&SRS
<MetaDataAtStart>
pilatus100k_path_template='../../rawdata/039_7Nb_TDload_700C_15mms_23_02_2017-224917/pixi_%05d.tif'
</MetaDataAtStart>
&End
path	load	temperature	position
02193	-0.000836	4.645840	0.293403
02194	0.000371	4.639751	0.293537
02195	-0.000521	4.641196	0.293408
02196	-0.000816	4.644795	0.293313
02197	-0.000888	4.644688	0.293377
02198	-0.000908	4.643026	0.293510
02199	-0.000504	4.640857	0.293922
02200	0.000380	4.642661	0.294461
02201	0.000647	4.646719	0.294803
02202	0.000987	4.647739	0.295021
02203	0.001927	4.645781	0.295106
02204	0.002572	4.644174	0.295129
02205	0.002947	4.645228	0.295210
02206	0.002169	4.643399	0.295448
02207	0.000800	4.644573	0.295718
02208	0.000418	4.646920	0.295714
02209	0.001259	4.648736	0.295639
02210	0.002299	4.652359	0.295534
02211	0.003215	4.648125	0.295496
02212	0.003351	4.649020	0.295469
02213	0.002427	4.646596	0.295390
02214	0.001034	4.644744	0.295368
02215	-0.000805	4.646181	0.295342
02216	-0.001380	4.647627	0.295315
02217	-0.001914	4.647417	0.295261
02218	-0.001976	4.648340	0.295235
02219	-0.001443	4.649952	0.295276
02220	-0.001099	4.650281	0.295323
02221	-0.000171	4.647363	0.295318
02222	0.001071	4.647213	0.295267
02223	0.002084	4.648412	0.295236
02224	0.002648	4.648678	0.295289
02225	0.002651	4.651715	0.295533
02226	0.002207	4.650531	0.295729
02227	0.001689	4.651229	0.295733
02228	0.001501	4.653219	0.295758
02229	0.001467	4.652336	0.295689
02230	0.001385	4.650875	0.295668
02231	0.000385	4.649260	0.295627
02232	-0.000829	4.649726	0.295557
02233	-0.001405	4.649875	0.295517
02234	-0.001830	4.650479	0.295338
02235	-0.002394	4.650540	0.295129
02236	-0.002748	4.649728	0.294975
02237	-0.001826	4.652533	0.294811
02238	-0.000912	4.651354	0.294645
02239	-0.000672	4.650735	0.294599
02240	-0.000581	4.650591	0.294542
02241	0.000018	4.652313	0.294583
02242	0.000773	4.653187	0.294768
02243	0.001013	4.651334	0.295051
02244	-0.000192	4.647576	0.295360
02245	-0.001411	4.646228	0.295912
02246	-0.002181	4.648737	0.296307
02247	-0.002086	4.653537	0.296417
02248	-0.000531	4.659807	0.296492
02249	0.001349	4.661520	0.296473
02250	0.003067	4.658871	0.296497
02251	0.003440	4.658108	0.296535
02252	0.003413	4.657754	0.296544
02253	0.003390	4.656271	0.296492
02254	0.002874	4.655404	0.296449
02255	0.001844	4.656769	0.296386
02256	0.000618	4.657678	0.296369
02257	-0.000321	4.656412	0.296344
02258	-0.001242	4.657795	0.296546
02259	-0.001803	4.660238	0.296631
02260	-0.001282	4.659150	0.296612
02261	-0.000282	4.655640	0.296578
02262	-0.000045	4.655757	0.296576
02263	-0.000291	4.658135	0.296652
02264	-0.001128	4.657445	0.296623
02265	-0.000987	4.658181	0.296570
02266	-0.001419	4.658091	0.296547
02267	-0.000933	4.656918	0.296530
02268	0.001618	4.659341	0.296808
02269	0.003442	4.657121	0.296961
02270	0.002303	4.653083	0.296979
02271	-0.000164	4.653602	0.296961
02272	-0.000653	4.660461	0.296867
02273	-0.000809	4.660725	0.296903
02274	0.000037	4.662366	0.296912
02275	0.000363	4.664902	0.296852
02276	0.000066	4.661178	0.296812
02277	-0.000308	4.660420	0.296675
02278	-0.001002	4.657998	0.296534
02279	-0.001189	4.661905	0.296378
02280	-0.001048	4.661098	0.296186
02281	-0.000880	4.660713	0.296030
02282	-0.000053	4.659779	0.296186
02283	0.000346	4.659681	0.296249
02284	0.000241	4.660024	0.296169
02285	-0.000195	4.660777	0.296175
02286	0.000016	4.664469	0.296327
02287	-0.000020	4.658307	0.296691
02288	-0.000191	4.663966	0.297061
02289	0.000352	4.661958	0.297352
02290	-0.001239	4.661070	0.297530
02291	-0.001737	4.663614	0.297511
02292	-0.000699	4.665560	0.297608
02293	-0.000589	4.663680	0.297657
02294	0.000324	4.659831	0.297625
02295	-0.000209	4.664878	0.297610
02296	-0.001203	4.661319	0.297628
02297	-0.001384	4.661123	0.297506
02298	-0.001715	4.661737	0.297869
02299	0.001672	4.663795	0.297911
02300	0.002625	4.662808	0.297837
02301	0.001819	4.662691	0.297780
02302	0.002214	4.666550	0.297775
02303	0.002658	4.666872	0.298107
02304	0.002788	4.667782	0.298132
02305	0.001948	4.663621	0.298063
02306	0.001415	4.669340	0.298114
02307	0.000888	4.668273	0.298089
02308	-0.000421	4.665721	0.298081
02309	-0.001287	4.662197	0.298076
02310	-0.002515	4.662018	0.298050
02311	-0.004527	4.662077	0.298016
02312	-0.003695	4.665763	0.298035
02313	-0.002303	4.665106	0.298078
02314	-0.001091	4.662954	0.298051
02315	0.001481	4.668733	0.298379
02316	0.001856	4.666467	0.298351
02317	0.003031	4.664570	0.298366
02318	0.002864	4.668475	0.298287
02319	0.002710	4.665966	0.298302
02320	0.002317	4.665413	0.298167
02321	0.001898	4.666604	0.298419
02322	0.001416	4.666287	0.298332
02323	0.001566	4.666839	0.298201
02324	0.001076	4.667130	0.298064
02325	0.001225	4.664908	0.297813
02326	-0.000121	4.671234	0.297705
02327	0.000458	4.670528	0.297693
02328	-0.000256	4.670741	0.297713
02329	-0.001068	4.659249	0.297798
02330	-0.002767	4.665267	0.297971
02331	-0.003331	4.665354	0.298170
02332	-0.002657	4.671819	0.298507
02333	-0.002938	4.665423	0.298849
02334	-0.003610	4.666191	0.298946
02335	-0.004710	4.660694	0.299034
02336	-0.001671	4.668590	0.299030
02337	0.000549	4.667294	0.299453
02338	0.001259	4.669725	0.299503
02339	0.001471	4.671761	0.299536
02340	0.002083	4.671219	0.299519
02341	0.002448	4.670933	0.299422
02342	0.003112	4.670290	0.299376
02343	0.004227	4.672075	0.299339
02344	0.003509	4.671322	0.299311
02345	0.002809	4.666813	0.299759
02346	0.001511	4.672339	0.299593
02347	0.002422	4.676197	0.299695
02348	0.001848	4.675016	0.299644
02349	0.001849	4.673245	0.299668
02350	0.002032	4.672051	0.299595
02351	0.002033	4.673288	0.299580
02352	0.001432	4.669589	0.299568
02353	0.001330	4.674544	0.299514
02354	-0.000496	4.672195	0.299592
02355	-0.000638	4.675225	0.299634
02356	-0.001308	4.669423	0.299562
02357	-0.002517	4.672018	0.299570
02358	-0.003310	4.667010	0.299552
02359	-0.004167	4.668749	0.299622
02360	-0.005112	4.668549	0.299611
02361	-0.004839	4.669869	0.299572
02362	-0.003630	4.670037	0.299546
02363	-0.002247	4.667811	0.299493
02364	-0.000161	4.664928	0.299745
02365	0.001631	4.668620	0.299610
02366	0.000940	4.669731	0.299427
02367	0.000896	4.666839	0.299361
02368	0.001048	4.668122	0.299573
02369	0.001223	4.670721	0.299403
02370	0.002764	4.670000	0.299299
02371	0.001968	4.666162	0.299090
02372	0.000386	4.669541	0.299092
02373	-0.000507	4.670261	0.299236
02374	-0.000560	4.670008	0.299503
02375	-0.000851	4.671671	0.299829
02376	0.000511	4.671251	0.300170
02377	0.000873	4.671316	0.300457
02378	0.000827	4.675900	0.300562
02379	0.000485	4.672228	0.300631
02380	-0.001087	4.666536	0.300616
02381	-0.001263	4.670720	0.300619
02382	-0.001151	4.671702	0.300689
02383	-0.000987	4.668598	0.300733
02384	-0.000311	4.671099	0.300825
02385	0.002306	4.675720	0.301014
02386	0.003790	4.675453	0.301059
02387	0.003451	4.672920	0.300977
02388	0.002185	4.670803	0.300915
02389	0.002135	4.676862	0.300883
02390	0.002481	4.675676	0.300852
02391	0.001473	4.670377	0.300878
02392	0.000684	4.672884	0.300849
02393	0.000266	4.676142	0.300800
02394	0.000204	4.674687	0.300720
02395	-0.000569	4.669921	0.300730
02396	-0.001406	4.673945	0.300780
02397	-0.002316	4.670459	0.300755
02398	-0.003208	4.669842	0.300773
02399	-0.004156	4.670378	0.300775
02400	-0.004090	4.675259	0.300790
02401	-0.003228	4.675329	0.300827
02402	-0.001646	4.670765	0.300891
02403	0.001658	4.672198	0.301186
02404	0.003505	4.675730	0.301128
02405	0.003596	4.674328	0.301136
02406	0.002943	4.673635	0.301122
02407	0.002245	4.676914	0.301010
02408	0.001525	4.675175	0.300895
02409	0.000369	4.676038	0.300808
02410	-0.001421	4.670944	0.300725
02411	-0.002583	4.671057	0.300489
02412	-0.003879	4.670085	0.300389
02413	-0.004059	4.673172	0.300392
02414	-0.003142	4.673881	0.300319
02415	-0.002891	4.673800	0.300298
02416	-0.001179	4.671985	0.300313
02417	0.000257	4.672507	0.300553
02418	0.000449	4.670521	0.300882
02419	0.000588	4.671455	0.301411
02420	0.000510	4.675172	0.301758
02421	0.000799	4.676303	0.301955
02422	0.001805	4.675221	0.302074
02423	0.002407	4.672733	0.302151
02424	0.002052	4.675886	0.302208
02425	0.001290	4.676976	0.302213
02426	0.001143	4.675292	0.302241
02427	0.001254	4.678055	0.302232
02428	0.000799	4.679617	0.302222
02429	0.001390	4.678050	0.302212
02430	0.000652	4.677905	0.302168
02431	0.000178	4.678863	0.302262
02432	-0.000371	4.678760	0.302425
02433	-0.001072	4.677099	0.302440
02434	-0.001807	4.675636	0.302409
02435	-0.002839	4.678152	0.302381
02436	-0.003205	4.678329	0.302376
02437	-0.001379	4.676278	0.302329
02438	-0.000317	4.673999	0.302328
02439	-0.000825	4.672159	0.302497
02440	-0.001639	4.673474	0.302663
02441	-0.001554	4.675921	0.302669
02442	-0.000061	4.677397	0.302653
02443	0.001290	4.679915	0.302635
02444	0.001711	4.680644	0.302695
02445	0.002224	4.681728	0.302847
02446	0.001729	4.682530	0.303043
02447	0.001637	4.684647	0.303034
02448	0.001593	4.684330	0.302942
02449	0.000877	4.685470	0.302938
02450	0.001425	4.687145	0.302924
02451	0.001883	4.685045	0.302887
02452	0.000874	4.683153	0.302810
02453	-0.000441	4.685151	0.302693
02454	-0.001121	4.686854	0.302544
02455	-0.001613	4.685558	0.302396
02456	-0.001701	4.687344	0.302247
02457	-0.001636	4.687456	0.302076
02458	-0.001968	4.689310	0.301947
02459	-0.001481	4.690840	0.301851
02460	0.000352	4.691247	0.301883
02461	0.001748	4.692235	0.302111
02462	0.002580	4.692260	0.302405
02463	0.003181	4.692959	0.302688
02464	0.003658	4.696773	0.302936
02465	0.004167	4.696619	0.303112
02466	0.004962	4.694347	0.303205
02467	0.005025	4.692043	0.303225
02468	0.004130	4.692105	0.303268
02469	0.003825	4.696152	0.303308
02470	0.003899	4.696132	0.303268
02471	0.003817	4.694128	0.303296
02472	0.003461	4.693499	0.303288
02473	0.003357	4.694979	0.303208
02474	0.003330	4.693103	0.303175
02475	0.002850	4.694337	0.303171
02476	0.002332	4.695095	0.303103
02477	0.001997	4.695511	0.303038
02478	0.001508	4.698476	0.303007
02479	0.000947	4.695673	0.303001
02480	0.000014	4.693183	0.302992
02481	-0.001209	4.692081	0.302967
02482	-0.002209	4.692733	0.303012
02483	-0.002627	4.696545	0.302972
02484	-0.003144	4.695723	0.302967
02485	-0.003964	4.693094	0.302984
02486	-0.004991	4.695963	0.302943
02487	-0.005796	4.693415	0.302971
02488	-0.007361	4.693357	0.302975
02489	-0.007699	4.695019	0.302966
02490	-0.008007	4.690623	0.302989
02491	-0.008026	4.687444	0.302980
02492	-0.006648	4.691472	0.303225
02493	-0.000633	4.695416	0.303336
02494	0.003438	4.690378	0.303528
02495	0.003203	4.688211	0.303609
02496	0.002547	4.687588	0.303542
02497	0.002058	4.691842	0.303433
02498	0.000402	4.687799	0.303192
02499	-0.001775	4.686340	0.303066
02500	-0.002557	4.692524	0.303131
02501	-0.002086	4.692157	0.303058
02502	-0.002016	4.690521	0.302942
02503	-0.001411	4.694478	0.302984
02504	-0.001435	4.689208	0.303087
02505	-0.001809	4.684999	0.303224
02506	-0.001923	4.689281	0.303501
02507	-0.001482	4.691136	0.303814
02508	-0.001065	4.689455	0.304124
02509	0.001634	4.690113	0.304246
02510	0.002651	4.692638	0.304356
02511	0.003198	4.689073	0.304684
02512	0.001461	4.683964	0.304853
02513	-0.001021	4.685112	0.304807
02514	-0.002209	4.688873	0.304897
02515	-0.001560	4.688959	0.304877
02516	-0.000502	4.688590	0.304899
02517	0.000514	4.687745	0.304908
02518	0.001072	4.690182	0.304812
02519	0.001359	4.683987	0.304671
02520	0.001185	4.689357	0.304745
02521	0.002655	4.690714	0.305057
02522	0.003605	4.691146	0.305007
02523	0.005096	4.693299	0.305112
02524	0.006335	4.692569	0.305088
02525	0.007477	4.693666	0.305056
02526	0.007334	4.686357	0.305077
02527	0.006599	4.687404	0.304981
02528	0.006656	4.689350	0.305049
02529	0.005979	4.684674	0.305008
02530	0.005704	4.682940	0.304949
02531	0.004008	4.681833	0.305012
02532	0.003317	4.685006	0.305023
02533	0.002626	4.683835	0.305096
02534	0.002881	4.684686	0.305078
02535	0.003087	4.683258	0.305058
02536	0.002529	4.683703	0.305033
02537	0.002045	4.681220	0.304919
02538	0.001016	4.680484	0.304843
02539	0.000669	4.680317	0.304885
02540	-0.000311	4.682382	0.304696
02541	-0.000579	4.681278	0.304501
02542	-0.002002	4.679206	0.304379
02543	-0.002715	4.678021	0.304194
02544	-0.003197	4.677347	0.304059
02545	-0.004039	4.677913	0.303864
02546	-0.003959	4.675574	0.303693
02547	-0.004645	4.679345	0.303675
02548	-0.003942	4.677731	0.303789
02549	-0.003494	4.679538	0.304108
02550	-0.004813	4.673063	0.304413
02551	-0.004953	4.674723	0.304738
02552	-0.005686	4.679589	0.304985
02553	-0.004884	4.677825	0.305198
02554	-0.005158	4.676801	0.305274
02555	-0.005423	4.676746	0.305195
02556	-0.005616	4.672902	0.305351
02557	-0.004618	4.672610	0.305310
02558	0.004472	4.678107	0.305711
02559	0.005605	4.670912	0.305745
02560	0.004218	4.674194	0.305775
02561	0.004390	4.673960	0.305676
02562	0.003786	4.673371	0.305569
02563	0.003001	4.672759	0.305557
02564	0.001876	4.668684	0.305576
02565	0.000392	4.673372	0.305487
02566	-0.000492	4.668600	0.305503
02567	-0.001619	4.668790	0.305531
02568	-0.002209	4.672780	0.305507
02569	-0.000617	4.667937	0.305817
02570	0.000653	4.675511	0.305788
02571	0.001790	4.669059	0.305825
02572	0.001233	4.675287	0.305794
02573	0.001069	4.669567	0.305936
02574	0.001566	4.671617	0.305806
02575	0.000424	4.664821	0.305822
02576	-0.000731	4.669432	0.305782
02577	-0.000976	4.667469	0.305861
02578	-0.000969	4.667708	0.305847
02579	-0.001379	4.665432	0.305783
02580	-0.001720	4.666407	0.305795
02581	-0.002166	4.668029	0.305702
02582	-0.002610	4.659961	0.305675
02583	-0.003605	4.663947	0.305569
02584	-0.003073	4.666485	0.305499
02585	-0.001784	4.665520	0.305484
02586	-0.000465	4.662664	0.305623
02587	0.001850	4.665490	0.305329
02588	0.002958	4.667248	0.305160
02589	0.002847	4.664287	0.304991
02590	0.002105	4.659848	0.304909
02591	0.001086	4.659153	0.304896
02592	0.000991	4.665356	0.305027
02593	0.000878	4.664512	0.305341
02594	0.000542	4.659143	0.305696
02595	-0.000085	4.664133	0.306081
02596	0.000756	4.662558	0.306381
02597	0.000887	4.661637	0.306397
02598	0.001119	4.663104	0.306472
02599	0.000324	4.661792	0.306474
02600	-0.000461	4.660863	0.306475
02601	-0.001925	4.660887	0.306508
02602	-0.001426	4.659690	0.306522
02603	-0.001801	4.661032	0.306577
02604	-0.001452	4.657009	0.306836
02605	-0.001023	4.664975	0.306807
02606	-0.000579	4.655756	0.306788
02607	0.001176	4.654394	0.306741
02608	0.002685	4.658537	0.306767
02609	0.003721	4.658529	0.306725
02610	0.003284	4.658006	0.306624
02611	0.002714	4.655556	0.306673
02612	0.001898	4.651674	0.306610
02613	0.000686	4.653412	0.306618
02614	0.000365	4.653703	0.306569
02615	-0.000121	4.654111	0.306548
02616	0.000486	4.655513	0.306634
02617	0.004534	4.653412	0.306962
02618	0.003990	4.649952	0.307048
02619	0.004130	4.653622	0.307003
02620	0.004192	4.652050	0.306987
02621	0.003018	4.651387	0.307001
02622	0.002832	4.652993	0.306946
02623	0.002620	4.651132	0.306985
02624	0.002444	4.651627	0.306951
02625	0.001604	4.652040	0.306929
02626	0.001001	4.649684	0.306812
02627	0.000539	4.648536	0.306810
02628	-0.000764	4.649667	0.306655
02629	-0.001425	4.647538	0.306484
02630	-0.001216	4.646799	0.306337
02631	-0.001599	4.648011	0.306118
02632	-0.001468	4.647923	0.305962
02633	-0.001409	4.645890	0.305811
02634	-0.001758	4.644690	0.305754
02635	-0.002587	4.642343	0.305718
02636	-0.003496	4.644614	0.305887
02637	-0.004070	4.643092	0.306158
02638	-0.003952	4.643120	0.306511
02639	-0.003727	4.644667	0.306951
02640	-0.003928	4.643850	0.307400
02641	-0.004585	4.638970	0.307502
02642	-0.001614	4.646978	0.307569
02643	0.001925	4.649889	0.307723
02644	0.003251	4.646651	0.307947
02645	0.002933	4.646549	0.307957
02646	0.002141	4.647236	0.307969
02647	0.001170	4.645540	0.307908
02648	0.001220	4.646392	0.307946
02649	0.001974	4.648359	0.307957
02650	0.001759	4.648522	0.307949
02651	0.001102	4.647254	0.307856
02652	-0.001162	4.645549	0.307900
02653	-0.003348	4.644621	0.308149
02654	-0.003837	4.647623	0.308134
02655	-0.002419	4.651086	0.308063
02656	0.000974	4.654271	0.308162
02657	0.003618	4.652371	0.308487
02658	0.004676	4.653243	0.308491
02659	0.006437	4.661051	0.308435
02660	0.007602	4.661728	0.308409
02661	0.008787	4.664267	0.308429
02662	0.008567	4.660055	0.308444
02663	0.007211	4.656159	0.308407
02664	0.005364	4.655690	0.308377
02665	0.003940	4.658182	0.308403
02666	0.003702	4.660481	0.308435
02667	0.003566	4.659535	0.308431
02668	0.002452	4.658446	0.308464
02669	0.001109	4.659798	0.308446
02670	-0.000105	4.660602	0.308364
02671	-0.001364	4.663635	0.308223
02672	-0.002306	4.665766	0.308121
02673	-0.002433	4.665063	0.308022
02674	-0.002252	4.664955	0.307801
02675	-0.002710	4.665963	0.307622
02676	-0.003362	4.665735	0.307517
02677	-0.003058	4.666949	0.307455
02678	-0.002287	4.669677	0.307406
02679	-0.001992	4.668837	0.307394
02680	-0.002686	4.667318	0.307517
02681	-0.003604	4.666736	0.307803
02682	-0.004233	4.667994	0.308085
02683	-0.004853	4.670016	0.308361
02684	-0.005430	4.669310	0.308729
02685	-0.005830	4.668353	0.308995
02686	-0.005636	4.670166	0.309046
02687	-0.004054	4.670991	0.309063
02688	-0.002113	4.672597	0.309091
02689	0.001052	4.676598	0.309127
02690	0.003556	4.678804	0.309328
02691	0.003850	4.676739	0.309453
02692	0.003502	4.676386	0.309436
02693	0.002389	4.677035	0.309379
02694	0.001789	4.676674	0.309379
02695	0.001877	4.677629	0.309358
02696	0.001366	4.679635	0.309300
02697	0.001236	4.680293	0.309242
02698	0.001374	4.680880	0.309201
02699	0.001212	4.678847	0.309191
02700	0.000553	4.678480	0.309227
02701	0.000325	4.678429	0.309207
02702	0.000742	4.680481	0.309172
02703	0.000861	4.684455	0.309249
02704	0.001066	4.683565	0.309240
02705	0.002001	4.681862	0.309210
02706	0.001919	4.681950	0.309253
02707	0.001957	4.682613	0.309252
02708	0.001268	4.683331	0.309187
02709	0.329054	4.637703	0.321127
02710	0.867104	4.655395	0.343234
02711	1.369598	4.697978	0.367560
02712	1.820411	4.708773	0.392500
02713	2.198079	4.709331	0.418780
02714	2.449431	4.709724	0.443520
02715	2.654161	4.712539	0.469564
02716	2.767351	4.716341	0.494746
02717	2.808361	4.716617	0.518735
02718	2.870219	4.715665	0.544024
02719	2.905284	4.717269	0.569536
02720	2.887995	4.715494	0.593557
02721	2.914972	4.717359	0.619225
02722	2.925840	4.722165	0.645085
02723	2.900360	4.722127	0.669593
02724	2.910335	4.713845	0.695062
02725	2.934524	4.722915	0.722076
02726	2.904613	4.721825	0.747806
02727	2.899273	4.725530	0.773356
02728	2.905921	4.721710	0.798715
02729	2.882697	4.725979	0.823726
02730	2.855587	4.721067	0.847297
02731	2.864856	4.720746	0.872183
02732	2.860373	4.721851	0.897510
02733	2.825735	4.721137	0.921666
02734	2.841255	4.723233	0.946983
02735	2.850511	4.728692	0.972876
02736	2.823391	4.730591	0.997134
02737	2.822942	4.720102	1.022404
02738	2.839308	4.725358	1.048664
02739	2.817994	4.725000	1.073575
02740	2.803726	4.727129	1.097936
02741	2.817587	4.724229	1.123760
02742	2.798664	4.726930	1.148923
02743	2.763157	4.720519	1.172279
02744	2.765060	4.721297	1.197020
02745	2.775605	4.726665	1.222471
02746	2.747174	4.720699	1.246502
02747	2.757013	4.724603	1.272582
02748	2.767693	4.719150	1.298032
02749	2.751751	4.724536	1.323287
02750	2.731688	4.719282	1.347515
02751	2.752178	4.721198	1.373401
02752	2.748123	4.720069	1.399901
02753	2.714218	4.719883	1.424040
02754	2.736176	4.715530	1.450443
02755	2.727539	4.711639	1.475828
02756	2.693472	4.713434	1.499951
02757	2.684979	4.706983	1.524294
02758	2.702465	4.712168	1.550293
02759	2.688899	4.713430	1.575201
02760	2.660016	4.708908	1.598997
02761	2.690170	4.710654	1.625337
02762	2.678000	4.720964	1.650673
02763	2.646965	4.713589	1.674641
02764	2.663905	4.706485	1.700364
02765	2.679489	4.714779	1.726777
02766	2.646543	4.714318	1.751484
02767	2.654394	4.714936	1.777513
02768	2.657409	4.710978	1.804093
02769	2.632207	4.716730	1.829605
02770	2.605910	4.705947	1.853946
02771	2.625947	4.711528	1.879715
02772	2.617044	4.707375	1.904319
02773	2.582145	4.707192	1.927612
02774	2.616903	4.710644	1.953898
02775	2.606754	4.711297	1.979587
02776	2.577892	4.715773	2.004142
02777	2.593984	4.697104	2.029709
02778	2.611220	4.709658	2.057019
02779	2.569818	4.702585	2.081288
02780	2.576900	4.711077	2.105911
02781	2.589272	4.701092	2.132402
02782	2.557238	4.710559	2.156359
02783	2.534420	4.697678	2.179789
02784	2.551043	4.701084	2.205281
02785	2.544772	4.709483	2.229898
02786	2.513555	4.695192	2.253631
02787	2.550433	4.706265	2.278499
