&SRS
<MetaDataAtStart>
pilatus100k_path_template='../../rawdata/025_2Nb_NDload_725C_15mms_23_02_2017-140829/pixi_%05d.tif'
</MetaDataAtStart>
&End
path	load	temperature	position
02999	3.161030	4.881236	2.723378
03000	3.144070	4.880769	2.747840
03001	3.165263	4.879646	2.774123
03002	3.151056	4.880443	2.799770
03003	3.118525	4.878238	2.823711
03004	3.119791	4.878577	2.847830
03005	3.133918	4.879113	2.873668
03006	3.121006	4.876338	2.898819
03007	3.108451	4.875538	2.923077
03008	3.125720	4.875540	2.949413
03009	3.115658	4.875356	2.975042
03010	3.087561	4.875752	2.999453
03011	3.101698	4.874317	3.024580
03012	3.112258	4.871958	3.051266
03013	3.089311	4.870145	3.076709
03014	3.090307	4.871599	3.103059
03015	3.093769	4.870486	3.128323
03016	3.071797	4.868488	3.153026
03017	3.044984	4.866790	3.176526
03018	3.065807	4.866428	3.202096
03019	3.061908	4.864448	3.227714
03020	3.030426	4.864515	3.251843
03021	3.054158	4.863450	3.277483
03022	3.051641	4.862347	3.303883
03023	3.024224	4.862289	3.328031
03024	3.027251	4.860642	3.353147
03025	3.050758	4.861200	3.379983
03026	3.023848	4.858216	3.405404
03027	3.008565	4.857414	3.429517
03028	3.025668	4.856462	3.455754
03029	2.998872	4.855674	3.480279
03030	2.968567	4.853215	3.503048
03031	2.981127	4.852565	3.527352
03032	2.986538	4.853374	3.552567
03033	2.958578	4.850711	3.576699
03034	2.973006	4.850621	3.601335
03035	2.984182	4.851155	3.627845
03036	2.961222	4.850777	3.652533
03037	2.941561	4.849176	3.676259
03038	2.957917	4.847937	3.702026
03039	2.947436	4.848942	3.728107
03040	2.914644	4.848160	3.751942
03041	2.941080	4.846318	3.778155
03042	2.931496	4.848900	3.804256
03043	2.896666	4.846126	3.828136
03044	2.890657	4.847527	3.851800
03045	2.910355	4.847455	3.877631
03046	2.888652	4.846176	3.902395
03047	2.864200	4.844726	3.925696
03048	2.888575	4.846241	3.951669
03049	2.874589	4.846122	3.977470
03050	2.838326	4.845612	4.000904
03051	2.849614	4.846884	4.026013
03052	2.868988	4.844954	4.052749
03053	2.845219	4.845118	4.077656
03054	2.825094	4.844981	4.101791
03055	2.846858	4.845863	4.129200
03056	2.809649	4.846879	4.153803
03057	2.779626	4.846143	4.177541
03058	2.792846	4.846423	4.202406
03059	2.793503	4.845952	4.228565
03060	2.774385	4.844661	4.253253
03061	2.769642	4.844714	4.277643
03062	2.782688	4.845683	4.304190
03063	2.758203	4.847695	4.329118
03064	2.733244	4.847457	4.353292
03065	2.757065	4.846733	4.379596
03066	2.747672	4.847742	4.406618
03067	2.710578	4.847238	4.431060
03068	2.720597	4.847409	4.456533
03069	2.713570	4.845883	4.482776
03070	2.684627	4.849208	4.507555
03071	2.660033	4.844784	4.530721
03072	2.680052	4.846755	4.556334
03073	2.662460	4.844760	4.581600
03074	2.627930	4.846470	4.604642
03075	2.654161	4.846651	4.631216
03076	2.638696	4.846262	4.656774
03077	2.604483	4.847403	4.680779
03078	2.617375	4.845514	4.706077
03079	2.621283	4.846404	4.732877
03080	2.588988	4.846816	4.757718
03081	2.580188	4.846937	4.782249
03082	2.588731	4.848825	4.809787
03083	2.555838	4.846901	4.834113
03084	2.523669	4.846687	4.857240
03085	2.540110	4.846520	4.882938
03086	2.527295	4.846745	4.908774
03087	2.492883	4.845601	4.932340
03088	2.511323	4.846275	4.957486
03089	2.505456	4.845447	4.984305
03090	2.479041	4.847069	5.008626
03091	2.465369	4.845669	5.032705
03092	2.476017	4.845644	5.059104
03093	2.453006	4.844469	5.084596
03094	2.429204	4.846113	5.108967
03095	2.431528	4.846047	5.134669
03096	2.407307	4.845227	5.159530
03097	2.381272	4.844575	5.183419
03098	2.376041	4.844789	5.207650
03099	2.379325	4.845356	5.233004
03100	2.358217	4.844715	5.257440
03101	2.278292	4.844163	5.277189
03102	1.981680	4.843990	5.279964
03103	1.851496	4.836589	5.282385
03104	1.844203	4.834409	5.288041
03105	1.803847	4.833171	5.292717
03106	1.736425	4.832018	5.295328
03107	1.664454	4.830274	5.296733
03108	1.599867	4.828985	5.297705
03109	1.539482	4.828186	5.298093
03110	1.486878	4.827792	5.298479
03111	1.441351	4.830141	5.298738
03112	1.401896	4.830446	5.298819
03113	1.368039	4.831040	5.299167
03114	1.333411	4.830851	5.299232
03115	1.268142	4.831956	5.297744
03116	1.141246	4.833879	5.293499
03117	1.016839	4.834248	5.288659
03118	0.935380	4.833831	5.285351
03119	0.859506	4.834287	5.281985
03120	0.793902	4.834016	5.279176
03121	0.727457	4.834991	5.276420
03122	0.664494	4.836623	5.273793
03123	0.597781	4.838593	5.270921
03124	0.534528	4.840123	5.268094
03125	0.464595	4.840685	5.265190
03126	0.396215	4.841885	5.261982
03127	0.327667	4.842711	5.258664
03128	0.265077	4.843205	5.255421
03129	0.196924	4.844015	5.251874
03130	0.129823	4.845059	5.248351
03131	0.067713	4.846679	5.244942
03132	0.023606	4.848403	5.242173
03133	0.006720	4.850387	5.240565
03134	0.001631	4.853622	5.239431
03135	0.001744	4.855036	5.238507
03136	0.005712	4.855028	5.237994
03137	0.003266	4.853320	5.237345
03138	0.004418	4.850860	5.236741
03139	0.005301	4.848650	5.236162
03140	0.002562	4.846069	5.235579
03141	0.002210	4.843054	5.235019
03142	0.002407	4.839944	5.234533
03143	0.003391	4.836461	5.234056
03144	0.001078	4.834477	5.233550
03145	-0.001760	4.832283	5.233173
03146	0.003753	4.830122	5.232979
03147	0.006138	4.826919	5.232616
03148	0.002123	4.825415	5.232304
03149	-0.000782	4.822466	5.231906
03150	0.002333	4.818436	5.231529
03151	0.004102	4.813870	5.231119
03152	0.002747	4.811805	5.230689
03153	0.000855	4.809851	5.230310
03154	-0.000174	4.806053	5.229817
03155	0.000069	4.800877	5.229381
03156	0.002635	4.795245	5.229049
03157	0.003236	4.790375	5.228730
03158	0.002340	4.787306	5.228299
03159	0.000645	4.782938	5.227793
03160	0.000531	4.778461	5.227410
03161	-0.001042	4.775258	5.226930
03162	-0.002983	4.771583	5.226311
03163	0.000170	4.767291	5.226010
03164	0.002516	4.763330	5.225832
03165	0.002914	4.759469	5.225805
03166	-0.000547	4.756872	5.225638
03167	-0.004022	4.753219	5.225548
03168	-0.002668	4.749813	5.225689
03169	0.001191	4.747238	5.225766
03170	0.004066	4.743227	5.225690
03171	0.003793	4.739449	5.225543
03172	0.000855	4.735801	5.225206
03173	-0.000816	4.732515	5.224954
03174	0.000832	4.728017	5.224750
03175	-0.000787	4.724930	5.224413
03176	-0.002410	4.722726	5.224211
03177	0.000609	4.718634	5.223969
03178	0.003555	4.716564	5.223711
03179	0.003977	4.714431	5.223507
03180	0.000354	4.710621	5.223139
03181	-0.001924	4.707554	5.222872
03182	0.000141	4.704828	5.222836
03183	0.003211	4.700678	5.222643
03184	0.004223	4.697232	5.222477
03185	-0.000695	4.694335	5.222181
03186	-0.004839	4.690207	5.221850
03187	-0.003340	4.687856	5.221800
03188	0.000377	4.684400	5.221657
03189	0.004153	4.680862	5.221433
03190	0.005996	4.677664	5.221356
03191	0.003059	4.674127	5.221142
03192	-0.000282	4.670491	5.220685
03193	-0.001619	4.667848	5.220429
03194	-0.003293	4.663677	5.220178
03195	-0.002616	4.659882	5.219879
03196	0.000570	4.656723	5.219731
03197	0.003351	4.653713	5.219563
03198	0.004093	4.649978	5.219468
03199	0.002918	4.645601	5.219225
03200	-0.000750	4.642301	5.218769
03201	-0.003811	4.636911	5.218504
03202	-0.003437	4.632259	5.218161
03203	-0.001243	4.628615	5.217848
03204	0.001321	4.625568	5.217676
03205	0.003114	4.622501	5.217505
03206	-0.000552	4.617733	5.217166
03207	-0.005212	4.614331	5.216697
03208	-0.005425	4.610746	5.216618
03209	-0.002940	4.607167	5.216488
03210	0.000900	4.604269	5.216628
03211	0.004223	4.599589	5.216941
03212	0.006466	4.594300	5.217255
03213	0.005991	4.591424	5.217197
03214	-0.000523	4.588688	5.216879
03215	-0.003151	4.584098	5.216780
03216	-0.003483	4.580185	5.216502
03217	-0.001541	4.576292	5.216429
03218	0.001712	4.572583	5.216498
03219	0.002867	4.567558	5.216134
03220	0.004620	4.562594	5.216011
03221	0.005670	4.558414	5.215998
03222	0.000481	4.554137	5.215651
03223	-0.002774	4.551135	5.215286
03224	-0.002354	4.546878	5.215126
03225	-0.000938	4.542304	5.215107
03226	0.001151	4.539153	5.214811
03227	0.003545	4.533820	5.214687
03228	0.005261	4.529765	5.214680
03229	0.003225	4.524299	5.214335
03230	-0.001689	4.521614	5.213975
03231	-0.002367	4.516706	5.213884
03232	-0.001277	4.511562	5.213888
03233	0.000268	4.508261	5.213671
03234	0.002373	4.504010	5.213588
03235	0.001353	4.499530	5.213255
03236	-0.000458	4.496165	5.213194
03237	0.001117	4.492146	5.213192
03238	0.000975	4.488023	5.212918
03239	0.002003	4.485006	5.212844
03240	0.003383	4.481965	5.212783
03241	0.001386	4.477615	5.212335
03242	-0.001427	4.473768	5.211967
03243	-0.001061	4.470523	5.211902
03244	0.001370	4.465741	5.211687
03245	0.001704	4.463388	5.211236
03246	0.000067	4.459051	5.211002
03247	-0.001068	4.455755	5.210409
03248	0.000564	4.451604	5.210121
03249	0.001234	4.449395	5.209997
03250	-0.004541	4.443381	5.209458
03251	-0.004769	4.440409	5.209250
03252	-0.002083	4.436753	5.209316
03253	0.001750	4.434096	5.209512
03254	0.004775	4.430027	5.209653
03255	0.003773	4.426446	5.209774
03256	0.000803	4.422862	5.209590
03257	-0.000820	4.418984	5.209761
03258	-0.002119	4.416303	5.209464
03259	-0.000374	4.412765	5.209484
03260	0.000552	4.407993	5.209154
03261	0.002652	4.404020	5.209128
03262	0.003880	4.400868	5.209148
03263	0.004111	4.396504	5.208752
03264	-0.002684	4.393078	5.208514
03265	-0.003168	4.390354	5.208436
03266	-0.000414	4.386241	5.208367
03267	0.002369	4.382902	5.208297
03268	0.004070	4.380288	5.208272
03269	0.003247	4.376061	5.207917
03270	0.003420	4.372712	5.207843
03271	-0.000649	4.368981	5.207541
03272	-0.001099	4.365222	5.207018
03273	0.000351	4.360815	5.207036
03274	0.001424	4.356784	5.206974
03275	-0.002555	4.355207	5.206711
03276	-0.001262	4.350513	5.206671
03277	0.001284	4.350736	5.206605
03278	0.001513	4.344786	5.206152
03279	0.002402	4.342618	5.206264
03280	0.001890	4.338388	5.206059
03281	-0.004789	4.335057	5.205742
03282	-0.004271	4.332326	5.205341
03283	-0.001479	4.329539	5.205427
03284	0.001888	4.325412	5.205410
03285	0.004537	4.323100	5.205292
03286	0.007395	4.319380	5.205290
03287	0.007420	4.318565	5.205289
03288	0.001267	4.313674	5.204639
03289	-0.001263	4.309729	5.204197
03290	-0.001161	4.307016	5.203970
03291	-0.000223	4.301940	5.203527
03292	-0.000572	4.297983	5.203394
03293	-0.000559	4.293760	5.202910
03294	0.001126	4.291288	5.202891
03295	0.002185	4.285905	5.202915
03296	0.002422	4.283425	5.202728
03297	-0.001328	4.281862	5.202913
03298	-0.006038	4.277920	5.202839
03299	-0.004492	4.273632	5.203169
03300	-0.001706	4.271513	5.202958
03301	-0.002689	4.268426	5.203064
03302	-0.000026	4.264080	5.203102
03303	0.002621	4.264209	5.203025
03304	0.005139	4.259730	5.203081
03305	0.006849	4.255055	5.203058
03306	0.005027	4.250284	5.202798
03307	0.001228	4.249070	5.202654
03308	-0.004321	4.244267	5.202318
03309	-0.004314	4.241756	5.201967
03310	-0.002457	4.238837	5.201852
03311	-0.000082	4.235436	5.201727
03312	0.002861	4.231607	5.201774
03313	0.005001	4.229147	5.201791
03314	0.005761	4.225927	5.201673
03315	-0.000246	4.221610	5.201272
03316	-0.000960	4.218636	5.201165
03317	-0.000172	4.213669	5.200861
03318	0.001053	4.209849	5.200818
03319	-0.001349	4.207254	5.200784
03320	-0.002961	4.202806	5.200442
03321	-0.000951	4.201888	5.200452
03322	0.001362	4.198479	5.200397
03323	0.001324	4.194794	5.200111
03324	0.002716	4.191514	5.200142
03325	0.002851	4.186753	5.199989
03326	0.001052	4.183415	5.199677
03327	0.000079	4.180156	5.199672
03328	0.001471	4.177414	5.199656
03329	0.002648	4.174747	5.199470
03330	0.002110	4.170675	5.199112
03331	0.001133	4.168415	5.199015
03332	-0.000384	4.165117	5.198886
03333	-0.000684	4.162466	5.198474
03334	0.000120	4.160065	5.198270
03335	0.000694	4.156294	5.198050
03336	-0.001918	4.152516	5.197611
03337	-0.002660	4.150021	5.197366
03338	-0.001747	4.146215	5.197091
03339	-0.000024	4.142176	5.197197
03340	0.002488	4.138642	5.197405
03341	0.002525	4.135987	5.197591
03342	-0.000017	4.132994	5.197543
03343	-0.002284	4.130319	5.197586
03344	-0.001108	4.126920	5.197689
03345	0.000411	4.123257	5.197597
03346	0.000868	4.120031	5.197338
03347	-0.000019	4.116440	5.197285
03348	-0.003559	4.113158	5.197046
03349	-0.003873	4.108796	5.197005
03350	-0.002192	4.105424	5.197052
03351	0.000588	4.103395	5.196908
03352	0.003023	4.100547	5.196536
03353	0.005312	4.097414	5.196554
03354	0.006852	4.094785	5.196468
03355	0.003763	4.092386	5.196250
03356	-0.004359	4.090431	5.195863
03357	-0.006026	4.086299	5.195547
03358	-0.003926	4.083972	5.195520
03359	-0.001162	4.082296	5.195500
03360	0.001057	4.079450	5.195527
03361	0.002097	4.076526	5.195370
03362	0.004720	4.072834	5.195113
03363	0.006327	4.070487	5.195089
03364	0.003915	4.068262	5.194942
03365	-0.002385	4.065433	5.194585
03366	-0.005534	4.062424	5.194380
03367	-0.004869	4.059606	5.194414
03368	-0.002587	4.057885	5.194414
03369	0.000476	4.055772	5.194356
03370	0.003951	4.053620	5.194326
03371	0.005547	4.051293	5.194166
03372	0.005643	4.048608	5.193876
03373	0.003839	4.045151	5.193731
03374	-0.002304	4.042312	5.193326
03375	-0.007292	4.040319	5.193003
03376	-0.005334	4.037340	5.192862
03377	-0.002223	4.034027	5.192700
03378	0.001202	4.030438	5.192307
03379	0.004575	4.027046	5.191890
03380	0.005411	4.023461	5.191803
03381	0.001863	4.019550	5.191570
03382	-0.003175	4.017773	5.191231
03383	-0.005101	4.015482	5.191197
03384	-0.004696	4.012055	5.191407
03385	-0.002317	4.009348	5.191727
03386	0.000607	4.007607	5.192045
03387	0.003402	4.004820	5.192075
03388	0.004312	4.002708	5.191903
03389	0.004144	4.001469	5.191916
03390	0.002346	3.998656	5.191744
03391	-0.000123	3.996603	5.191620
03392	0.000223	3.993760	5.191653
03393	0.001731	3.991268	5.191361
03394	0.001908	3.989363	5.191071
03395	0.000915	3.986395	5.191046
03396	-0.000122	3.984267	5.190841
03397	-0.000355	3.982050	5.190655
03398	0.000952	3.980092	5.190635
03399	0.001245	3.977214	5.190327
03400	-0.000258	3.972900	5.190075
03401	-0.000049	3.969335	5.190110
03402	0.001158	3.967107	5.189948
03403	0.001797	3.964738	5.189764
03404	0.002262	3.961484	5.189689
03405	0.001422	3.958172	5.189489
03406	0.000881	3.955024	5.189324
03407	0.001568	3.952376	5.189203
03408	0.000703	3.948852	5.189034
03409	-0.001998	3.945590	5.188763
03410	-0.002718	3.943266	5.188687
03411	-0.001774	3.940129	5.188715
03412	0.000622	3.936246	5.188648
03413	0.003476	3.932510	5.188658
03414	0.005387	3.928847	5.188407
03415	0.005303	3.925661	5.188183
03416	-0.000370	3.922470	5.187927
03417	-0.007813	3.918248	5.187432
03418	-0.008761	3.914540	5.187194
03419	-0.006400	3.911274	5.187107
03420	-0.003368	3.908081	5.186978
03421	0.000138	3.903512	5.186799
03422	0.003049	3.899382	5.186562
03423	0.005494	3.896168	5.186422
03424	0.007438	3.893834	5.186114
03425	0.004167	3.890206	5.185737
03426	-0.002512	3.885484	5.185614
03427	-0.007058	3.882675	5.185567
03428	-0.006904	3.879121	5.185698
03429	-0.003949	3.875449	5.186047
03430	-0.000079	3.873830	5.186364
03431	0.003438	3.871382	5.186421
03432	0.006407	3.867979	5.186243
03433	0.008130	3.864610	5.186127
03434	0.005027	3.859339	5.186084
03435	-0.000400	3.856796	5.185934
03436	-0.002257	3.853608	5.185529
03437	-0.002699	3.848956	5.185373
03438	-0.001064	3.846035	5.185353
03439	0.001650	3.843512	5.185299
03440	0.003340	3.839742	5.185143
03441	0.003176	3.834510	5.184874
03442	0.001183	3.830325	5.184752
03443	-0.000276	3.828791	5.184505
03444	0.000287	3.824727	5.184428
03445	0.001782	3.822169	5.184447
03446	0.002493	3.818500	5.184164
03447	0.001298	3.814399	5.184016
03448	-0.000630	3.810584	5.183771
03449	-0.000811	3.807380	5.183702
03450	-0.001842	3.804399	5.183638
03451	-0.001354	3.802096	5.183386
03452	0.001191	3.798884	5.183264
03453	0.003531	3.794239	5.183308
03454	0.004884	3.790071	5.183257
03455	0.002585	3.786056	5.182969
03456	-0.002066	3.783826	5.182618
03457	-0.004911	3.779541	5.182575
03458	-0.004475	3.777423	5.182494
03459	-0.002318	3.773078	5.182423
03460	0.000433	3.768830	5.182008
03461	0.002581	3.766070	5.181889
03462	0.004992	3.760444	5.181749
03463	0.005843	3.757919	5.181548
03464	0.001514	3.754557	5.181057
03465	-0.004621	3.752219	5.180765
03466	-0.006192	3.747636	5.180348
03467	-0.006656	3.744867	5.180101
03468	-0.004519	3.740995	5.180021
03469	-0.002043	3.738007	5.180042
03470	0.001508	3.736330	5.180228
03471	0.005183	3.732272	5.180550
03472	0.007968	3.730815	5.180852
03473	0.007974	3.728934	5.180862
03474	0.000627	3.723581	5.180600
03475	-0.005555	3.718901	5.180334
03476	-0.005702	3.718706	5.180304
03477	-0.003354	3.711483	5.180310
03478	-0.000256	3.706725	5.180318
03479	0.002966	3.705671	5.180353
03480	0.005574	3.703842	5.180277
03481	0.007255	3.702144	5.180277
03482	0.005372	3.699000	5.179936
03483	-0.001445	3.695654	5.179563
03484	-0.005185	3.692468	5.179441
03485	-0.004401	3.687105	5.179112
03486	-0.002036	3.683076	5.178976
03487	0.001586	3.681015	5.179028
03488	0.004636	3.677030	5.178944
03489	0.001221	3.673318	5.178571
03490	0.001388	3.668967	5.178544
03491	0.002560	3.665608	5.178541
03492	0.001383	3.661002	5.178584
03493	-0.000782	3.659198	5.178237
03494	-0.001103	3.654391	5.178217
03495	0.001510	3.648270	5.178211
03496	0.002312	3.644014	5.177877
03497	0.002571	3.638528	5.177876
03498	0.003321	3.639801	5.177826
03499	0.003883	3.631569	5.177381
03500	0.000467	3.630945	5.177349
03501	-0.003670	3.625077	5.177002
03502	-0.003647	3.620306	5.176933
03503	-0.003582	3.615906	5.176521
03504	-0.001050	3.611918	5.176414
03505	0.002305	3.608585	5.176391
03506	0.004645	3.601600	5.176254
03507	0.006700	3.596610	5.176104
03508	0.001447	3.593851	5.175563
03509	-0.003238	3.588469	5.175015
03510	-0.004542	3.585475	5.174842
03511	-0.004518	3.577669	5.174410
03512	-0.002652	3.574486	5.174380
03513	0.001420	3.571884	5.174472
03514	0.003777	3.566462	5.174588
03515	0.004924	3.567007	5.174880
03516	0.002167	3.557554	5.174895
03517	-0.000628	3.558564	5.175110
03518	-0.002429	3.553713	5.174742
03519	-0.001249	3.549779	5.174928
03520	-0.000906	3.546347	5.174879
03521	0.001139	3.541096	5.175085
03522	0.002957	3.537559	5.174531
03523	0.004336	3.533874	5.174554
03524	0.002884	3.529301	5.174589
03525	0.001807	3.526932	5.174277
03526	-0.002516	3.520412	5.174214
03527	-0.001943	3.517635	5.174113
03528	0.000702	3.512141	5.173979
03529	0.002689	3.509382	5.173679
03530	0.002376	3.505379	5.173573
03531	0.001628	3.503630	5.173551
03532	0.001411	3.499066	5.173135
03533	-0.001320	3.496821	5.173260
03534	-0.000386	3.493570	5.173136
03535	-0.001292	3.489631	5.172772
03536	0.000023	3.485902	5.172794
03537	0.002100	3.481927	5.172814
03538	0.003065	3.477990	5.172732
03539	-0.001261	3.474623	5.172417
03540	-0.000619	3.471391	5.172396
03541	0.001760	3.468454	5.172365
03542	0.002879	3.466720	5.172273
03543	0.003053	3.462899	5.171880
03544	0.001610	3.459489	5.171892
03545	0.000554	3.456749	5.171916
03546	-0.000121	3.454495	5.171531
03547	0.001053	3.450278	5.171460
03548	-0.000400	3.448227	5.171264
03549	0.001237	3.444244	5.170705
03550	0.000519	3.439817	5.170717
03551	-0.000680	3.437130	5.170491
03552	-0.000961	3.433237	5.170032
03553	-0.004205	3.430379	5.169961
03554	-0.002584	3.425486	5.169720
03555	0.000059	3.421397	5.169302
03556	0.002324	3.418779	5.169331
03557	0.004002	3.416400	5.169459
03558	0.001649	3.412835	5.169626
03559	-0.001200	3.409037	5.169620
03560	-0.001179	3.406145	5.169889
03561	-0.001619	3.404469	5.169783
03562	0.000102	3.400361	5.169768
03563	0.002268	3.397031	5.169833
03564	0.003041	3.394813	5.169702
03565	0.000567	3.390840	5.169503
03566	0.001667	3.386964	5.169613
03567	0.001990	3.384485	5.169508
03568	0.001659	3.381826	5.169174
03569	0.000629	3.378657	5.169161
03570	0.000877	3.375190	5.169114
03571	0.000062	3.373327	5.168752
03572	0.000614	3.368359	5.168638
03573	-0.000067	3.365739	5.168582
03574	0.002067	3.361561	5.168197
03575	0.002915	3.357275	5.168228
03576	0.002212	3.353469	5.168224
03577	0.000207	3.350904	5.168063
03578	-0.004193	3.348353	5.167790
03579	-0.003157	3.345268	5.167688
03580	-0.000489	3.341525	5.167450
03581	0.002578	3.337487	5.167387
03582	0.004404	3.334470	5.167380
03583	0.004054	3.331019	5.167315
03584	0.001585	3.327510	5.167076
03585	-0.001659	3.324849	5.166782
03586	-0.002342	3.321733	5.166480
03587	-0.001121	3.319494	5.166527
03588	-0.000473	3.315729	5.166509
03589	0.001501	3.312041	5.166346
03590	0.003515	3.309755	5.166028
03591	0.003482	3.304559	5.166013
03592	-0.001273	3.300556	5.165846
03593	-0.004232	3.297662	5.165392
03594	-0.003272	3.294319	5.165117
03595	-0.000610	3.289774	5.164750
03596	0.002621	3.287141	5.164595
03597	0.003019	3.282813	5.164436
03598	-0.000993	3.279048	5.164187
03599	-0.003222	3.276867	5.164001
03600	-0.002349	3.271806	5.163934
03601	-0.000898	3.269058	5.163896
03602	0.001590	3.266558	5.164191
03603	0.003468	3.263385	5.164461
03604	0.002488	3.260836	5.164517
03605	-0.001147	3.255646	5.164453
03606	-0.001942	3.252500	5.164363
03607	0.000630	3.249142	5.164150
03608	0.002572	3.247168	5.164144
03609	0.001997	3.243280	5.164015
03610	0.001056	3.239442	5.163786
03611	0.003040	3.236543	5.163789
03612	0.003928	3.232554	5.163791
03613	0.003305	3.228507	5.163599
03614	0.001531	3.225354	5.163363
03615	-0.000907	3.222609	5.163158
03616	-0.001510	3.218544	5.162858
03617	0.000079	3.214118	5.162757
03618	0.002690	3.211640	5.162649
03619	0.002835	3.207848	5.162456
03620	0.001524	3.203322	5.162393
03621	0.001485	3.200004	5.162203
03622	0.002314	3.196354	5.161995
03623	0.003152	3.193666	5.161971
03624	0.000750	3.190064	5.161708
03625	-0.001333	3.186010	5.161570
03626	0.000542	3.183030	5.161620
03627	0.001499	3.179783	5.161446
03628	0.001982	3.175205	5.161275
03629	0.003448	3.171656	5.161240
03630	0.002928	3.169388	5.161224
03631	0.002265	3.167010	5.161031
03632	0.002404	3.163657	5.160838
03633	0.002537	3.159145	5.160731
03634	0.000645	3.154683	5.160474
03635	-0.001223	3.150977	5.160262
03636	-0.001845	3.148099	5.160016
03637	-0.001160	3.145573	5.159707
03638	0.001036	3.140789	5.159553
03639	0.000962	3.135382	5.159418
03640	0.001293	3.132478	5.159032
03641	0.002876	3.129169	5.158733
03642	0.000372	3.126138	5.158690
03643	-0.004324	3.122562	5.158494
03644	-0.005094	3.119679	5.158430
03645	-0.002334	3.117354	5.158651
03646	0.001088	3.114120	5.158724
03647	0.004439	3.111150	5.158861
03648	0.005811	3.108292	5.159088
03649	0.004360	3.104380	5.159075
03650	0.000240	3.102293	5.158889
03651	-0.002797	3.100033	5.158602
03652	-0.001865	3.097515	5.158483
03653	0.001151	3.093781	5.158521
03654	0.002409	3.091361	5.158496
03655	0.003340	3.088816	5.158470
03656	0.004949	3.083863	5.158202
03657	0.003970	3.081827	5.158054
03658	0.002712	3.080167	5.157868
03659	0.000173	3.075463	5.157613
03660	-0.002020	3.071551	5.157455
03661	-0.001009	3.069983	5.157214
03662	0.001444	3.069029	5.157061
03663	0.003525	3.065843	5.156994
03664	0.002654	3.061419	5.156713
03665	0.000274	3.058421	5.156600
03666	0.000929	3.055583	5.156623
03667	-0.000012	3.053326	5.156341
03668	0.000655	3.049990	5.156237
03669	0.002665	3.047524	5.156253
03670	0.004128	3.045547	5.156223
03671	0.004088	3.042675	5.155986
03672	-0.000068	3.039826	5.155586
03673	-0.004040	3.037704	5.155443
03674	-0.003674	3.036801	5.155447
03675	-0.001374	3.033249	5.155436
03676	-0.000509	3.029771	5.155210
03677	0.001935	3.028452	5.155016
03678	0.004531	3.025763	5.155027
03679	0.005049	3.020418	5.154909
03680	0.003045	3.017158	5.154594
03681	-0.000969	3.013370	5.154334
03682	-0.003400	3.010397	5.153887
03683	-0.003053	3.006989	5.153616
03684	-0.001489	3.004339	5.153473
03685	-0.001545	3.000462	5.153047
03686	0.000208	2.997939	5.152910
03687	0.002137	2.996947	5.153034
03688	0.002529	2.991587	5.153221
03689	0.002803	2.991266	5.153127
03690	-0.000384	2.989377	5.153383
03691	-0.001687	2.987439	5.153370
03692	-0.000159	2.985176	5.153459
03693	0.002191	2.981542	5.153506
03694	0.004121	2.975680	5.153510
03695	0.001555	2.971869	5.153243
03696	0.001053	2.968502	5.153164
03697	0.000936	2.964615	5.152857
03698	0.001287	2.962276	5.152729
03699	-0.001160	2.959269	5.152522
03700	-0.000451	2.957605	5.152388
03701	0.002103	2.952860	5.152362
03702	0.003607	2.950124	5.152310
03703	-0.001525	2.947442	5.151874
03704	-0.002101	2.943429	5.151817
03705	0.000166	2.939798	5.151760
03706	0.002564	2.936119	5.151475
03707	0.001890	2.932942	5.151396
03708	0.001702	2.929724	5.151346
03709	-0.001167	2.925393	5.151069
03710	-0.000093	2.923174	5.150987
03711	-0.001314	2.918274	5.150989
03712	-0.000616	2.914233	5.150617
03713	0.001840	2.913216	5.150535
03714	0.002294	2.910572	5.150595
03715	0.001205	2.906827	5.150500
03716	0.001315	2.905451	5.150230
03717	-0.001022	2.902767	5.150238
03718	0.000409	2.901578	5.150146
03719	0.002098	2.897280	5.149848
03720	0.003815	2.893140	5.149849
03721	0.004205	2.887138	5.149690
03722	0.000357	2.886227	5.149289
03723	-0.005065	2.881058	5.149232
03724	-0.005162	2.879316	5.148720
03725	-0.005173	2.873878	5.148499
03726	-0.003206	2.871266	5.148413
03727	-0.000408	2.867440	5.148247
03728	0.002635	2.862606	5.148105
03729	0.004689	2.860539	5.147955
03730	0.003480	2.856245	5.147582
03731	0.000429	2.854084	5.147737
03732	-0.002549	2.852892	5.147551
03733	-0.004772	2.847773	5.147839
03734	-0.002965	2.846565	5.147731
03735	-0.001044	2.842502	5.148089
03736	-0.001032	2.838896	5.148160
03737	0.001874	2.835741	5.148209
03738	0.004029	2.831705	5.148249
03739	0.006184	2.830445	5.147890
03740	0.003516	2.827604	5.147870
03741	0.002056	2.823420	5.147875
03742	0.000843	2.818954	5.147438
03743	-0.002894	2.815259	5.147364
03744	-0.002326	2.811966	5.146899
03745	-0.002514	2.807529	5.146852
03746	-0.000818	2.803982	5.146898
03747	0.001856	2.802853	5.146848
03748	0.004094	2.797033	5.146775
03749	0.003513	2.795185	5.146353
03750	0.001530	2.790950	5.146389
03751	-0.002529	2.788518	5.146012
03752	-0.000992	2.784365	5.146055
03753	-0.002597	2.782315	5.146123
03754	-0.000305	2.778252	5.145990
03755	0.002511	2.775380	5.145611
03756	0.004224	2.771790	5.145618
