&SRS
<MetaDataAtStart>
pilatus100k_path_template='../../rawdata/088_ZrY2Nb_NDload_750C_15mms_25_02_2017-215238/pixi_%05d.tif'
</MetaDataAtStart>
&End
path	load	temperature	position
02247	-0.001446	5.014259	0.288338
02248	-0.002443	5.017651	0.288325
02249	-0.002877	5.016528	0.288334
02250	-0.003266	5.015889	0.288367
02251	-0.003985	5.015626	0.288356
02252	-0.004622	5.016301	0.288364
02253	-0.005805	5.016410	0.288337
02254	-0.005795	5.016075	0.288580
02255	-0.002958	5.016387	0.288676
02256	-0.001172	5.014414	0.288646
02257	0.001966	5.014307	0.288981
02258	0.002183	5.013317	0.288957
02259	0.000553	5.010429	0.288873
02260	-0.000792	5.012580	0.288810
02261	-0.001857	5.013001	0.288688
02262	-0.002175	5.013512	0.288553
02263	-0.002526	5.012802	0.288324
02264	-0.002532	5.015105	0.288185
02265	-0.002725	5.011669	0.288011
02266	-0.003400	5.012214	0.287984
02267	-0.001013	5.010818	0.288210
02268	-0.000437	5.013370	0.288300
02269	-0.000263	5.015523	0.288481
02270	0.000234	5.015438	0.288755
02271	-0.000021	5.015739	0.289112
02272	-0.000331	5.015487	0.289364
02273	-0.000579	5.013778	0.289500
02274	0.001130	5.016065	0.289591
02275	0.002933	5.015498	0.289683
02276	0.002199	5.017958	0.289683
02277	0.001829	5.017356	0.290046
02278	0.001770	5.019234	0.290089
02279	0.001570	5.020368	0.290090
02280	0.001803	5.022279	0.290102
02281	0.001994	5.020482	0.290026
02282	0.001973	5.022558	0.290038
02283	0.002328	5.022661	0.289983
02284	0.002871	5.023589	0.289949
02285	0.003154	5.024016	0.289879
02286	0.003569	5.023232	0.289906
02287	0.004123	5.023852	0.289919
02288	0.004104	5.022765	0.289927
02289	0.004433	5.023745	0.289867
02290	0.004601	5.023510	0.289851
02291	0.004373	5.022640	0.289858
02292	0.004207	5.020844	0.289849
02293	0.003590	5.018449	0.289874
02294	0.002914	5.021586	0.289755
02295	0.002315	5.019902	0.289780
02296	0.001437	5.020432	0.289904
02297	0.000924	5.021189	0.289821
02298	0.000814	5.019867	0.289873
02299	0.000395	5.020597	0.289773
02300	-0.000151	5.019389	0.289789
02301	-0.000491	5.020363	0.289883
02302	-0.000971	5.021961	0.289749
02303	-0.001927	5.020262	0.289628
02304	-0.002270	5.021529	0.289561
02305	-0.003554	5.019324	0.289341
02306	-0.004435	5.016923	0.289210
02307	-0.005104	5.020360	0.289046
02308	-0.005891	5.020197	0.288808
02309	-0.006402	5.019973	0.288700
02310	-0.006782	5.021588	0.288635
02311	-0.006631	5.020767	0.288629
02312	-0.006476	5.022510	0.288702
02313	-0.006168	5.024675	0.288949
02314	-0.004840	5.025175	0.289306
02315	-0.003577	5.025899	0.289676
02316	-0.001825	5.026698	0.289887
02317	-0.000473	5.027084	0.290005
02318	0.000921	5.027343	0.290051
02319	0.002135	5.028013	0.290028
02320	0.002558	5.025380	0.290137
02321	0.002697	5.025505	0.290152
02322	0.002251	5.024314	0.290135
02323	0.001983	5.025910	0.290105
02324	0.001060	5.025377	0.290070
02325	0.000727	5.025913	0.290074
02326	0.000816	5.025381	0.290031
02327	-0.000411	5.025505	0.289985
02328	-0.000606	5.024246	0.289925
02329	-0.000920	5.024717	0.289893
02330	-0.001428	5.024770	0.289945
02331	-0.001816	5.024594	0.289855
02332	-0.002075	5.026124	0.289852
02333	-0.001931	5.028248	0.289798
02334	-0.000806	5.027892	0.289768
02335	0.003195	5.026385	0.289774
02336	0.003700	5.029314	0.289773
02337	0.003681	5.029325	0.289792
02338	0.003735	5.028690	0.289888
02339	0.003770	5.027762	0.290219
02340	0.003276	5.027960	0.290214
02341	0.003055	5.026902	0.290148
02342	0.003220	5.027603	0.290134
02343	0.002803	5.028263	0.290131
02344	0.002964	5.028583	0.290142
02345	0.002966	5.027724	0.290160
02346	0.002829	5.029904	0.290038
02347	0.002826	5.029770	0.289929
02348	0.003117	5.028531	0.289824
02349	0.003164	5.028692	0.289570
02350	0.003031	5.027810	0.289430
02351	0.003001	5.029133	0.289314
02352	0.002703	5.026653	0.289162
02353	0.001973	5.025399	0.288953
02354	0.001773	5.025692	0.288943
02355	0.001309	5.026170	0.289015
02356	0.000385	5.025273	0.289222
02357	0.000033	5.026087	0.289496
02358	-0.000804	5.024686	0.289877
02359	-0.001156	5.025844	0.290168
02360	-0.001440	5.026426	0.290371
02361	-0.001555	5.027670	0.290437
02362	-0.001751	5.027970	0.290461
02363	-0.001859	5.028451	0.290555
02364	-0.001726	5.029400	0.290601
02365	-0.001501	5.028914	0.290570
02366	-0.001313	5.029120	0.290526
02367	-0.001537	5.028720	0.290536
02368	-0.001856	5.026683	0.290464
02369	-0.001996	5.026937	0.290389
02370	-0.002354	5.028421	0.290424
02371	-0.002869	5.027974	0.290382
02372	-0.003057	5.026680	0.290256
02373	-0.003037	5.026389	0.290279
02374	-0.003269	5.025834	0.290267
02375	-0.003722	5.025067	0.290257
02376	-0.003735	5.025574	0.290270
02377	-0.003830	5.027292	0.290235
02378	-0.003638	5.025657	0.290213
02379	-0.003174	5.025210	0.290203
02380	-0.001798	5.024191	0.290257
02381	-0.000448	5.023200	0.290249
02382	-0.000487	5.023196	0.290213
02383	-0.000838	5.023313	0.290240
02384	-0.000875	5.024750	0.290245
02385	-0.000540	5.024564	0.290199
02386	-0.000564	5.024279	0.290153
02387	-0.000601	5.024593	0.290164
02388	-0.000368	5.024520	0.290113
02389	-0.000566	5.023478	0.290054
02390	-0.001081	5.022995	0.290017
02391	-0.000844	5.024940	0.289890
02392	-0.000391	5.023461	0.289720
02393	-0.000251	5.023308	0.289569
02394	-0.000277	5.022523	0.289427
02395	0.000991	5.021139	0.289454
02396	0.002842	5.021532	0.289473
02397	0.003067	5.020980	0.289380
02398	0.002618	5.020620	0.289424
02399	0.002106	5.020121	0.289582
02400	0.001779	5.019916	0.289829
02401	0.001707	5.020783	0.290159
02402	0.001472	5.020769	0.290464
02403	0.001063	5.021285	0.290671
02404	0.001195	5.021771	0.290787
02405	0.001595	5.020552	0.290842
02406	0.001707	5.020414	0.290920
02407	0.001536	5.021205	0.290936
02408	0.001318	5.021495	0.290929
02409	0.001032	5.019879	0.290932
02410	0.000340	5.018379	0.290941
02411	-0.000432	5.017816	0.290947
02412	-0.001461	5.017464	0.290880
02413	-0.002392	5.018328	0.290800
02414	-0.002864	5.018312	0.290755
02415	-0.003158	5.016891	0.290726
02416	-0.003813	5.016055	0.290693
02417	-0.004179	5.018477	0.290698
02418	-0.003710	5.017844	0.290682
02419	-0.003213	5.013918	0.290678
02420	-0.002620	5.016052	0.290670
02421	-0.001471	5.018148	0.290600
02422	-0.000433	5.016152	0.290607
02423	0.000409	5.015801	0.290931
02424	0.001340	5.017010	0.291125
02425	0.002062	5.016608	0.291106
02426	0.002158	5.015172	0.291073
02427	0.001768	5.015316	0.291058
02428	0.002073	5.016262	0.291042
02429	0.002275	5.015197	0.291036
02430	0.002116	5.015860	0.291022
02431	0.002142	5.014743	0.291011
02432	0.001887	5.015399	0.290982
02433	0.001929	5.015835	0.290897
02434	0.003531	5.014331	0.290835
02435	0.005805	5.013911	0.290680
02436	0.006728	5.014268	0.290552
02437	0.006711	5.013550	0.290318
02438	0.006289	5.015134	0.290117
02439	0.006217	5.013960	0.289919
02440	0.006068	5.012013	0.289833
02441	0.005493	5.012803	0.289788
02442	0.005091	5.012941	0.289908
02443	0.005008	5.012989	0.290162
02444	0.005155	5.014464	0.290421
02445	0.005432	5.015788	0.290793
02446	0.005800	5.014797	0.291118
02447	0.006017	5.014908	0.291210
02448	0.006283	5.014333	0.291330
02449	0.006571	5.013070	0.291355
02450	0.006358	5.014142	0.291337
02451	0.006187	5.012775	0.291380
02452	0.005964	5.013635	0.291380
02453	0.005481	5.013970	0.291396
02454	0.005242	5.012327	0.291341
02455	0.004749	5.011536	0.291325
02456	0.004290	5.011540	0.291333
02457	0.003493	5.012841	0.291284
02458	0.003066	5.012400	0.291186
02459	0.002371	5.011871	0.291110
02460	0.001723	5.013104	0.291081
02461	0.001271	5.012310	0.291083
02462	-0.000168	5.011913	0.291063
02463	-0.001573	5.011948	0.291013
02464	-0.002908	5.010675	0.291039
02465	-0.004024	5.010384	0.291107
02466	-0.005035	5.011896	0.291036
02467	-0.005598	5.011708	0.291130
02468	-0.006476	5.012202	0.291132
02469	-0.006665	5.012117	0.291113
02470	-0.006634	5.013411	0.291107
02471	-0.006123	5.015818	0.291156
02472	-0.005679	5.017233	0.291153
02473	-0.004879	5.016209	0.291024
02474	-0.004520	5.016134	0.291090
02475	-0.004618	5.015776	0.291076
02476	-0.004187	5.017363	0.290946
02477	-0.004220	5.013914	0.290803
02478	-0.004787	5.014450	0.290746
02479	-0.005193	5.013420	0.290588
02480	-0.005794	5.014541	0.290441
02481	-0.006060	5.013607	0.290443
02482	-0.006176	5.012329	0.290252
02483	-0.006664	5.011795	0.290071
02484	-0.006767	5.012813	0.290095
02485	-0.006385	5.014500	0.290206
02486	-0.005460	5.016103	0.290065
02487	-0.004596	5.016442	0.290327
02488	-0.003499	5.014884	0.290720
02489	-0.002585	5.015288	0.291037
02490	-0.002717	5.015279	0.291302
02491	-0.003194	5.011414	0.291587
02492	-0.004521	5.011700	0.291780
02493	-0.005475	5.010701	0.291718
02494	-0.002152	5.011196	0.291753
02495	0.001672	5.009376	0.291802
02496	0.002002	5.010540	0.292111
02497	0.001698	5.012177	0.292116
02498	0.001960	5.011197	0.292071
02499	0.000696	5.011335	0.292011
02500	0.000923	5.013761	0.291993
02501	0.000517	5.010908	0.291883
02502	0.000623	5.014161	0.291940
02503	0.000760	5.014206	0.291888
02504	0.000898	5.014982	0.291835
02505	0.001384	5.013248	0.291866
02506	0.001733	5.012173	0.291820
02507	0.002746	5.013162	0.291827
02508	0.007055	5.014883	0.292170
02509	0.007474	5.013537	0.292200
02510	0.008067	5.014124	0.292209
02511	0.008345	5.012927	0.292206
02512	0.008720	5.011691	0.292181
02513	0.009430	5.013156	0.292212
02514	0.009847	5.013071	0.292166
02515	0.009548	5.010502	0.292215
02516	0.009725	5.008388	0.292212
02517	0.009154	5.010598	0.291845
02518	0.008339	5.007673	0.291931
02519	0.008604	5.009307	0.291718
02520	0.007707	5.006981	0.291792
02521	0.007802	5.007046	0.291567
02522	0.006926	5.006739	0.291486
02523	0.005695	5.005320	0.291321
02524	0.004667	5.005342	0.291066
02525	0.003940	5.005863	0.290871
02526	0.003683	5.003721	0.290741
02527	0.003528	5.003165	0.290590
02528	0.002973	5.005431	0.290586
02529	0.002169	5.005538	0.290695
02530	0.002175	5.006053	0.290950
02531	0.002208	5.003218	0.291278
02532	0.001664	5.001602	0.291595
02533	0.000435	5.003902	0.291870
02534	-0.000464	5.002495	0.291918
02535	-0.001449	5.003180	0.292042
02536	-0.002091	5.003694	0.292156
02537	-0.002621	5.004629	0.292214
02538	-0.002674	5.004583	0.292195
02539	-0.002738	5.004153	0.292209
02540	-0.003112	5.006091	0.292206
02541	-0.003691	5.003630	0.292218
02542	-0.004016	5.004013	0.292295
02543	-0.004680	5.002660	0.292345
02544	-0.005699	5.000925	0.292406
02545	-0.006461	4.999579	0.292216
02546	-0.007211	5.000553	0.292235
02547	-0.008113	4.998651	0.292289
02548	-0.008995	4.999781	0.292370
02549	-0.010191	5.000913	0.292297
02550	-0.004192	4.996317	0.291902
02551	0.032770	4.959879	0.289526
02552	-0.010388	5.003054	0.292223
02553	-0.010089	5.001349	0.292237
02554	-0.009613	5.001569	0.292234
02555	-0.009399	5.003101	0.292185
02556	-0.009009	5.000762	0.292265
02557	-0.007935	4.999620	0.292217
02558	-0.003814	5.000077	0.292246
02559	0.000875	4.998823	0.292629
02560	0.001638	4.997450	0.292624
02561	0.001486	4.998251	0.292554
02562	0.001113	4.998828	0.292474
02563	0.001221	4.998047	0.292422
02564	0.001318	4.995595	0.292373
02565	0.001023	4.996822	0.292268
02566	0.000967	4.996943	0.292104
02567	0.000749	4.997278	0.291903
02568	0.000594	4.995761	0.291764
02569	0.000078	4.995835	0.291612
02570	-0.000172	4.994732	0.291498
02571	-0.000340	4.994881	0.291458
02572	-0.000094	4.994581	0.291488
02573	0.000466	4.995675	0.291638
02574	0.000617	4.995040	0.291909
02575	0.001271	4.995714	0.292252
02576	0.001846	4.997523	0.292516
02577	0.002171	4.997565	0.292700
02578	0.002105	4.997223	0.292764
02579	0.002491	4.996212	0.292794
02580	0.002759	4.995933	0.292817
02581	0.002829	4.994850	0.292815
02582	0.002858	4.994630	0.292852
02583	0.003168	4.995042	0.292866
02584	0.003110	4.994012	0.292874
02585	0.003007	4.994584	0.292852
02586	0.002699	4.993228	0.292871
02587	0.002476	4.991430	0.292817
02588	0.001972	4.991758	0.292733
02589	0.000863	4.991824	0.292703
02590	-0.000370	4.991334	0.292731
02591	-0.001206	4.989561	0.292664
02592	-0.002088	4.989699	0.292697
02593	-0.002711	4.991348	0.292652
02594	-0.003268	4.991149	0.292647
02595	-0.003882	4.990913	0.292662
02596	-0.004305	4.990278	0.292614
02597	-0.004418	4.990697	0.292611
02598	-0.004222	4.990666	0.292627
02599	-0.003397	4.990895	0.292793
02600	-0.001652	4.991172	0.293034
02601	0.000938	4.991824	0.292999
02602	0.003792	4.992237	0.292979
02603	0.004186	4.991645	0.292995
02604	0.004332	4.992858	0.292940
02605	0.004122	4.992759	0.292905
02606	0.003750	4.991084	0.292897
02607	0.003544	4.991197	0.292807
02608	0.003214	4.991450	0.292753
02609	0.002668	4.990160	0.292612
02610	0.002131	4.989922	0.292416
02611	0.001591	4.989389	0.292259
02612	0.001072	4.989764	0.292053
02613	0.000590	4.988830	0.291895
02614	0.000265	4.987674	0.291822
02615	-0.000000	4.987391	0.291830
02616	-0.000602	4.988620	0.291919
02617	-0.001176	4.989772	0.292177
02618	-0.000879	4.990225	0.292519
02619	-0.000499	4.990683	0.292817
02620	-0.000584	4.990236	0.293031
02621	-0.000641	4.989732	0.293166
02622	-0.001152	4.989359	0.293203
02623	-0.001683	4.990253	0.293250
02624	-0.001834	4.990806	0.293278
02625	-0.001749	4.990446	0.293274
02626	-0.001715	4.991299	0.293281
02627	-0.000157	4.991044	0.293396
02628	0.001821	4.990655	0.293636
02629	0.001489	4.990721	0.293621
02630	0.001164	4.989898	0.293511
02631	0.001063	4.990592	0.293452
02632	0.000758	4.990688	0.293426
02633	0.000506	4.989251	0.293416
02634	0.000375	4.988541	0.293395
02635	-0.000067	4.989123	0.293372
02636	-0.000339	4.989314	0.293371
02637	-0.000363	4.989455	0.293350
02638	-0.000503	4.989155	0.293363
02639	-0.000296	4.990795	0.293346
02640	0.001681	4.992039	0.293336
02641	0.003904	4.990809	0.293355
02642	0.004424	4.990029	0.293388
02643	0.004983	4.991832	0.293380
02644	0.005289	4.992217	0.293376
02645	0.005627	4.990383	0.293376
02646	0.005671	4.988920	0.293369
02647	0.005454	4.989068	0.293376
02648	0.005650	4.988988	0.293333
02649	0.005808	4.988702	0.293229
02650	0.005559	4.988835	0.293119
02651	0.005261	4.989350	0.293086
02652	0.005034	4.989540	0.293019
02653	0.005074	4.988646	0.292886
02654	0.004881	4.988309	0.292732
02655	0.004451	4.988545	0.292550
02656	0.003977	4.987535	0.292378
02657	0.003173	4.986870	0.292273
02658	0.002314	4.985019	0.292257
02659	0.001526	4.983296	0.292293
02660	0.000623	4.985151	0.292440
02661	-0.000443	4.984920	0.292711
02662	-0.001044	4.986568	0.293049
02663	-0.001501	4.988591	0.293378
02664	-0.001396	4.987782	0.293571
02665	-0.001324	4.989226	0.293593
02666	-0.001384	4.990113	0.293583
02667	-0.001374	4.989611	0.293605
02668	-0.001796	4.988112	0.293629
02669	-0.002158	4.989742	0.293621
02670	-0.001841	4.988620	0.293582
02671	-0.002101	4.987936	0.293613
02672	-0.002862	4.987836	0.293604
02673	-0.003257	4.987426	0.293550
02674	-0.003378	4.987112	0.293547
02675	-0.003667	4.988821	0.293431
02676	-0.003949	4.988190	0.293450
02677	-0.004505	4.987542	0.293383
02678	-0.004735	4.987621	0.293362
02679	-0.004789	4.988911	0.293355
02680	-0.004887	4.988128	0.293339
02681	-0.005106	4.988096	0.293326
02682	-0.005347	4.988470	0.293346
02683	-0.005374	4.989491	0.293365
02684	-0.005562	4.987311	0.293328
02685	-0.005229	4.987780	0.293426
02686	-0.004744	4.988232	0.293485
02687	-0.003812	4.986502	0.293430
02688	-0.002100	4.986474	0.293674
02689	-0.000672	4.988980	0.293711
02690	0.000235	4.988456	0.293698
02691	0.002771	4.988466	0.293722
02692	0.004398	4.986800	0.293677
02693	0.004499	4.987726	0.293646
02694	0.004460	4.989398	0.293498
02695	0.004577	4.987285	0.293413
02696	0.004269	4.988808	0.293277
02697	0.004709	4.989478	0.293118
02698	0.005037	4.987147	0.292977
02699	0.004140	4.987106	0.292789
02700	0.003760	4.987165	0.292659
02701	0.003414	4.987116	0.292575
02702	0.003356	4.985696	0.292626
02703	0.003617	4.987307	0.292780
02704	0.003695	4.988527	0.292999
02705	0.004025	4.989189	0.293349
02706	0.004054	4.988017	0.293607
02707	0.004283	4.988564	0.293844
02708	0.004142	4.988785	0.293912
02709	0.003959	4.989239	0.294017
02710	0.003960	4.988465	0.294023
02711	0.003826	4.988123	0.294009
02712	0.003449	4.987990	0.294066
02713	0.003289	4.988022	0.294014
02714	0.003120	4.988709	0.294015
02715	0.003007	4.987464	0.294043
02716	0.002682	4.985665	0.293976
02717	0.002163	4.986728	0.293921
02718	0.001973	4.986536	0.293864
02719	0.001168	4.986298	0.293914
02720	0.000399	4.985099	0.293818
02721	-0.000603	4.984589	0.293806
02722	-0.001633	4.984286	0.293762
02723	-0.002564	4.983907	0.293768
02724	-0.003369	4.984698	0.293808
02725	-0.004140	4.984052	0.293817
02726	-0.005149	4.984703	0.293765
02727	-0.005310	4.985313	0.293728
02728	-0.006187	4.985564	0.293706
02729	-0.006636	4.986049	0.293724
02730	0.508837	4.983598	0.311079
02731	1.123001	4.979374	0.334591
02732	1.649254	4.977281	0.357159
02733	2.199139	4.976994	0.382587
02734	2.649092	4.974745	0.408416
02735	2.937920	4.975227	0.432131
02736	3.146732	4.976901	0.458536
02737	3.197977	4.980745	0.483516
02738	3.181703	4.979330	0.507818
02739	3.220406	4.979144	0.535099
02740	3.185948	4.978832	0.560835
02741	3.133555	4.979139	0.584555
02742	3.159123	4.981031	0.611479
02743	3.127115	4.983220	0.636271
02744	3.086001	4.980582	0.659962
02745	3.095558	4.980679	0.685043
02746	3.099529	4.983306	0.710929
02747	3.067174	4.982905	0.735328
02748	3.071707	4.985539	0.760480
02749	3.087522	4.986781	0.786831
02750	3.067754	4.989255	0.812841
02751	3.044224	4.988456	0.836898
02752	3.064802	4.989473	0.862938
02753	3.047219	4.986757	0.888611
02754	3.019473	4.988966	0.913516
02755	3.047034	4.992648	0.939560
02756	3.035393	4.991562	0.965248
02757	2.997201	4.990725	0.988572
02758	3.001674	4.989511	1.013651
02759	3.017618	4.989716	1.038919
02760	2.997221	4.988617	1.064315
02761	2.989539	4.993404	1.087832
02762	3.017162	4.991814	1.114075
02763	2.991379	4.993283	1.139043
02764	2.954430	4.993220	1.162647
02765	2.983351	4.992415	1.188313
02766	2.996460	4.992747	1.215036
02767	2.965171	4.991410	1.239309
02768	2.981396	4.992102	1.265031
02769	2.979484	4.993891	1.291618
02770	2.949751	4.993967	1.316329
02771	2.931477	4.994291	1.340214
02772	2.958670	4.996299	1.366267
02773	2.942725	4.994498	1.391881
02774	2.922934	4.992801	1.416316
02775	2.954719	4.994402	1.442750
02776	2.940347	4.995499	1.468590
02777	2.916862	4.997222	1.493053
02778	2.922152	4.992802	1.518217
02779	2.942624	4.996046	1.545221
02780	2.921855	4.994357	1.570692
02781	2.910006	4.997547	1.595558
02782	2.922953	4.998455	1.621391
02783	2.889598	4.998971	1.646076
02784	2.864548	4.995516	1.669463
02785	2.886896	4.996065	1.694574
02786	2.879948	4.995850	1.720278
02787	2.856987	4.997021	1.744438
02788	2.879514	4.998906	1.769565
02789	2.877911	5.000239	1.796074
02790	2.859119	5.002593	1.820639
02791	2.855532	5.000566	1.845680
02792	2.880784	5.000962	1.872722
02793	2.851450	5.001030	1.897686
02794	2.836194	5.003783	1.922176
02795	2.852617	5.004409	1.948133
02796	2.826647	5.007689	1.972911
02797	2.804336	5.008337	1.996744
02798	2.816158	5.007405	2.022429
02799	2.819959	5.009335	2.047263
02800	2.805924	5.007098	2.071690
02801	2.809262	5.010523	2.096311
02802	2.816918	5.011475	2.121998
02803	2.800847	5.013218	2.146954
02804	2.792063	5.011706	2.171124
02805	2.806049	5.013089	2.196870
02806	2.794826	5.015276	2.222196
02807	2.774311	5.015929	2.246606
02808	2.789567	5.017828	2.272574
02809	2.774304	5.018467	2.297253
02810	2.749038	5.020084	2.321134
02811	2.754801	5.019318	2.345546
02812	2.765110	5.020825	2.370769
02813	2.747401	5.020024	2.394912
02814	2.747842	5.020559	2.419433
02815	2.763516	5.022395	2.445638
02816	2.739786	5.025398	2.470867
02817	2.722958	5.025106	2.495037
02818	2.743649	5.025520	2.520653
02819	2.748138	5.027884	2.546403
02820	2.731894	5.027672	2.571483
02821	2.736543	5.028960	2.597146
02822	2.738424	5.031436	2.623301
02823	2.705128	5.032228	2.647977
02824	2.694952	5.031049	2.671831
02825	2.711186	5.032221	2.697085
02826	2.706171	5.033483	2.722303
02827	2.696532	5.031475	2.746610
02828	2.704749	5.031181	2.771401
02829	2.703665	5.033895	2.797093
02830	2.684212	5.036157	2.821681
02831	2.684569	5.033390	2.846296
02832	2.707807	5.032596	2.872551
02833	2.689335	5.034752	2.898749
02834	2.676351	5.036472	2.923973
02835	2.685640	5.036394	2.950258
02836	2.668470	5.035786	2.975936
02837	2.649945	5.036045	3.000486
02838	2.650667	5.036255	3.025542
02839	2.661170	5.038359	3.051072
02840	2.645018	5.036408	3.075810
02841	2.644594	5.037672	3.100678
02842	2.655773	5.041491	3.126597
02843	2.632339	5.043097	3.151107
02844	2.630319	5.041582	3.175723
02845	2.651248	5.039504	3.202217
02846	2.637047	5.039165	3.227780
02847	2.620042	5.037882	3.252510
02848	2.632183	5.038336	3.277986
02849	2.624382	5.038388	3.303474
02850	2.596154	5.038791	3.327332
02851	2.593693	5.038823	3.351661
02852	2.606697	5.039735	3.377227
02853	2.584480	5.039444	3.401603
02854	2.581917	5.039593	3.426128
02855	2.597954	5.040526	3.452034
02856	2.581763	5.042126	3.477049
02857	2.568398	5.041264	3.501232
02858	2.581977	5.041746	3.526942
02859	2.583108	5.041634	3.552238
02860	2.558535	5.040347	3.576572
02861	2.560686	5.042254	3.601628
02862	2.563677	5.043169	3.627379
02863	2.536849	5.043292	3.651536
02864	2.528762	5.043995	3.675424
02865	2.540878	5.044555	3.700557
02866	2.532348	5.044154	3.725506
02867	2.521651	5.043633	3.749746
02868	2.535789	5.044338	3.775034
02869	2.534445	5.046434	3.800629
02870	2.508873	5.047956	3.824620
02871	2.511031	5.047375	3.848950
02872	2.531849	5.046655	3.875203
02873	2.519959	5.045654	3.900564
02874	2.513964	5.046359	3.925664
02875	2.525529	5.046496	3.951670
02876	2.513769	5.047687	3.976964
02877	2.481474	5.047975	4.000869
02878	2.486329	5.046507	4.025700
02879	2.499718	5.046997	4.051741
02880	2.486776	5.046975	4.076733
02881	2.487584	5.047579	4.101931
02882	2.496464	5.048284	4.128358
02883	2.487637	5.051028	4.154223
02884	2.468645	5.049807	4.178621
02885	2.486417	5.047557	4.204891
02886	2.488900	5.045172	4.231479
02887	2.456638	5.045559	4.256320
02888	2.462228	5.045236	4.281939
02889	2.461520	5.043909	4.307652
02890	2.433421	5.044835	4.331901
02891	2.420848	5.042644	4.355744
02892	2.433376	5.041850	4.381087
02893	2.430406	5.040765	4.406609
02894	2.407112	5.039349	4.430455
02895	2.420676	5.039102	4.456303
02896	2.417232	5.039722	4.482091
02897	2.389878	5.039798	4.506153
02898	2.400395	5.038618	4.531363
02899	2.411170	5.038317	4.557797
02900	2.385444	5.037875	4.582570
02901	2.389159	5.035753	4.607588
02902	2.395409	5.033878	4.633053
02903	2.372414	5.033936	4.657932
02904	2.360630	5.030680	4.681415
02905	2.377751	5.029516	4.707029
02906	2.369174	5.029210	4.731703
02907	2.349240	5.028343	4.755788
02908	2.362904	5.026560	4.781180
02909	2.359600	5.026193	4.806985
02910	2.330338	5.025203	4.831013
02911	2.336966	5.022671	4.855847
02912	2.354029	5.022424	4.882167
02913	2.333106	5.021296	4.907163
02914	2.327436	5.019805	4.931275
02915	2.329786	5.018753	4.957211
02916	2.312802	5.018894	4.981952
02917	2.284237	5.018398	5.004812
02918	2.292786	5.017037	5.029306
02919	2.297235	5.018968	5.054625
02920	2.275962	5.016912	5.078596
02921	2.287025	5.017158	5.103442
02922	2.303512	5.016216	5.130037
02923	2.289829	5.018552	5.155781
02924	2.266122	5.017007	5.179854
02925	2.285041	5.016908	5.205895
02926	2.283630	5.016319	5.232208
02927	2.253374	5.016692	5.256361
02928	2.270821	5.016673	5.282212
02929	2.034462	5.018188	5.294560
02930	1.807692	5.017582	5.297807
02931	1.782348	5.018986	5.305702
02932	1.750967	5.024571	5.313194
02933	1.689392	5.025715	5.318634
02934	1.623251	5.024780	5.322676
02935	1.562246	5.027952	5.325744
02936	1.502306	5.026866	5.328247
02937	1.439062	5.026405	5.329854
02938	1.377918	5.025604	5.330668
02939	1.321533	5.023224	5.331374
02940	1.269197	5.022307	5.331710
02941	1.224047	5.021250	5.331801
02942	1.185334	5.021623	5.332150
02943	1.152120	5.019068	5.332201
02944	1.119672	5.016152	5.332522
02945	1.071466	5.015000	5.331903
02946	0.956119	5.016043	5.328237
02947	0.837815	5.019556	5.323676
02948	0.750527	5.016133	5.319982
02949	0.678813	5.012700	5.316909
02950	0.613687	5.012198	5.313867
02951	0.553519	5.009187	5.310986
02952	0.489690	5.006757	5.307578
02953	0.427499	5.008600	5.304571
02954	0.357122	5.008983	5.300838
02955	0.277648	5.007394	5.296529
02956	0.210932	5.007548	5.292589
02957	0.145500	5.005060	5.288494
02958	0.075453	5.002776	5.284098
02959	0.009157	5.003629	5.279524
02960	-0.024622	5.001971	5.276718
02961	-0.006727	5.002149	5.275659
02962	0.006330	4.997115	5.274887
02963	-0.003627	4.991990	5.273690
02964	-0.003350	4.989389	5.272833
02965	-0.002030	4.987481	5.272448
02966	-0.000808	4.984536	5.271901
02967	-0.000222	4.978927	5.271474
02968	-0.000272	4.975638	5.270872
02969	0.001410	4.970602	5.270203
02970	-0.000121	4.967789	5.269749
02971	0.002210	4.967312	5.268986
02972	0.003631	4.963412	5.268602
02973	0.001758	4.960750	5.267868
02974	-0.000378	4.955629	5.267553
02975	0.001971	4.952405	5.267108
02976	0.000477	4.950381	5.266409
02977	-0.000294	4.946172	5.265962
02978	0.000726	4.944648	5.265381
02979	0.001091	4.942877	5.265092
02980	0.000247	4.942842	5.264619
02981	0.000585	4.938757	5.263996
02982	0.000514	4.936974	5.263348
02983	0.000876	4.934959	5.262942
02984	0.001790	4.932821	5.262627
02985	-0.000851	4.929675	5.262271
02986	-0.000766	4.930505	5.261877
02987	0.001338	4.927495	5.261468
02988	0.001362	4.924599	5.261100
02989	0.000451	4.921320	5.260668
02990	-0.000272	4.919358	5.260223
02991	0.000682	4.916809	5.259815
02992	0.001539	4.914655	5.259433
02993	0.001587	4.913221	5.258991
02994	0.002185	4.909589	5.258572
02995	0.000966	4.907722	5.258197
02996	0.000059	4.905284	5.257833
02997	-0.000447	4.903175	5.257551
02998	0.001159	4.899764	5.257348
02999	-0.000586	4.897575	5.256877
03000	-0.001045	4.895016	5.256405
03001	0.000509	4.893009	5.255861
03002	-0.001947	4.889899	5.255272
03003	-0.000795	4.886949	5.254745
03004	-0.000023	4.880730	5.254582
