&SRS
<MetaDataAtStart>
pilatus100k_path_template='../../rawdata/042_7Nb_TDload_800C_15mms_24_02_2017-002444/pixi_%05d.tif'
</MetaDataAtStart>
&End
path	load	temperature	position
02250	0.001798	5.350384	0.351190
02251	0.001637	5.351350	0.351151
02252	0.000724	5.352418	0.351197
02253	-0.000284	5.351131	0.351250
02254	-0.001132	5.350413	0.351254
02255	-0.001877	5.348439	0.351449
02256	-0.002092	5.351039	0.351535
02257	-0.001758	5.351123	0.351548
02258	0.000373	5.351498	0.351560
02259	0.001571	5.351284	0.351798
02260	0.001668	5.349986	0.351874
02261	0.001204	5.349923	0.351824
02262	0.000011	5.349805	0.351887
02263	-0.001186	5.349244	0.351806
02264	-0.001583	5.349706	0.351630
02265	-0.001706	5.348786	0.351827
02266	-0.001497	5.348226	0.351835
02267	-0.001573	5.348121	0.351663
02268	-0.000558	5.346609	0.351503
02269	0.000272	5.345009	0.351636
02270	-0.000358	5.344883	0.351640
02271	0.000511	5.344275	0.351589
02272	0.000566	5.343357	0.351550
02273	-0.000588	5.343090	0.351713
02274	-0.001335	5.342394	0.351922
02275	-0.001512	5.342783	0.352213
02276	-0.001526	5.341803	0.352840
02277	-0.002008	5.340444	0.353162
02278	-0.001920	5.341941	0.353295
02279	-0.001814	5.340192	0.353253
02280	0.001671	5.339240	0.353652
02281	0.003258	5.338658	0.353678
02282	0.002608	5.338205	0.353695
02283	0.001534	5.337552	0.353696
02284	-0.000026	5.336295	0.353707
02285	-0.001418	5.337038	0.353624
02286	-0.001665	5.335795	0.353902
02287	-0.001940	5.335781	0.353957
02288	-0.001811	5.334232	0.353990
02289	0.000430	5.335174	0.353905
02290	0.001208	5.333599	0.354189
02291	0.002416	5.333166	0.354251
02292	0.002734	5.332953	0.354284
02293	0.002123	5.332266	0.354260
02294	0.001478	5.331328	0.354224
02295	0.000379	5.331684	0.354221
02296	-0.000552	5.329255	0.354229
02297	-0.001200	5.327946	0.354572
02298	-0.001365	5.328816	0.354693
02299	-0.001281	5.326304	0.354623
02300	0.000669	5.328447	0.354625
02301	0.002270	5.325486	0.354659
02302	0.002354	5.323971	0.354951
02303	0.003269	5.324188	0.354972
02304	0.002944	5.326859	0.355044
02305	0.002395	5.323433	0.354986
02306	0.001502	5.321661	0.354954
02307	0.000222	5.321501	0.354886
02308	-0.000994	5.322605	0.354769
02309	-0.001482	5.321567	0.354643
02310	-0.002057	5.317959	0.354549
02311	-0.002658	5.317889	0.354374
02312	-0.003459	5.314008	0.354117
02313	-0.003371	5.317219	0.354391
02314	-0.002755	5.315364	0.354194
02315	0.000354	5.315933	0.354158
02316	0.003029	5.315913	0.354579
02317	0.003442	5.318717	0.354851
02318	0.003136	5.317718	0.355157
02319	0.002103	5.317777	0.355461
02320	0.001123	5.319411	0.355643
02321	0.000137	5.320854	0.355965
02322	-0.001218	5.322082	0.355993
02323	-0.001739	5.320242	0.356060
02324	-0.001393	5.322120	0.356120
02325	-0.001985	5.320541	0.356438
02326	-0.001168	5.322026	0.356470
02327	0.001061	5.321576	0.356410
02328	0.001861	5.322587	0.356369
02329	0.003061	5.320078	0.356751
02330	0.002539	5.321655	0.356650
02331	0.002358	5.322890	0.356625
02332	0.001833	5.321838	0.356638
02333	0.001469	5.323285	0.356615
02334	0.000273	5.322562	0.356560
02335	-0.000455	5.321486	0.356627
02336	-0.000991	5.324295	0.356576
02337	-0.001104	5.322440	0.356541
02338	-0.001546	5.321009	0.356549
02339	-0.001182	5.325567	0.356898
02340	0.002049	5.324485	0.356886
02341	0.002187	5.321517	0.356875
02342	0.001902	5.321423	0.356869
02343	0.002549	5.322445	0.357151
02344	0.001709	5.322518	0.357214
02345	0.001087	5.325292	0.357290
02346	0.000227	5.323127	0.357226
02347	-0.000118	5.323413	0.357288
02348	0.003339	5.326037	0.357531
02349	0.001991	5.325342	0.357488
02350	0.000494	5.325000	0.357472
02351	-0.000614	5.323460	0.357491
02352	-0.001775	5.323914	0.357335
02353	-0.002336	5.324809	0.357215
02354	-0.000936	5.322394	0.357011
02355	-0.001343	5.323213	0.357152
02356	-0.001274	5.324818	0.357068
02357	-0.000108	5.323580	0.356935
02358	0.002920	5.324889	0.357235
02359	0.002464	5.326081	0.357160
02360	0.001434	5.325982	0.357287
02361	0.000321	5.328623	0.357545
02362	-0.000727	5.329442	0.357836
02363	-0.001203	5.330574	0.358084
02364	-0.001047	5.330220	0.358410
02365	-0.000735	5.331464	0.358516
02366	0.001082	5.331123	0.358670
02367	0.002004	5.331084	0.359093
02368	0.001869	5.331678	0.359083
02369	0.001697	5.335097	0.359075
02370	0.001579	5.330992	0.359069
02371	0.002543	5.333196	0.359147
02372	0.003504	5.333332	0.359488
02373	0.002193	5.334348	0.359491
02374	0.001480	5.335286	0.359426
02375	0.000471	5.336618	0.359358
02376	-0.000030	5.335679	0.359354
02377	-0.000597	5.339603	0.359349
02378	-0.001248	5.340258	0.359303
02379	-0.001571	5.339412	0.359349
02380	-0.001568	5.340639	0.359300
02381	-0.001264	5.342537	0.359373
02382	0.001108	5.341632	0.359671
02383	0.001121	5.341015	0.359617
02384	0.000308	5.342590	0.359640
02385	0.000543	5.342837	0.359596
02386	0.001154	5.343034	0.359601
02387	0.000587	5.345595	0.359518
02388	-0.000017	5.346903	0.359657
02389	-0.000445	5.346606	0.359998
02390	-0.000379	5.349274	0.360023
02391	-0.000330	5.350271	0.359999
02392	-0.000134	5.351864	0.359966
02393	0.000005	5.351214	0.359951
02394	-0.000206	5.351541	0.360000
02395	0.000846	5.353536	0.360109
02396	0.000467	5.354156	0.360007
02397	-0.000645	5.355066	0.359910
02398	-0.000951	5.354414	0.359710
02399	-0.000825	5.354976	0.359477
02400	-0.000998	5.353917	0.359462
02401	-0.001410	5.353727	0.359626
02402	-0.002166	5.354992	0.359494
02403	-0.002908	5.355153	0.359568
02404	-0.002735	5.356051	0.359709
02405	-0.001045	5.357214	0.359992
02406	0.000924	5.358142	0.360433
02407	0.001915	5.357430	0.360929
02408	0.001872	5.357989	0.361205
02409	0.001814	5.359827	0.361289
02410	0.001321	5.359589	0.361333
02411	0.000521	5.357740	0.361501
02412	-0.000596	5.358692	0.361680
02413	-0.001427	5.359016	0.361675
02414	-0.001512	5.358861	0.361744
02415	-0.001366	5.358767	0.361746
02416	0.000074	5.357176	0.361894
02417	0.002349	5.355587	0.362043
02418	0.002068	5.356276	0.361973
02419	0.001096	5.356455	0.361899
02420	0.001294	5.355962	0.361813
02421	0.002381	5.356146	0.361794
02422	0.001531	5.356496	0.361991
02423	0.000641	5.355262	0.362181
02424	-0.000390	5.355384	0.362144
02425	-0.001515	5.355852	0.362165
02426	-0.001888	5.355310	0.362191
02427	-0.002101	5.354163	0.362130
02428	-0.000417	5.354213	0.362106
02429	0.001651	5.356129	0.362312
02430	0.001158	5.355744	0.362538
02431	0.000912	5.355542	0.362557
02432	0.000351	5.356657	0.362614
02433	-0.000204	5.355371	0.362645
02434	0.000409	5.353858	0.362579
02435	0.001279	5.355709	0.362549
02436	0.000879	5.355532	0.362551
02437	0.000202	5.354713	0.362499
02438	-0.000738	5.353519	0.362408
02439	-0.001513	5.353520	0.362287
02440	-0.001973	5.353074	0.362178
02441	-0.001859	5.351595	0.362267
02442	-0.001127	5.351775	0.362297
02443	-0.001134	5.351715	0.362125
02444	-0.001594	5.351392	0.361953
02445	-0.001744	5.350365	0.361829
02446	-0.001602	5.350738	0.361784
02447	-0.001652	5.350873	0.361761
02448	-0.001900	5.350634	0.361908
02449	-0.001828	5.350492	0.362214
02450	-0.001656	5.350999	0.362729
02451	-0.001532	5.350480	0.363252
02452	-0.000073	5.349169	0.363515
02453	0.001233	5.349769	0.363638
02454	0.001102	5.350387	0.363689
02455	0.000493	5.349745	0.363684
02456	0.001191	5.349390	0.363894
02457	0.001704	5.350060	0.364103
02458	0.001560	5.350127	0.364110
02459	0.001305	5.349714	0.364052
02460	0.000673	5.350046	0.364049
02461	0.000001	5.349504	0.363969
02462	-0.000580	5.349357	0.363886
02463	-0.000851	5.349137	0.363841
02464	-0.000747	5.348193	0.363837
02465	-0.000568	5.348555	0.363817
02466	-0.000606	5.348435	0.363790
02467	-0.000734	5.346832	0.363775
02468	-0.000993	5.345649	0.363757
02469	-0.001428	5.343635	0.363742
02470	-0.000925	5.342604	0.363960
02471	0.000557	5.341355	0.364136
02472	0.000746	5.340951	0.364174
02473	0.001251	5.340632	0.364377
02474	0.001421	5.342650	0.364585
02475	0.001066	5.341506	0.364596
02476	0.000517	5.340950	0.364594
02477	-0.000216	5.339663	0.364593
02478	-0.000583	5.338828	0.364530
02479	0.001117	5.338738	0.364493
02480	0.001842	5.337471	0.364448
02481	0.001136	5.337574	0.364508
02482	0.000102	5.336168	0.364658
02483	-0.001065	5.335119	0.364722
02484	-0.001938	5.332710	0.364613
02485	-0.002758	5.332056	0.364352
02486	-0.003622	5.331434	0.364188
02487	-0.003785	5.328897	0.363982
02488	-0.003365	5.328516	0.363735
02489	-0.001896	5.328110	0.364015
02490	0.001077	5.327135	0.364102
02491	0.002170	5.325945	0.364441
02492	0.002082	5.325775	0.364757
02493	0.001146	5.324231	0.365029
02494	0.000019	5.323973	0.365345
02495	-0.000716	5.324495	0.365594
02496	-0.001099	5.324406	0.365805
02497	-0.001530	5.322318	0.365949
02498	-0.001826	5.320376	0.365891
02499	-0.000641	5.320491	0.366153
02500	0.000853	5.320284	0.366314
02501	0.001202	5.320239	0.366362
02502	0.002443	5.320919	0.366345
02503	0.002655	5.319812	0.366645
02504	0.001610	5.318810	0.366625
02505	0.001066	5.318973	0.366531
02506	0.000497	5.319524	0.366548
02507	-0.000505	5.317335	0.366478
02508	0.001196	5.319004	0.366460
02509	0.002576	5.318141	0.366438
02510	0.001764	5.318673	0.366430
02511	0.001456	5.319480	0.366667
02512	0.000789	5.320102	0.366737
02513	-0.000023	5.320762	0.366748
02514	-0.000233	5.320564	0.366702
02515	-0.000572	5.319494	0.366745
02516	-0.000752	5.317016	0.366789
02517	-0.001244	5.317434	0.366801
02518	-0.001798	5.318391	0.366754
02519	-0.001814	5.318755	0.366662
02520	-0.000583	5.317208	0.366723
02521	0.000042	5.318967	0.367035
02522	0.000109	5.319346	0.367036
02523	0.002180	5.319512	0.366993
02524	0.002671	5.321199	0.366963
02525	0.002166	5.320206	0.367009
02526	0.001514	5.321081	0.366964
02527	0.000806	5.318493	0.366807
02528	-0.000414	5.320906	0.366701
02529	-0.000793	5.320669	0.366603
02530	-0.001238	5.320620	0.366715
02531	-0.001893	5.319731	0.366604
02532	-0.001578	5.318411	0.366458
02533	-0.001594	5.322319	0.366363
02534	-0.002080	5.319867	0.366350
02535	-0.002056	5.322052	0.366387
02536	-0.000794	5.319489	0.366630
02537	-0.000266	5.318727	0.367273
02538	-0.000250	5.317933	0.367577
02539	0.001692	5.321529	0.367954
02540	0.001790	5.321243	0.368026
02541	0.001381	5.322203	0.368157
02542	0.000731	5.321997	0.368118
02543	-0.000213	5.321725	0.368571
02544	0.001372	5.321396	0.368507
02545	0.003645	5.321945	0.368631
02546	0.002912	5.323477	0.368529
02547	0.001953	5.321757	0.368471
02548	0.000733	5.323408	0.368840
02549	-0.000348	5.324827	0.368844
02550	-0.000606	5.325211	0.368805
02551	-0.000845	5.325334	0.368829
02552	-0.000959	5.325535	0.368687
02553	0.000761	5.324688	0.368638
02554	0.000326	5.324827	0.368601
02555	-0.000158	5.323352	0.368612
02556	-0.000972	5.323759	0.368634
02557	0.000103	5.323541	0.369167
02558	0.000833	5.324857	0.369015
02559	0.000141	5.323161	0.369003
02560	-0.000797	5.323838	0.369007
02561	-0.000133	5.325012	0.369091
02562	-0.000396	5.322185	0.369060
02563	-0.000885	5.323489	0.369110
02564	-0.001107	5.323539	0.369451
02565	0.000687	5.325043	0.369375
02566	0.001441	5.326692	0.369344
02567	0.001607	5.327358	0.369271
02568	0.001132	5.325623	0.369277
02569	0.003458	5.325054	0.369670
02570	0.003163	5.325899	0.369583
02571	0.002309	5.326722	0.369498
02572	0.000263	5.324420	0.369355
02573	-0.000802	5.325214	0.369166
02574	-0.001993	5.324764	0.368989
02575	-0.001239	5.324290	0.368744
02576	-0.002038	5.323724	0.368650
02577	-0.003083	5.323950	0.368620
02578	-0.002808	5.325964	0.368651
02579	-0.002631	5.324107	0.369189
02580	-0.002536	5.327583	0.369482
02581	-0.001264	5.327620	0.369733
02582	-0.000704	5.327812	0.370050
02583	0.000269	5.328942	0.370364
02584	0.003125	5.330434	0.370785
02585	0.002844	5.328069	0.370865
02586	0.002041	5.328128	0.370877
02587	0.001659	5.329238	0.370854
02588	0.002148	5.330608	0.370889
02589	0.000972	5.328792	0.370869
02590	-0.001003	5.330097	0.370867
02591	-0.001614	5.328611	0.370852
02592	-0.002807	5.328824	0.370875
02593	-0.003025	5.329427	0.371099
02594	-0.002329	5.330986	0.371039
02595	0.001858	5.331701	0.371064
02596	0.002742	5.332690	0.371264
02597	0.002416	5.333054	0.371310
02598	0.002591	5.334868	0.371352
02599	0.002206	5.337877	0.371347
02600	0.001666	5.338172	0.371597
02601	0.001535	5.338457	0.371622
02602	0.001067	5.339066	0.371651
02603	0.000520	5.340272	0.371636
02604	0.000306	5.339358	0.371627
02605	0.001567	5.340863	0.371642
02606	0.000758	5.340405	0.371613
02607	0.000284	5.340642	0.371614
02608	-0.000911	5.341328	0.371615
02609	-0.001597	5.340843	0.371662
02610	-0.002215	5.340338	0.371633
02611	-0.002770	5.342724	0.371609
02612	-0.002693	5.341741	0.371620
02613	-0.002207	5.343190	0.371882
02614	-0.000400	5.342309	0.371847
02615	0.001689	5.344117	0.371979
02616	0.001538	5.343530	0.371842
02617	0.001310	5.345274	0.371650
02618	0.000051	5.345151	0.371483
02619	-0.001177	5.347049	0.371384
02620	-0.002061	5.347765	0.371279
02621	-0.001839	5.350766	0.371351
02622	-0.000294	5.351258	0.371595
02623	0.000178	5.350353	0.371796
02624	0.000017	5.351047	0.372073
02625	-0.000217	5.352869	0.372363
02626	-0.000248	5.355056	0.372655
02627	-0.000122	5.355402	0.372859
02628	0.000094	5.356694	0.373075
02629	0.000374	5.356550	0.373367
02630	0.000122	5.357153	0.373416
02631	-0.000034	5.357409	0.373439
02632	-0.000333	5.355749	0.373482
02633	-0.000001	5.356193	0.373466
02634	0.001177	5.357031	0.373443
02635	0.000532	5.356159	0.373374
02636	-0.000308	5.355739	0.373563
02637	-0.000234	5.355468	0.373753
02638	0.000448	5.356989	0.373635
02639	0.000451	5.358236	0.373671
02640	0.000141	5.357574	0.373662
02641	0.000976	5.357811	0.373763
02642	0.002831	5.359730	0.373995
02643	0.002669	5.360440	0.374015
02644	0.001881	5.360551	0.374002
02645	0.001099	5.361213	0.374011
02646	0.000562	5.362266	0.373998
02647	0.000085	5.360930	0.373887
02648	-0.000298	5.362368	0.373923
02649	-0.000388	5.362674	0.374053
02650	-0.000288	5.364023	0.374009
02651	-0.000086	5.364176	0.374049
02652	0.000316	5.364313	0.374002
02653	0.000433	5.364235	0.373966
02654	0.000341	5.362564	0.373995
02655	0.000437	5.360757	0.373995
02656	0.000419	5.360648	0.373919
02657	0.000068	5.361834	0.373816
02658	-0.000406	5.362555	0.373712
02659	-0.000489	5.360872	0.373733
02660	0.000282	5.359016	0.373826
02661	0.000493	5.359074	0.373685
02662	-0.000608	5.359451	0.373424
02663	-0.001185	5.358158	0.373190
02664	-0.001565	5.358232	0.373101
02665	-0.001987	5.359030	0.373080
02666	-0.002409	5.358068	0.373130
02667	-0.002601	5.357027	0.373373
02668	-0.002866	5.357232	0.373753
02669	-0.003115	5.358251	0.374102
02670	-0.003038	5.357861	0.374361
02671	-0.001654	5.357108	0.374686
02672	0.000175	5.355977	0.374953
02673	0.001899	5.355777	0.374995
02674	0.003090	5.356880	0.374997
02675	0.002852	5.356831	0.375198
02676	0.002479	5.356945	0.375442
02677	0.001739	5.356190	0.375428
02678	0.000695	5.356020	0.375428
02679	-0.000415	5.358048	0.375402
02680	-0.001077	5.359020	0.375312
02681	-0.001385	5.357891	0.375260
02682	-0.001829	5.357451	0.375271
02683	-0.002051	5.355844	0.375293
02684	-0.002091	5.355022	0.375257
02685	-0.001792	5.356015	0.375216
02686	-0.001298	5.357320	0.375234
02687	0.000465	5.356704	0.375444
02688	0.001903	5.356686	0.375538
02689	0.002007	5.356642	0.375491
02690	0.002576	5.355688	0.375550
02691	0.002408	5.354481	0.375609
02692	0.001272	5.353503	0.375555
02693	-0.000303	5.352989	0.375514
02694	-0.001643	5.352267	0.375530
02695	-0.002150	5.352842	0.375482
02696	-0.002397	5.353271	0.375692
02697	-0.002528	5.354235	0.375901
02698	-0.000470	5.355121	0.375882
02699	0.000923	5.353871	0.375827
02700	0.000551	5.351713	0.375757
02701	-0.000144	5.352067	0.375616
02702	-0.000785	5.353877	0.375801
02703	-0.001252	5.352326	0.375793
02704	-0.002128	5.352519	0.375639
02705	-0.002158	5.352935	0.375503
02706	-0.001956	5.352629	0.375362
02707	-0.001163	5.352169	0.375245
02708	-0.000683	5.352416	0.375198
02709	-0.000748	5.352034	0.375231
02710	-0.000942	5.352236	0.375464
02711	-0.001084	5.352484	0.375821
02712	-0.001069	5.352828	0.376100
02713	0.000713	5.353443	0.376431
02714	0.001176	5.353718	0.376654
02715	0.000932	5.354332	0.376721
02716	0.000573	5.353198	0.376798
02717	0.000425	5.353514	0.376805
02718	0.000103	5.355023	0.376863
02719	-0.000323	5.353030	0.376892
02720	0.001012	5.352823	0.377131
02721	0.001458	5.353026	0.377252
02722	0.001121	5.353611	0.377235
02723	0.000144	5.351865	0.377166
02724	-0.000484	5.352618	0.377173
02725	-0.000939	5.353499	0.377125
02726	-0.001375	5.352048	0.377117
02727	-0.001534	5.353881	0.377096
02728	-0.001604	5.353033	0.377005
02729	-0.001504	5.351718	0.376989
02730	-0.001238	5.353964	0.376897
02731	-0.001405	5.354761	0.376985
02732	-0.001462	5.351138	0.376994
02733	-0.001517	5.351516	0.376983
02734	0.001016	5.350115	0.377204
02735	0.001451	5.348230	0.377281
02736	0.000889	5.349831	0.377312
02737	0.000036	5.350391	0.377345
02738	-0.000517	5.352222	0.377344
02739	0.001166	5.351733	0.377629
02740	0.000675	5.352473	0.377697
02741	0.000518	5.351172	0.377704
02742	0.000547	5.352825	0.377691
02743	0.000358	5.352748	0.377615
02744	0.000259	5.353989	0.377579
02745	0.000181	5.353345	0.377464
02746	0.001038	5.351642	0.377364
02747	0.002088	5.351709	0.377302
02748	0.001720	5.351804	0.377124
02749	0.000834	5.350498	0.376958
02750	-0.000507	5.349180	0.376733
02751	-0.001579	5.347601	0.376642
02752	-0.002093	5.346828	0.376611
02753	-0.002533	5.347660	0.376947
02754	-0.003330	5.347350	0.377139
02755	-0.003444	5.345626	0.377480
02756	-0.003571	5.348068	0.377708
02757	-0.002824	5.345693	0.378035
02758	0.001648	5.348770	0.378177
02759	0.001453	5.346691	0.378644
02760	0.000938	5.347367	0.378729
02761	-0.000187	5.346603	0.378779
02762	-0.000369	5.346849	0.378806
02763	-0.000426	5.346643	0.378940
02764	0.001054	5.348151	0.378867
02765	0.001786	5.348367	0.379213
02766	0.001893	5.348190	0.379308
02767	0.001608	5.346897	0.379123
02768	0.001326	5.349417	0.378986
02769	0.000558	5.347060	0.379045
02770	0.000677	5.345272	0.379017
02771	0.001854	5.345129	0.379007
02772	0.001689	5.345036	0.379004
02773	0.000549	5.345096	0.378934
02774	0.000254	5.345282	0.378913
02775	-0.000033	5.345328	0.378923
02776	-0.000328	5.343317	0.378880
02777	-0.000623	5.344005	0.378905
02778	-0.001398	5.342206	0.379350
02779	-0.001652	5.342120	0.379218
02780	-0.002047	5.341715	0.379226
02781	-0.001978	5.339329	0.379313
02782	0.002182	5.341016	0.379257
02783	0.002920	5.341436	0.379668
02784	0.002333	5.341115	0.379703
02785	0.001893	5.340232	0.379729
02786	0.000261	5.338420	0.379660
02787	-0.000828	5.337963	0.379639
02788	-0.002133	5.336298	0.379534
02789	-0.002413	5.336812	0.379430
02790	-0.002527	5.339108	0.379378
02791	-0.000179	5.335919	0.379155
02792	-0.000454	5.333228	0.379030
02793	-0.001241	5.334831	0.379168
02794	-0.000460	5.334580	0.379082
02795	-0.000558	5.332998	0.378988
02796	-0.001486	5.331147	0.378936
02797	-0.002161	5.330262	0.378951
02798	-0.002556	5.331638	0.379241
02799	-0.002040	5.331618	0.379431
02800	-0.000554	5.331645	0.380033
02801	-0.000092	5.332096	0.380342
02802	0.000654	5.331015	0.380540
02803	0.000984	5.330025	0.380647
02804	0.000511	5.329740	0.380649
02805	0.000426	5.329037	0.380629
02806	0.000387	5.327765	0.380733
02807	0.000764	5.328206	0.380826
02808	0.003479	5.326655	0.381010
02809	0.003339	5.327308	0.380951
02810	0.002674	5.325804	0.381064
02811	0.001757	5.324600	0.381001
02812	0.001078	5.326493	0.380928
02813	0.000459	5.327729	0.380862
02814	0.000446	5.326493	0.380812
02815	-0.000669	5.324025	0.380860
02816	-0.000376	5.322802	0.381016
02817	0.000620	5.322294	0.381139
02818	0.000796	5.323548	0.381108
02819	0.000986	5.323865	0.381101
02820	0.001495	5.323408	0.381129
02821	0.001843	5.324712	0.381142
02822	0.001893	5.323882	0.381138
02823	0.001642	5.323018	0.381098
02824	0.001521	5.321536	0.381079
02825	0.001394	5.321406	0.381063
02826	0.000945	5.320960	0.381075
02827	0.000343	5.320860	0.381161
02828	0.000009	5.320425	0.381141
02829	-0.000441	5.320285	0.381059
02830	-0.000815	5.319325	0.381042
02831	0.000223	5.317699	0.380964
02832	-0.000720	5.316858	0.380943
02833	-0.001892	5.317492	0.381020
02834	-0.002223	5.316881	0.381081
02835	-0.002950	5.316147	0.380901
02836	-0.002989	5.316337	0.380765
02837	-0.002632	5.316300	0.380648
02838	-0.000708	5.316639	0.380489
02839	-0.000547	5.315243	0.380503
02840	-0.000771	5.313650	0.380776
02841	-0.001356	5.316525	0.380884
02842	-0.001395	5.318470	0.381047
02843	-0.001040	5.317375	0.381306
02844	0.001275	5.319616	0.381604
02845	0.004166	5.321330	0.381867
02846	0.004177	5.320803	0.381926
02847	0.003881	5.321494	0.382114
02848	0.003553	5.322818	0.382452
02849	0.003701	5.323587	0.382476
02850	0.003266	5.322264	0.382461
02851	0.002371	5.320641	0.382484
02852	0.001386	5.319313	0.382472
02853	0.000328	5.319320	0.382465
02854	-0.001193	5.319721	0.382395
02855	-0.001867	5.321489	0.382364
02856	0.096288	5.318877	0.385898
02857	0.484451	5.316722	0.401979
02858	0.983148	5.320380	0.427467
02859	1.344207	5.321796	0.451892
02860	1.645267	5.325157	0.477381
02861	1.860803	5.326037	0.503764
02862	1.967034	5.327985	0.527430
02863	2.054280	5.328748	0.552431
02864	2.124637	5.332046	0.578720
02865	2.137258	5.332315	0.603552
02866	2.151761	5.332957	0.628101
02867	2.176331	5.335124	0.654244
02868	2.159332	5.337856	0.678878
02869	2.160501	5.338068	0.703652
02870	2.184894	5.338954	0.729735
02871	2.163991	5.339732	0.755882
02872	2.142770	5.341543	0.780470
02873	2.155885	5.342475	0.806261
02874	2.137481	5.341452	0.831034
02875	2.118808	5.341510	0.855347
02876	2.126782	5.341905	0.880230
02877	2.130732	5.342040	0.904855
02878	2.112329	5.342095	0.929198
02879	2.112435	5.344163	0.953499
02880	2.123878	5.344681	0.979785
02881	2.105035	5.344271	1.004633
02882	2.096432	5.342305	1.029192
02883	2.107828	5.343091	1.055182
02884	2.093332	5.343906	1.080646
02885	2.082745	5.344012	1.105334
02886	2.094363	5.344773	1.131082
02887	2.080096	5.347414	1.156581
02888	2.055021	5.348413	1.180644
02889	2.058228	5.346077	1.205101
02890	2.066190	5.346794	1.230782
02891	2.048611	5.346815	1.255513
02892	2.052999	5.347908	1.280435
02893	2.065179	5.348768	1.306691
02894	2.040267	5.348848	1.331642
02895	2.029083	5.347746	1.356380
02896	2.051834	5.348582	1.382280
02897	2.052689	5.349042	1.408516
02898	2.034055	5.348722	1.433096
02899	2.044354	5.348783	1.458545
02900	2.039452	5.348637	1.484306
02901	2.004805	5.349798	1.508322
02902	1.999927	5.349976	1.532867
02903	2.012102	5.349938	1.558631
02904	2.001245	5.348773	1.584398
02905	1.997309	5.348578	1.608272
02906	2.008164	5.350000	1.633585
02907	2.006209	5.353064	1.659698
02908	1.987517	5.352055	1.684383
02909	2.002475	5.351127	1.709607
02910	2.012497	5.352694	1.736358
02911	1.984247	5.353296	1.761642
02912	1.989860	5.354641	1.787101
02913	1.988539	5.356866	1.813215
02914	1.959389	5.356898	1.837974
02915	1.950351	5.356405	1.862267
02916	1.963445	5.356869	1.887403
02917	1.960627	5.355397	1.912666
02918	1.951161	5.355490	1.936899
02919	1.963731	5.357102	1.962778
02920	1.959019	5.361567	1.988359
02921	1.938926	5.360498	2.012813
02922	1.956076	5.360001	2.038063
02923	1.959316	5.359513	2.064350
02924	1.928670	5.358678	2.088357
02925	1.933439	5.360850	2.113277
02926	1.936348	5.360344	2.138839
02927	1.909444	5.361826	2.162974
02928	1.901399	5.360808	2.186897
02929	1.917120	5.363092	2.212174
02930	1.911331	5.363460	2.236836
02931	1.899593	5.364469	2.261054
02932	1.913923	5.365084	2.286938
02933	1.914104	5.369395	2.312315
02934	1.894072	5.368450	2.337148
02935	1.897221	5.369576	2.362051
02936	1.909700	5.371913	2.388030
02937	1.893909	5.372905	2.413129
02938	1.895996	5.373785	2.438323
02939	1.898956	5.373927	2.463937
02940	1.883701	5.377940	2.488863
02941	1.866234	5.376736	2.512138
02942	1.875518	5.377897	2.536767
02943	1.879261	5.378525	2.562260
02944	1.862472	5.379197	2.586321
02945	1.879252	5.380265	2.612055
02946	1.881821	5.380084	2.637871
02947	1.861642	5.382486	2.662161
02948	1.863328	5.381965	2.686968
02949	1.881643	5.383384	2.712816
02950	1.870994	5.383419	2.737686
02951	1.857539	5.382301	2.762820
02952	1.876299	5.381371	2.788672
02953	1.863510	5.381551	2.813768
02954	1.834620	5.381862	2.837771
02955	1.839398	5.382519	2.862349
02956	1.854511	5.382839	2.888230
02957	1.843718	5.382006	2.913321
02958	1.830661	5.381432	2.937415
02959	1.847167	5.381440	2.963527
02960	1.841926	5.383343	2.989197
02961	1.820367	5.383652	3.013543
02962	1.833578	5.382686	3.038929
02963	1.844945	5.382666	3.065444
02964	1.822770	5.383714	3.090502
02965	1.825281	5.381028	3.115495
02966	1.830771	5.381695	3.141324
02967	1.813127	5.382136	3.166240
02968	1.784474	5.379862	3.189713
02969	1.812747	5.381931	3.215270
02970	1.813138	5.380838	3.240293
02971	1.779800	5.380354	3.264052
02972	1.803949	5.380258	3.290152
02973	1.807106	5.383845	3.316654
02974	1.784330	5.385245	3.341132
02975	1.789381	5.381814	3.366556
02976	1.810870	5.382866	3.393621
02977	1.786007	5.378581	3.418454
02978	1.783085	5.378990	3.442915
02979	1.796751	5.379938	3.469153
02980	1.776717	5.380945	3.493875
02981	1.749001	5.379047	3.516967
02982	1.765545	5.380834	3.541973
02983	1.772779	5.381866	3.568144
02984	1.735970	5.377568	3.591032
02985	1.762281	5.379111	3.616143
02986	1.772445	5.381011	3.642133
02987	1.750541	5.381762	3.666543
02988	1.742786	5.379454	3.690365
02989	1.764186	5.381407	3.716263
02990	1.755138	5.378832	3.742447
02991	1.731188	5.381364	3.766693
02992	1.755386	5.381062	3.792005
02993	1.746713	5.379248	3.818352
02994	1.718304	5.379661	3.841880
02995	1.716573	5.375841	3.865369
02996	1.738947	5.380520	3.891565
02997	1.723101	5.377907	3.916241
02998	1.702656	5.378808	3.939711
02999	1.731978	5.380114	3.966118
03000	1.727818	5.379191	3.991446
03001	1.698077	5.380038	4.015693
03002	1.711979	5.376825	4.040365
03003	1.735136	5.379998	4.067691
03004	1.716354	5.378724	4.092691
