&SRS
<MetaDataAtStart>
pilatus100k_path_template='../../rawdata/040_7Nb_TDload_725C_15mms_23_02_2017-232157/pixi_%05d.tif'
</MetaDataAtStart>
&End
path	load	temperature	position
03007	-0.000459	2.985769	5.144365
03008	-0.004099	2.956027	5.142503
03009	-0.004369	2.923884	5.141057
03010	-0.002244	2.895417	5.139640
03011	-0.002484	2.865547	5.138300
03012	-0.002975	2.835903	5.136932
03013	-0.004097	2.806678	5.135607
03014	-0.002147	2.777873	5.134547
03015	-0.003852	2.751172	5.133552
03016	-0.002385	2.723018	5.132725
03017	-0.001311	2.696510	5.131768
03018	0.000036	2.671164	5.130748
03019	-0.001279	2.645880	5.129488
03020	-0.002654	2.620611	5.128501
03021	-0.001267	2.594836	5.127560
03022	-0.002489	2.570329	5.126540
03023	0.008343	2.547402	5.125798
03024	0.037732	2.523271	5.125265
03025	0.067154	2.501885	5.125324
03026	0.096720	2.479302	5.124957
03027	0.126011	2.456771	5.124883
03028	0.155369	2.435576	5.124551
03029	0.184258	2.412394	5.124558
03030	0.211975	2.390797	5.124118
03031	0.240341	2.367654	5.123975
03032	0.267579	2.345647	5.123567
03033	0.294292	2.323151	5.123588
03034	0.321085	2.301626	5.123111
03035	0.347317	2.279757	5.123100
03036	0.373271	2.256524	5.122704
03037	0.398769	2.236489	5.122719
03038	0.423678	2.214924	5.122681
03039	0.449184	2.193764	5.122306
03040	0.473195	2.173818	5.122300
03041	0.497880	2.152049	5.121952
03042	0.472569	2.133027	5.120390
03043	0.492349	2.111329	5.120519
03044	0.367143	2.090373	5.115811
03045	0.388059	2.070569	5.115850
03046	0.411552	2.051277	5.115390
03047	0.434520	2.032881	5.115410
03048	0.457866	2.013902	5.115398
03049	0.476749	1.995038	5.114829
03050	0.490568	1.975797	5.114222
03051	0.215172	1.956979	5.105787
03052	0.237548	1.938609	5.105700
03053	0.259876	1.920288	5.105477
03054	0.281520	1.902367	5.104923
03055	0.302472	1.886287	5.104786
03056	0.312649	1.870704	5.104348
03057	0.332673	1.855644	5.104063
03058	0.354298	1.839470	5.104303
03059	0.375103	1.824413	5.104547
03060	0.396163	1.810271	5.104449
03061	0.416375	1.793978	5.104874
03062	0.436810	1.780976	5.104876
03063	0.456899	1.764600	5.104571
03064	0.477441	1.751349	5.104563
03065	0.474609	1.736774	5.103822
03066	0.328522	1.721637	5.099366
03067	0.348419	1.707054	5.099352
03068	0.367949	1.690256	5.098952
03069	0.387002	1.676472	5.098890
03070	0.404641	1.662428	5.098789
03071	0.418410	1.649127	5.098540
03072	0.435403	1.635580	5.098443
03073	0.450341	1.622694	5.097941
03074	0.466390	1.610223	5.097939
03075	0.484056	1.598377	5.097631
03076	0.473685	1.585352	5.096855
03077	0.371960	1.572917	5.093634
03078	0.389049	1.559859	5.093316
03079	0.405286	1.546591	5.093334
03080	0.422045	1.534725	5.093212
03081	0.438258	1.522791	5.092886
03082	0.452717	1.511438	5.092938
03083	0.468733	1.501314	5.092840
03084	0.484288	1.491776	5.092536
03085	0.451244	1.482896	5.091236
03086	0.300089	1.473037	5.086867
03087	0.315755	1.464007	5.086817
03088	0.330440	1.453809	5.086562
03089	0.345765	1.446781	5.086502
03090	0.359846	1.437415	5.086411
03091	0.372897	1.426515	5.086067
03092	0.387001	1.418605	5.086035
03093	0.401325	1.410265	5.085980
03094	0.415410	1.402165	5.085650
03095	0.430482	1.393818	5.085222
03096	0.444000	1.386032	5.085028
03097	0.458036	1.376541	5.084888
03098	0.471717	1.368209	5.084635
03099	0.485454	1.359187	5.084317
03100	0.463807	1.350225	5.083344
03101	0.391925	1.341205	5.081068
03102	0.404899	1.332441	5.081222
03103	0.418463	1.322040	5.081496
03104	0.431108	1.312500	5.081815
03105	0.443912	1.303182	5.081887
03106	0.456957	1.293922	5.081780
03107	0.468562	1.285809	5.081827
03108	0.479674	1.276041	5.081864
03109	0.489987	1.267640	5.081727
03110	0.489843	1.259455	5.081311
03111	0.474981	1.249816	5.080702
03112	0.485376	1.242434	5.080430
03113	0.474099	1.233000	5.079801
03114	0.438461	1.225024	5.078459
03115	0.443681	1.217050	5.078189
03116	0.452613	1.209672	5.077963
03117	0.462798	1.201106	5.077927
03118	0.473193	1.193235	5.077934
03119	0.484069	1.186200	5.077792
03120	0.493539	1.177543	5.077466
03121	0.489792	1.170101	5.077015
03122	0.479489	1.162738	5.076350
03123	0.488959	1.154934	5.076419
03124	0.400000	1.147004	5.073710
03125	0.252879	1.138538	5.069443
03126	0.262892	1.130083	5.069399
03127	0.272927	1.122775	5.069407
03128	0.282981	1.115062	5.069416
03129	0.293094	1.106636	5.069283
03130	0.302795	1.097381	5.069011
03131	0.312376	1.087689	5.069066
03132	0.321841	1.078411	5.068973
03133	0.331346	1.069053	5.068868
03134	0.340950	1.058592	5.068947
03135	0.350408	1.048531	5.068790
03136	0.359552	1.038950	5.068441
03137	0.368734	1.029166	5.068315
03138	0.377879	1.018378	5.068210
03139	0.386680	1.007504	5.068086
03140	0.395223	0.995985	5.067825
03141	0.404034	0.985008	5.067608
03142	0.412567	0.974546	5.067392
03143	0.421580	0.964889	5.067177
03144	0.430399	0.956292	5.067251
03145	0.439142	0.948295	5.067358
03146	0.448152	0.942016	5.067581
03147	0.456841	0.933167	5.067907
03148	0.465455	0.925717	5.068215
03149	0.473906	0.920051	5.068213
03150	0.482157	0.915368	5.068088
03151	0.490275	0.911578	5.068179
03152	0.496402	0.905675	5.068210
03153	0.482841	0.899784	5.067664
03154	0.469700	0.894217	5.067145
03155	0.476234	0.889067	5.067150
03156	0.483304	0.884377	5.066934
03157	0.490588	0.879233	5.066760
03158	0.496749	0.874952	5.066723
03159	0.415277	0.870213	5.064347
03160	0.344001	0.865127	5.062068
03161	0.351119	0.860124	5.061922
03162	0.358079	0.855088	5.061948
03163	0.365107	0.850292	5.061963
03164	0.372199	0.844994	5.061993
03165	0.379016	0.841016	5.061960
03166	0.386161	0.837393	5.061914
03167	0.393123	0.832603	5.061871
03168	0.399980	0.828499	5.061603
03169	0.406533	0.823486	5.061481
03170	0.413381	0.819392	5.061472
03171	0.420138	0.815667	5.061464
03172	0.426783	0.812017	5.061456
03173	0.433394	0.809183	5.061440
03174	0.440115	0.804962	5.061440
03175	0.446599	0.803182	5.061410
03176	0.453183	0.800764	5.061396
03177	0.459527	0.797870	5.061375
03178	0.465881	0.796655	5.061100
03179	0.471967	0.795358	5.060895
03180	0.478041	0.793986	5.060827
03181	0.484021	0.791955	5.060746
03182	0.490123	0.790254	5.060586
03183	0.495994	0.788945	5.060393
03184	0.497695	0.787934	5.059959
03185	0.340506	0.787520	5.055559
03186	0.270716	0.786534	5.053526
03187	0.276672	0.785147	5.053487
03188	0.282356	0.785035	5.053548
03189	0.288097	0.784135	5.053733
03190	0.294033	0.781563	5.053980
03191	0.299721	0.778745	5.054330
03192	0.305556	0.775924	5.054589
03193	0.311056	0.772527	5.054500
03194	0.316161	0.768513	5.054548
03195	0.320764	0.765794	5.054576
03196	0.325738	0.761751	5.054440
03197	0.331191	0.757111	5.054536
03198	0.336378	0.754465	5.054517
03199	0.341982	0.748880	5.054512
03200	0.347385	0.747394	5.054520
03201	0.352545	0.742463	5.054430
03202	0.357899	0.739841	5.054504
03203	0.362905	0.735869	5.054171
03204	0.367880	0.730539	5.054050
03205	0.372810	0.726956	5.053935
03206	0.377637	0.722715	5.053885
03207	0.382786	0.719938	5.053927
03208	0.387491	0.716191	5.053932
03209	0.392500	0.713525	5.053915
03210	0.397754	0.710471	5.053933
03211	0.402458	0.706669	5.053855
03212	0.407278	0.703209	5.053754
03213	0.411704	0.700368	5.053776
03214	0.416688	0.696213	5.053821
03215	0.421316	0.693002	5.053846
03216	0.425858	0.689504	5.053600
03217	0.430637	0.685380	5.053498
03218	0.435409	0.681605	5.053394
03219	0.439925	0.676731	5.053418
03220	0.444306	0.672425	5.053381
03221	0.448772	0.667081	5.053354
03222	0.453327	0.661793	5.053342
03223	0.457420	0.657498	5.053228
03224	0.461741	0.650774	5.053159
03225	0.466067	0.645316	5.052993
03226	0.470447	0.635632	5.052848
03227	0.474065	0.632132	5.052648
03228	0.478388	0.624557	5.052493
03229	0.482800	0.617092	5.052124
03230	0.486465	0.608987	5.052111
03231	0.490655	0.601322	5.052103
03232	0.494990	0.594755	5.052177
03233	0.496886	0.586581	5.052336
03234	0.492602	0.579783	5.052334
03235	0.492727	0.573641	5.052553
03236	0.495374	0.569245	5.052763
03237	0.497898	0.565145	5.052842
03238	0.496801	0.557505	5.052615
03239	0.498951	0.552869	5.052623
03240	0.368403	0.548126	5.049266
03241	0.351639	0.547766	5.048640
03242	0.353993	0.545196	5.048411
03243	0.357446	0.542368	5.048453
03244	0.361155	0.539399	5.048451
03245	0.364159	0.538691	5.048361
03246	0.367930	0.537877	5.048359
03247	0.371380	0.534545	5.048324
03248	0.375083	0.532388	5.048257
03249	0.378771	0.530436	5.048241
03250	0.382793	0.529934	5.048231
03251	0.386283	0.525084	5.048145
03252	0.389972	0.524169	5.048206
03253	0.393523	0.518547	5.048182
03254	0.397347	0.517591	5.048152
03255	0.400766	0.515819	5.047763
03256	0.404204	0.511147	5.047750
03257	0.407692	0.512596	5.047817
03258	0.411477	0.508903	5.047791
03259	0.414933	0.508126	5.047829
03260	0.418630	0.505004	5.047791
03261	0.421415	0.500714	5.047790
03262	0.424954	0.500889	5.047819
03263	0.428910	0.498039	5.047761
03264	0.431816	0.495282	5.047770
03265	0.435298	0.494364	5.047699
03266	0.438605	0.491546	5.047608
03267	0.441735	0.489797	5.047469
03268	0.444669	0.488286	5.047429
03269	0.447767	0.486871	5.047318
03270	0.451510	0.484263	5.047164
03271	0.453982	0.481909	5.046917
03272	0.457585	0.484090	5.046806
03273	0.460411	0.482255	5.046684
03274	0.463687	0.482824	5.046324
03275	0.467058	0.483775	5.046409
03276	0.470323	0.484740	5.046614
03277	0.473818	0.488473	5.046885
03278	0.477256	0.486332	5.047128
03279	0.481073	0.488280	5.047468
03280	0.484158	0.486189	5.047585
03281	0.487398	0.486357	5.047640
03282	0.490672	0.491282	5.047640
03283	0.493808	0.488926	5.047642
03284	0.496700	0.492644	5.047667
03285	0.490442	0.490020	5.047486
03286	0.403640	0.492913	5.045015
03287	0.404511	0.493316	5.045048
03288	0.406531	0.493631	5.044949
03289	0.408420	0.492147	5.044926
03290	0.410664	0.493213	5.044782
03291	0.412059	0.491853	5.044722
03292	0.415010	0.492034	5.044748
03293	0.417505	0.488648	5.044765
03294	0.420376	0.486833	5.044377
03295	0.423249	0.488317	5.044288
03296	0.426129	0.486262	5.044223
03297	0.428744	0.483731	5.044289
03298	0.431419	0.479158	5.044217
03299	0.434330	0.477113	5.044203
03300	0.436777	0.474829	5.044215
03301	0.439485	0.471672	5.044195
03302	0.442075	0.469671	5.044226
03303	0.444389	0.466984	5.044254
03304	0.446989	0.466058	5.044222
03305	0.449385	0.462267	5.044221
03306	0.451902	0.458595	5.044168
03307	0.454146	0.457005	5.044144
03308	0.456602	0.453841	5.044242
03309	0.458836	0.454728	5.044074
03310	0.461245	0.449974	5.044000
03311	0.463299	0.451062	5.043985
03312	0.465350	0.446130	5.043885
03313	0.467106	0.445396	5.043709
03314	0.469374	0.443417	5.043534
03315	0.471601	0.439691	5.043211
03316	0.473545	0.438504	5.042785
03317	0.475744	0.435634	5.042650
03318	0.478121	0.432809	5.042681
03319	0.480293	0.431592	5.042846
03320	0.482512	0.429564	5.043106
03321	0.484920	0.427364	5.043389
03322	0.487191	0.424319	5.043750
03323	0.489928	0.423937	5.043961
03324	0.491973	0.421999	5.044039
03325	0.494040	0.420355	5.044077
03326	0.496299	0.417614	5.044102
03327	0.498275	0.416042	5.044115
03328	0.498984	0.413804	5.044175
03329	0.496575	0.410697	5.044285
03330	0.497303	0.407581	5.044098
03331	0.497761	0.404251	5.043748
03332	0.497299	0.402197	5.043787
03333	0.497961	0.398137	5.043799
03334	0.498665	0.396402	5.043660
03335	0.497769	0.390623	5.043496
03336	0.490071	0.387589	5.043246
03337	0.488011	0.382548	5.043171
03338	0.488279	0.378040	5.043156
03339	0.489306	0.374688	5.043012
03340	0.490205	0.370624	5.042873
03341	0.491494	0.368933	5.042754
03342	0.493108	0.363054	5.042743
03343	0.494847	0.358842	5.042738
03344	0.496661	0.354484	5.042700
03345	0.498395	0.350014	5.042667
03346	0.474612	0.343350	5.042110
03347	0.421085	0.337162	5.040977
03348	0.417741	0.333349	5.040903
03349	0.417996	0.330296	5.040883
03350	0.418642	0.325850	5.040739
03351	0.419366	0.321652	5.040493
03352	0.420304	0.318719	5.040449
03353	0.421864	0.315923	5.040361
03354	0.423255	0.311454	5.040280
03355	0.425033	0.309069	5.040116
03356	0.426572	0.306551	5.039919
03357	0.427988	0.303444	5.039811
03358	0.429445	0.300778	5.039619
03359	0.430991	0.299376	5.039476
03360	0.432698	0.297906	5.039336
03361	0.434277	0.296596	5.039270
03362	0.435909	0.296711	5.039334
03363	0.437675	0.297681	5.039505
03364	0.439710	0.297042	5.039758
03365	0.441636	0.296545	5.040111
03366	0.443386	0.296802	5.040419
03367	0.445354	0.296256	5.040608
03368	0.446969	0.296175	5.040688
03369	0.448461	0.294913	5.040719
03370	0.449963	0.294511	5.040739
03371	0.451347	0.293559	5.040795
03372	0.452824	0.292840	5.040836
03373	0.454516	0.292545	5.040839
03374	0.456067	0.291448	5.040807
03375	0.457525	0.289804	5.040811
03376	0.459041	0.289026	5.040812
03377	0.460546	0.288992	5.040779
03378	0.462137	0.288986	5.040743
03379	0.463520	0.287865	5.040624
03380	0.464863	0.286135	5.040575
03381	0.466165	0.285783	5.040585
