&SRS
<MetaDataAtStart>
pilatus100k_path_template='../../rawdata/063_TI64_NDheat_1250C_5Cs_25_02_2017-092138/pixium_%05d.tif'
</MetaDataAtStart>
&End
path	load	temperature	position
02983	-0.006133	0.897115	0.167937
02984	-0.002798	0.894336	0.167691
02985	0.002259	0.891738	0.167599
02986	0.005789	0.889001	0.167532
02987	0.006054	0.887514	0.167440
02988	0.002296	0.885842	0.167066
02989	-0.001671	0.883048	0.166728
02990	-0.003456	0.881106	0.166675
02991	-0.002710	0.878954	0.166393
02992	-0.001154	0.877475	0.166335
02993	0.002379	0.875735	0.166246
02994	0.005656	0.873818	0.165948
02995	0.004918	0.872220	0.165860
02996	-0.000520	0.869521	0.165618
02997	-0.004452	0.869686	0.165526
02998	-0.002078	0.866018	0.165233
02999	0.001225	0.865650	0.165299
03000	0.002780	0.862932	0.165174
03001	0.002527	0.860282	0.164856
03002	-0.002066	0.858579	0.164581
03003	-0.001270	0.856047	0.164392
03004	-0.000685	0.853883	0.164392
03005	0.001215	0.851176	0.164193
03006	0.000383	0.848523	0.163813
03007	-0.000856	0.846219	0.163470
03008	0.000256	0.843534	0.163041
03009	-0.001454	0.842651	0.162756
03010	0.001036	0.840269	0.162308
03011	0.002946	0.838895	0.162211
03012	0.001850	0.837876	0.162028
03013	-0.001350	0.837258	0.161749
03014	-0.002166	0.836682	0.161870
03015	-0.000282	0.835658	0.161835
03016	0.001059	0.833608	0.162029
03017	0.000283	0.831469	0.162227
03018	-0.000161	0.830942	0.162273
03019	0.000135	0.829235	0.162226
03020	0.001747	0.828003	0.161948
03021	0.000985	0.825855	0.161910
03022	-0.001159	0.825228	0.161667
03023	-0.002704	0.823953	0.161604
03024	-0.000757	0.822569	0.161335
03025	0.002606	0.820641	0.161300
03026	0.004101	0.818714	0.161193
03027	0.002965	0.818475	0.160926
03028	0.000918	0.815605	0.160758
03029	-0.003211	0.814866	0.160490
03030	-0.003171	0.813293	0.160512
03031	-0.001656	0.812337	0.160366
03032	0.001481	0.810955	0.160062
03033	0.004015	0.808824	0.160092
03034	0.005527	0.807280	0.160092
03035	0.003589	0.805110	0.159907
03036	-0.001311	0.802820	0.159572
03037	-0.004346	0.800539	0.159471
03038	-0.002436	0.799122	0.159306
03039	0.000316	0.798060	0.159313
03040	0.000797	0.796272	0.159146
03041	-0.001070	0.794284	0.158853
03042	-0.002531	0.791010	0.158728
03043	-0.001922	0.789671	0.158443
03044	0.001569	0.788613	0.158466
03045	0.004772	0.786491	0.158425
03046	0.005345	0.784052	0.158281
03047	0.003127	0.782356	0.158004
03048	0.001740	0.780378	0.157939
03049	-0.000556	0.779094	0.157694
03050	-0.004182	0.775872	0.157246
03051	-0.005531	0.773880	0.157044
03052	-0.002907	0.772251	0.156678
03053	0.000367	0.770389	0.156512
03054	0.003263	0.769890	0.156332
03055	0.003729	0.765918	0.156088
03056	0.000634	0.763917	0.155830
03057	-0.002698	0.763256	0.155747
03058	-0.004084	0.762264	0.155632
03059	-0.002475	0.760842	0.155931
03060	0.000096	0.757619	0.156174
03061	0.001704	0.756290	0.156317
03062	0.001332	0.754237	0.156263
03063	0.002178	0.752549	0.156348
03064	0.002139	0.750849	0.156268
03065	0.000664	0.749111	0.156066
03066	-0.001753	0.748109	0.156062
03067	-0.002175	0.745904	0.155938
03068	-0.000426	0.744383	0.155717
03069	0.002273	0.742444	0.155664
03070	0.004009	0.739950	0.155654
03071	0.003187	0.738086	0.155537
03072	-0.001348	0.736982	0.155127
03073	-0.005832	0.734814	0.154809
03074	-0.004301	0.732624	0.154787
03075	-0.001173	0.731433	0.154774
03076	0.002093	0.729446	0.154789
03077	0.004599	0.726935	0.154599
03078	0.005743	0.724136	0.154344
03079	0.003494	0.724449	0.154199
03080	-0.000413	0.721474	0.153978
03081	-0.003533	0.718770	0.153999
03082	-0.005151	0.718113	0.153744
03083	-0.003175	0.715901	0.153448
03084	-0.001311	0.714580	0.153519
03085	0.000101	0.711752	0.153527
03086	0.003135	0.710927	0.153514
03087	0.005109	0.708622	0.153367
03088	0.005843	0.707870	0.153107
03089	0.004080	0.706722	0.153132
03090	0.000085	0.704639	0.152971
03091	-0.004723	0.702724	0.152716
03092	-0.006757	0.702129	0.152653
03093	-0.005098	0.699809	0.152515
03094	-0.002134	0.696111	0.152275
03095	0.000974	0.694214	0.151935
03096	0.003964	0.692478	0.151718
03097	0.005286	0.690059	0.151523
03098	0.003734	0.687710	0.151390
03099	0.000987	0.686595	0.151231
03100	-0.002760	0.685481	0.150978
03101	-0.006151	0.683591	0.150866
03102	-0.006689	0.682863	0.150749
03103	-0.006032	0.681477	0.151050
03104	-0.003088	0.681223	0.151352
03105	0.000389	0.678983	0.151571
03106	0.004201	0.677289	0.151698
03107	0.006519	0.675594	0.151598
03108	0.007211	0.674403	0.151421
03109	0.004343	0.672590	0.151481
03110	-0.003660	0.670543	0.151357
03111	-0.010334	0.670263	0.151072
03112	-0.009718	0.668024	0.150818
03113	-0.006519	0.665231	0.150768
03114	-0.002698	0.664434	0.150798
03115	0.001046	0.662521	0.150749
03116	0.004780	0.661624	0.150719
03117	0.008012	0.659604	0.150665
03118	0.009339	0.656825	0.150571
03119	0.007803	0.654334	0.150445
03120	0.004777	0.652561	0.150208
03121	-0.000575	0.651543	0.149964
03122	-0.005721	0.649169	0.149795
03123	-0.007291	0.647270	0.149799
03124	-0.005729	0.645548	0.149784
03125	-0.003451	0.643672	0.149641
03126	-0.000592	0.642186	0.149423
03127	0.002494	0.640915	0.149399
03128	0.005284	0.638325	0.149372
03129	0.007378	0.636399	0.149435
03130	0.007880	0.634332	0.149477
03131	0.003343	0.633483	0.149269
03132	-0.003291	0.631970	0.149003
03133	-0.005282	0.629047	0.148863
03134	-0.005519	0.628772	0.148620
03135	-0.003671	0.624435	0.148492
03136	-0.001146	0.624852	0.148400
03137	0.001196	0.623395	0.148333
03138	0.003493	0.619114	0.148181
03139	0.004342	0.617882	0.147904
03140	0.003531	0.616153	0.147496
03141	0.002856	0.613973	0.147330
03142	0.001274	0.612388	0.147163
03143	-0.001411	0.612032	0.146928
03144	-0.003719	0.609586	0.146679
03145	-0.004242	0.606722	0.146706
03146	-0.003306	0.604870	0.146855
03147	-0.001635	0.604644	0.146957
03148	0.000689	0.603050	0.147055
03149	0.002801	0.600474	0.147281
03150	0.002752	0.598973	0.147436
03151	0.001866	0.596819	0.147405
03152	0.000660	0.594857	0.147340
03153	-0.002007	0.592307	0.147318
03154	-0.002731	0.590484	0.147390
03155	-0.001764	0.589308	0.147256
03156	0.000297	0.586384	0.147018
03157	0.002325	0.582439	0.146985
03158	0.003344	0.580626	0.146943
03159	0.003341	0.577899	0.146969
03160	0.002358	0.575283	0.146909
03161	0.001917	0.573138	0.146673
03162	0.001510	0.570327	0.146495
03163	-0.001568	0.569763	0.146500
03164	-0.005134	0.566764	0.146459
03165	-0.004202	0.562679	0.146292
03166	-0.002346	0.559555	0.146084
03167	0.000033	0.555437	0.146053
03168	0.001907	0.552657	0.146045
03169	0.002761	0.552535	0.146018
03170	0.003978	0.550117	0.145984
03171	0.004613	0.547343	0.145996
03172	0.004360	0.544730	0.145962
03173	0.003132	0.543738	0.145787
03174	-0.000277	0.541087	0.145632
03175	-0.003615	0.539634	0.145627
03176	-0.004029	0.539839	0.145377
03177	-0.008287	0.537163	0.145189
03178	-0.013403	0.532415	0.145226
03179	-0.011051	0.529383	0.145150
03180	-0.007947	0.527808	0.145123
03181	-0.005084	0.523557	0.145051
03182	-0.002421	0.520131	0.144692
03183	0.000568	0.516960	0.144269
03184	0.003734	0.514772	0.144049
03185	0.006443	0.509092	0.143831
03186	0.009007	0.506345	0.143739
03187	0.010998	0.504770	0.143610
03188	0.011007	0.501419	0.143527
03189	0.008730	0.499061	0.143614
03190	0.004578	0.496675	0.143672
03191	-0.001731	0.496589	0.143653
03192	-0.006207	0.492077	0.143777
03193	-0.007129	0.489555	0.143965
03194	-0.006340	0.488361	0.144174
03195	-0.004203	0.485467	0.144306
03196	-0.001744	0.481761	0.144349
03197	0.000980	0.478121	0.144378
03198	0.003708	0.476106	0.144370
03199	0.005935	0.471692	0.144347
03200	0.007531	0.466463	0.144179
03201	0.008116	0.464539	0.144014
03202	0.006486	0.461960	0.144000
03203	0.000211	0.462213	0.143747
03204	-0.005667	0.461941	0.143461
03205	-0.005805	0.457832	0.143424
03206	-0.004123	0.453431	0.143417
03207	-0.001938	0.451553	0.143443
03208	0.000496	0.447728	0.143417
03209	0.002770	0.442375	0.143353
03210	0.003556	0.440954	0.143128
03211	0.004012	0.437950	0.142909
03212	0.004925	0.438150	0.142911
03213	0.004696	0.436307	0.142915
03214	0.002751	0.434246	0.142937
03215	0.000999	0.434943	0.142719
03216	0.000172	0.427688	0.142501
03217	-0.000441	0.428011	0.142513
03218	-0.000281	0.429127	0.142505
03219	-0.000869	0.424319	0.142336
03220	-0.001819	0.421653	0.142197
03221	-0.001231	0.418663	0.142164
03222	0.000102	0.416334	0.142131
03223	0.001656	0.414388	0.142101
03224	0.002783	0.412199	0.141988
03225	0.003156	0.412338	0.141927
03226	0.003054	0.410898	0.141812
03227	0.001957	0.407032	0.141489
03228	-0.000932	0.408190	0.141190
03229	-0.003167	0.409034	0.141006
03230	-0.007878	0.406694	0.140691
03231	-0.012707	0.402021	0.140406
03232	-0.012518	0.402460	0.140309
03233	-0.010486	0.402032	0.140405
03234	-0.007653	0.400229	0.140672
03235	-0.004827	0.399365	0.140926
03236	-0.002152	0.395609	0.141173
03237	0.000765	0.396391	0.141406
03238	0.003506	0.396983	0.141487
03239	0.006101	0.398105	0.141511
03240	0.008623	0.398908	0.141469
03241	0.010415	0.395856	0.141367
03242	0.011119	0.396336	0.141363
03243	0.009906	0.396398	0.141389
03244	0.006808	0.394022	0.141365
03245	0.003036	0.395635	0.141067
03246	-0.000456	0.393473	0.140886
03247	-0.003408	0.390502	0.140925
03248	-0.004733	0.392400	0.140899
03249	-0.003863	0.391080	0.140835
03250	-0.002349	0.389311	0.140638
03251	-0.000606	0.388126	0.140446
03252	0.000969	0.387373	0.140380
03253	-0.000645	0.384879	0.140352
03254	-0.004489	0.384363	0.140352
03255	-0.005188	0.384780	0.140352
03256	-0.003381	0.382802	0.140363
03257	-0.001570	0.381467	0.140339
03258	0.000757	0.380958	0.140108
03259	0.003056	0.380665	0.139933
03260	0.004929	0.380147	0.139971
03261	0.006639	0.379816	0.139985
03262	0.007704	0.377904	0.140010
03263	0.007719	0.376178	0.140038
03264	0.003072	0.375932	0.140000
03265	-0.001484	0.375764	0.139723
03266	-0.002113	0.376054	0.139539
03267	-0.002243	0.375071	0.139516
03268	-0.001962	0.373288	0.139424
03269	-0.001196	0.374158	0.139333
03270	-0.001042	0.372635	0.139227
03271	-0.001004	0.368358	0.139033
03272	-0.000513	0.368286	0.138785
03273	0.000410	0.366829	0.138589
03274	0.001249	0.364232	0.138467
03275	0.001701	0.365181	0.138209
03276	0.002149	0.365545	0.137991
03277	-0.002813	0.362426	0.138030
03278	-0.007427	0.361312	0.138197
03279	-0.006730	0.360112	0.138497
03280	-0.004926	0.360999	0.138544
03281	-0.002955	0.362499	0.138630
03282	-0.000866	0.361126	0.138775
03283	0.001204	0.360758	0.138804
03284	0.002974	0.358933	0.138909
03285	0.004682	0.357719	0.139007
03286	0.005798	0.356726	0.139017
03287	0.006581	0.356601	0.138980
03288	0.005546	0.354349	0.139014
03289	0.003137	0.353808	0.138970
03290	0.001213	0.355336	0.138929
03291	-0.000176	0.354683	0.138678
03292	-0.000881	0.351614	0.138395
03293	-0.000956	0.350261	0.138352
03294	-0.000555	0.350250	0.138378
03295	0.000054	0.351290	0.138374
03296	-0.002468	0.352019	0.138325
03297	-0.004536	0.349510	0.138082
03298	-0.004049	0.351637	0.137929
03299	-0.002893	0.349260	0.137870
03300	-0.001668	0.349431	0.137873
03301	-0.000042	0.348084	0.137890
03302	0.001580	0.347813	0.137855
03303	0.003117	0.348103	0.137829
03304	0.004336	0.347815	0.137895
03305	0.005172	0.346991	0.137919
03306	0.005689	0.346503	0.137851
03307	0.005379	0.346348	0.137842
03308	0.003889	0.345143	0.137897
03309	0.000227	0.343502	0.137752
03310	-0.002598	0.344203	0.137573
03311	-0.003324	0.343547	0.137475
03312	-0.004037	0.341943	0.137401
03313	-0.004111	0.341999	0.137321
03314	-0.003426	0.341910	0.137181
03315	-0.002620	0.342486	0.137021
03316	-0.001641	0.342422	0.136916
03317	-0.000448	0.340425	0.136593
03318	0.000890	0.339149	0.136272
03319	0.002128	0.338990	0.136134
03320	0.003104	0.339433	0.136112
03321	0.003830	0.340168	0.136222
03322	0.004265	0.339435	0.136410
03323	0.003674	0.338839	0.136603
03324	0.002640	0.338544	0.136838
03325	0.001422	0.338661	0.137069
03326	-0.001287	0.338033	0.136994
03327	-0.003343	0.340111	0.136943
03328	-0.003660	0.338889	0.137015
03329	-0.002939	0.339442	0.137070
03330	-0.002013	0.341061	0.137123
03331	-0.001317	0.340407	0.137176
03332	0.000075	0.341781	0.137107
03333	0.001303	0.341898	0.137005
03334	0.002434	0.341422	0.137035
03335	0.003276	0.343749	0.137032
03336	0.004085	0.343650	0.136929
03337	0.004424	0.343666	0.136870
03338	0.004057	0.344931	0.136675
03339	0.000431	0.345866	0.136546
03340	-0.003085	0.346188	0.136517
03341	-0.004305	0.347691	0.136529
03342	-0.005937	0.348789	0.136509
03343	-0.006356	0.350191	0.136508
03344	-0.005448	0.350952	0.136225
03345	-0.004072	0.352111	0.136119
03346	-0.002772	0.353998	0.136154
03347	-0.001482	0.353071	0.136117
03348	0.000209	0.353617	0.136122
03349	0.001757	0.352756	0.136169
03350	0.003086	0.354531	0.136105
03351	0.004418	0.356007	0.136123
03352	0.005735	0.355632	0.136129
03353	0.006391	0.358712	0.136100
03354	0.006729	0.357461	0.136029
03355	0.006620	0.360650	0.136018
03356	0.005228	0.361927	0.135946
03357	0.002608	0.365259	0.135895
03358	-0.001819	0.364252	0.135534
03359	-0.005075	0.364510	0.135199
03360	-0.006089	0.364822	0.135062
03361	-0.006091	0.365094	0.134921
03362	-0.005482	0.365617	0.134822
03363	-0.004592	0.365657	0.134696
03364	-0.003561	0.368464	0.134572
03365	-0.001934	0.370564	0.134669
03366	-0.000160	0.370716	0.134923
03367	0.001560	0.371902	0.135107
03368	0.002749	0.373259	0.135422
03369	0.003955	0.373395	0.135654
03370	0.004748	0.372070	0.135802
03371	0.005391	0.372744	0.135629
03372	0.005325	0.372240	0.135578
03373	0.004548	0.373215	0.135600
03374	0.001669	0.374537	0.135674
03375	-0.001425	0.374241	0.135681
03376	-0.002917	0.374426	0.135658
03377	-0.003198	0.373130	0.135592
03378	-0.003172	0.373399	0.135325
03379	-0.004533	0.374653	0.135218
03380	-0.004608	0.375419	0.135182
03381	-0.004095	0.374895	0.135101
03382	-0.002968	0.374335	0.135012
03383	-0.002102	0.372542	0.135002
03384	-0.001010	0.373636	0.135030
03385	0.000484	0.373081	0.134978
03386	0.001806	0.372423	0.134958
03387	0.002829	0.371930	0.134980
03388	0.003784	0.370183	0.134977
03389	0.004934	0.370774	0.135016
03390	0.005576	0.371215	0.135026
03391	0.006111	0.368133	0.135016
03392	0.005971	0.365740	0.135010
03393	0.004970	0.364752	0.134929
03394	0.003261	0.364445	0.134690
03395	-0.000432	0.363701	0.134557
03396	-0.004924	0.362071	0.134581
03397	-0.007157	0.360970	0.134568
03398	-0.007115	0.360281	0.134519
03399	-0.006453	0.360632	0.134221
03400	-0.005684	0.360281	0.134016
03401	-0.004696	0.359127	0.133903
03402	-0.003634	0.357672	0.133736
03403	-0.002224	0.357287	0.133617
03404	-0.001525	0.355297	0.133474
03405	-0.000240	0.355260	0.133296
03406	0.000895	0.352913	0.133087
03407	0.002213	0.351956	0.132980
03408	0.003232	0.352578	0.132978
03409	0.004242	0.349171	0.133088
03410	0.005467	0.351762	0.133286
03411	0.006282	0.350719	0.133535
03412	0.006125	0.352756	0.133835
03413	0.005397	0.351900	0.134117
03414	0.002646	0.350186	0.134310
03415	-0.001179	0.347854	0.134117
03416	-0.003171	0.348690	0.134062
03417	-0.004120	0.348905	0.134044
03418	-0.003951	0.345567	0.134090
03419	-0.003196	0.346083	0.134093
03420	-0.002484	0.345708	0.134104
03421	-0.001671	0.343827	0.134121
03422	-0.000503	0.343146	0.134083
03423	0.000768	0.342910	0.134012
03424	0.001931	0.341025	0.133975
03425	0.002852	0.341460	0.133914
03426	0.003706	0.339834	0.133857
03427	0.003986	0.339625	0.133879
03428	0.003973	0.339425	0.133745
03429	0.003763	0.338635	0.133805
03430	0.003182	0.338910	0.133528
03431	-0.000268	0.337807	0.133424
03432	-0.002105	0.336471	0.133418
03433	-0.002576	0.335302	0.133455
03434	-0.002423	0.335533	0.133503
03435	-0.002101	0.334230	0.133463
03436	-0.001527	0.334039	0.133420
03437	-0.002450	0.334283	0.133404
03438	-0.002743	0.333204	0.133373
03439	-0.002462	0.333583	0.133324
03440	-0.001651	0.332727	0.133370
03441	-0.000682	0.330034	0.133372
03442	0.000232	0.332740	0.133369
03443	0.001271	0.330823	0.133303
03444	0.002026	0.330010	0.133286
03445	0.002812	0.329145	0.133195
03446	0.003338	0.327276	0.132794
03447	0.003492	0.327163	0.132538
03448	0.003289	0.325594	0.132353
03449	0.002845	0.324740	0.132200
03450	0.001856	0.324322	0.132014
03451	0.000306	0.324963	0.131986
03452	-0.001207	0.323443	0.131942
03453	-0.002058	0.323263	0.132077
03454	-0.006505	0.323185	0.132201
03455	-0.008470	0.323619	0.132189
03456	-0.008262	0.324625	0.132366
03457	-0.007078	0.321691	0.132640
03458	-0.005990	0.323454	0.132822
03459	-0.005256	0.321050	0.132858
03460	-0.004040	0.321003	0.132849
03461	-0.003204	0.319331	0.132917
03462	-0.002179	0.320870	0.132980
03463	-0.000746	0.320723	0.132983
03464	0.000460	0.318316	0.132962
03465	0.001582	0.320720	0.132956
03466	0.002555	0.317172	0.132882
03467	0.003398	0.318251	0.132952
03468	0.004091	0.315260	0.132850
03469	0.005032	0.313895	0.132813
03470	0.006090	0.311911	0.132771
03471	0.006733	0.314362	0.132764
03472	0.007052	0.312514	0.132761
03473	0.007136	0.310582	0.132742
03474	0.006667	0.309925	0.132761
03475	0.005021	0.308630	0.132717
03476	0.002780	0.306846	0.132670
03477	-0.001586	0.306501	0.132477
03478	-0.004204	0.306066	0.132335
03479	-0.005305	0.305687	0.132279
03480	-0.005104	0.307204	0.132299
03481	-0.004472	0.304728	0.132344
03482	-0.003732	0.301815	0.132352
03483	-0.003234	0.299716	0.132367
03484	-0.002258	0.299369	0.132396
03485	-0.001498	0.299650	0.132280
03486	-0.000477	0.295952	0.132239
03487	0.000698	0.292754	0.132192
03488	0.001611	0.291229	0.132119
03489	0.002434	0.288774	0.132061
03490	0.002449	0.288261	0.131912
03491	0.001751	0.285818	0.131758
03492	0.001200	0.283909	0.131651
03493	0.000833	0.280776	0.131525
03494	0.000433	0.279651	0.131325
03495	0.000866	0.278892	0.131207
03496	0.000342	0.274588	0.130962
03497	-0.000155	0.274304	0.130939
03498	0.000190	0.272615	0.131069
03499	0.000727	0.273625	0.131441
03500	0.001000	0.272763	0.131733
03501	0.001314	0.268909	0.131929
03502	0.001680	0.268234	0.132010
03503	0.001781	0.266755	0.132060
03504	0.001940	0.265919	0.132156
03505	0.001748	0.263821	0.132216
03506	0.001476	0.263221	0.132253
03507	0.001551	0.260145	0.132279
03508	-0.001149	0.260091	0.132225
03509	-0.002128	0.258405	0.132249
03510	-0.002321	0.255054	0.131904
03511	-0.002140	0.254581	0.131814
03512	-0.001523	0.252557	0.131783
03513	-0.001173	0.251669	0.131703
03514	-0.000848	0.247414	0.131706
03515	0.000385	0.247495	0.131664
03516	0.001170	0.245557	0.131622
03517	0.001934	0.244604	0.131613
03518	0.002232	0.243370	0.131590
03519	0.002568	0.239376	0.131617
03520	0.002708	0.241902	0.131629
03521	0.002933	0.238102	0.131603
03522	0.002673	0.237932	0.131645
03523	0.002288	0.234006	0.131665
03524	0.001758	0.234104	0.131604
03525	0.001306	0.231917	0.131591
03526	0.000513	0.234031	0.131662
03527	-0.000343	0.230341	0.131610
03528	-0.003892	0.228417	0.131350
03529	-0.005958	0.229153	0.131306
03530	-0.006344	0.227119	0.131274
03531	-0.005980	0.224994	0.131165
03532	-0.005294	0.224738	0.131135
03533	-0.005085	0.224510	0.131007
03534	-0.004025	0.222180	0.130919
03535	-0.003473	0.219709	0.130781
03536	-0.003179	0.219572	0.130531
03537	-0.002274	0.218200	0.130390
03538	-0.001624	0.218257	0.130305
03539	-0.000829	0.217536	0.130157
03540	0.000048	0.216922	0.130108
03541	0.000864	0.215133	0.130217
03542	0.001751	0.216023	0.130426
03543	0.003049	0.215804	0.130771
03544	0.003827	0.217249	0.131001
03545	0.004740	0.215968	0.131282
03546	0.005630	0.216861	0.131378
03547	0.005806	0.217709	0.131449
03548	0.005672	0.216615	0.131402
03549	0.005210	0.218671	0.131495
03550	0.004532	0.216724	0.131472
03551	0.002935	0.216886	0.131499
03552	0.001172	0.218183	0.131212
03553	-0.000519	0.215758	0.131178
03554	-0.001740	0.217040	0.131156
03555	-0.003909	0.215447	0.131093
03556	-0.005729	0.214701	0.131065
03557	-0.006259	0.215537	0.131016
03558	-0.005666	0.215535	0.131021
03559	-0.005001	0.216357	0.131001
03560	-0.004551	0.214870	0.130982
03561	-0.003620	0.216951	0.130920
03562	-0.002936	0.214534	0.130945
03563	-0.002278	0.216584	0.130846
03564	-0.001330	0.214670	0.130911
03565	-0.000442	0.214422	0.130935
03566	0.000851	0.214755	0.130924
03567	0.001618	0.216483	0.130956
03568	0.002394	0.216616	0.130930
03569	0.003166	0.216267	0.130963
03570	0.003968	0.216829	0.130893
03571	0.004749	0.214101	0.130979
03572	0.005308	0.217124	0.130926
03573	0.005342	0.215950	0.130889
03574	0.005702	0.213753	0.130820
03575	0.005488	0.217752	0.130430
03576	0.002765	0.214376	0.130347
03577	-0.000249	0.217501	0.130241
03578	-0.001642	0.214273	0.130158
03579	-0.002518	0.216197	0.129991
03580	-0.002953	0.213971	0.129840
03581	-0.002903	0.215125	0.129547
03582	-0.003260	0.213313	0.129475
03583	-0.002881	0.212347	0.129322
03584	-0.002755	0.215662	0.129304
03585	-0.002169	0.214324	0.129449
03586	-0.001329	0.213134	0.129686
03587	-0.000788	0.213895	0.129943
03588	0.000610	0.215306	0.130194
03589	0.001212	0.213223	0.130599
03590	0.002065	0.213726	0.130654
03591	0.002581	0.215095	0.130708
03592	0.002805	0.215747	0.130381
03593	0.002746	0.212649	0.130402
03594	0.003069	0.214069	0.130376
03595	0.003236	0.215026	0.130400
03596	0.002751	0.214255	0.130354
03597	0.002212	0.215232	0.130356
03598	-0.001182	0.212058	0.130360
03599	-0.002850	0.213694	0.130382
03600	-0.003549	0.212484	0.130360
03601	-0.003701	0.213939	0.130212
03602	-0.003801	0.213316	0.130212
03603	-0.002966	0.210309	0.130183
03604	-0.002680	0.214794	0.130097
03605	-0.002189	0.214716	0.130141
03606	-0.001558	0.213715	0.130186
03607	-0.000854	0.215704	0.130125
03608	-0.000044	0.212564	0.130127
03609	0.000763	0.215637	0.130128
03610	0.001495	0.213813	0.129981
03611	0.001984	0.215702	0.130084
03612	0.002689	0.218070	0.130035
03613	0.002934	0.216474	0.130062
03614	0.003179	0.217998	0.129681
03615	0.003744	0.219572	0.129598
03616	0.003714	0.221910	0.129568
03617	0.003504	0.221442	0.129776
03618	0.003316	0.223083	0.129628
03619	0.003058	0.224759	0.129621
03620	0.002081	0.225020	0.129507
03621	0.000740	0.227508	0.129396
03622	-0.001157	0.228143	0.129246
03623	-0.002230	0.231135	0.129119
03624	-0.006489	0.231620	0.128851
03625	-0.008086	0.236175	0.128764
03626	-0.008541	0.236048	0.128568
03627	-0.007999	0.242761	0.128472
03628	-0.007709	0.241180	0.128340
03629	-0.007019	0.244549	0.128589
03630	-0.006360	0.251265	0.128740
03631	-0.005371	0.247632	0.129045
03632	-0.004457	0.254300	0.129336
03633	-0.003331	0.253726	0.129690
03634	-0.003234	0.261007	0.129802
03635	-0.002331	0.260365	0.129451
03636	-0.002003	0.263581	0.129522
03637	-0.000702	0.264908	0.129573
03638	-0.000150	0.266538	0.129544
03639	0.000359	0.269015	0.129736
03640	0.001112	0.270751	0.129618
03641	0.001613	0.271901	0.129568
03642	0.002458	0.272794	0.129511
03643	0.002853	0.274398	0.129485
03644	0.003418	0.275393	0.129457
03645	0.003839	0.276030	0.129465
03646	0.004187	0.276926	0.129453
03647	0.004808	0.278134	0.129416
03648	0.005498	0.278852	0.129354
03649	0.006088	0.278794	0.129412
03650	0.006135	0.280436	0.129401
03651	0.006285	0.278373	0.129351
03652	0.006165	0.277809	0.129376
03653	0.006033	0.277970	0.129400
03654	0.003528	0.279552	0.129265
03655	0.001667	0.274332	0.129410
03656	-0.000287	0.278187	0.129328
03657	-0.001494	0.277175	0.129427
03658	-0.001712	0.274099	0.129378
03659	-0.001971	0.276914	0.129353
03660	-0.001797	0.277862	0.129388
03661	-0.002118	0.274624	0.129383
03662	-0.001859	0.275857	0.129377
03663	-0.001770	0.274175	0.129286
03664	-0.001602	0.277552	0.129156
03665	-0.000949	0.272886	0.129025
03666	-0.001035	0.271522	0.128527
03667	-0.000703	0.272610	0.128389
03668	-0.000655	0.270941	0.128199
03669	-0.000248	0.271370	0.128083
03670	0.000047	0.270515	0.127769
03671	0.000338	0.270980	0.127693
03672	0.000112	0.270424	0.127715
03673	0.001041	0.270313	0.127933
03674	0.001198	0.268340	0.128059
03675	0.001820	0.269894	0.128357
03676	0.002187	0.269339	0.128612
03677	0.002169	0.268285	0.128936
03678	0.001621	0.270811	0.129078
03679	0.001076	0.268970	0.129126
03680	0.000862	0.269677	0.129219
03681	-0.001183	0.264183	0.129212
03682	-0.002944	0.268816	0.129258
03683	-0.003311	0.262894	0.129264
03684	-0.003290	0.264515	0.129172
03685	-0.003172	0.265770	0.129139
03686	-0.002570	0.262344	0.129117
03687	-0.002858	0.265723	0.129127
03688	-0.002289	0.261470	0.129123
03689	-0.002215	0.262706	0.129005
03690	-0.001684	0.260236	0.128943
03691	-0.001243	0.265168	0.128837
03692	-0.000473	0.262166	0.128876
03693	0.000327	0.262445	0.129009
03694	0.000542	0.261712	0.128889
03695	0.001098	0.261446	0.128873
03696	0.001635	0.260127	0.128937
03697	0.001927	0.260010	0.128846
03698	0.002356	0.260261	0.128875
03699	0.002871	0.255934	0.128849
03700	0.003026	0.258940	0.128868
03701	0.003141	0.260865	0.128918
03702	0.003611	0.257253	0.128850
03703	0.003935	0.256621	0.128916
03704	0.003614	0.256155	0.128897
03705	0.003111	0.256861	0.128475
03706	0.002714	0.257474	0.128435
03707	0.001801	0.254652	0.128407
03708	0.001319	0.253432	0.128243
03709	0.000632	0.255094	0.128202
03710	-0.000612	0.250588	0.128043
03711	-0.001570	0.252587	0.127829
03712	-0.002361	0.248268	0.127728
03713	-0.002665	0.245986	0.127526
03714	-0.003017	0.244523	0.127315
03715	-0.003490	0.242611	0.127427
03716	-0.003139	0.241376	0.127387
03717	-0.002843	0.238493	0.127411
03718	-0.002367	0.235035	0.127707
03719	-0.002111	0.237117	0.127997
03720	-0.001637	0.231877	0.128247
03721	-0.000843	0.234620	0.128479
03722	-0.000478	0.232340	0.128566
03723	-0.000212	0.231795	0.128732
03724	0.000285	0.228480	0.128720
03725	0.000707	0.227258	0.128786
03726	0.000677	0.223198	0.128806
03727	-0.001409	0.221514	0.128905
03728	-0.001524	0.220700	0.128755
03729	-0.001279	0.219637	0.128765
03730	-0.001156	0.218630	0.128745
03731	-0.000307	0.215845	0.128672
03732	-0.000097	0.212698	0.128233
03733	0.000192	0.212733	0.128241
