&SRS
<MetaDataAtStart>
pilatus100k_path_template='../../rawdata/046_7Nb_TDheat_1100C_5Cs_24_02_2017-125413/pixium_%05d.tif'
</MetaDataAtStart>
&End
path	load	temperature	position
02986	0.002243	7.131830	0.742617
02987	0.001123	7.127306	0.742419
02988	0.000697	7.122468	0.742256
02989	0.001655	7.119837	0.742247
02990	0.002833	7.118409	0.742310
02991	0.003663	7.118704	0.742079
02992	0.003510	7.114869	0.741904
02993	0.001947	7.110524	0.741644
02994	0.000183	7.105775	0.741232
02995	-0.000920	7.103168	0.740954
02996	-0.000023	7.098056	0.740876
02997	0.000195	7.092310	0.740518
02998	-0.000615	7.088552	0.740134
02999	-0.000038	7.085551	0.739972
03000	-0.000399	7.082706	0.739553
03001	-0.000075	7.079855	0.739224
03002	0.001130	7.075565	0.739051
03003	0.001367	7.073535	0.739054
03004	0.001104	7.072575	0.738916
03005	0.001131	7.071758	0.738876
03006	0.002649	7.071896	0.738916
03007	0.004388	7.069004	0.739118
03008	0.002448	7.066564	0.739127
03009	-0.001028	7.062463	0.738992
03010	-0.000242	7.058563	0.738694
03011	0.000129	7.054239	0.738500
03012	-0.000573	7.050677	0.738327
03013	0.001177	7.049234	0.738294
03014	0.003067	7.044199	0.738120
03015	0.002499	7.038496	0.737984
03016	0.001570	7.036596	0.737727
03017	0.001065	7.031957	0.737552
03018	0.000701	7.027330	0.737304
03019	0.001036	7.023719	0.737082
03020	0.000695	7.021155	0.737080
03021	0.000279	7.015936	0.736828
03022	-0.000152	7.012623	0.736681
03023	-0.000662	7.010686	0.736700
03024	0.000839	7.010113	0.736607
03025	0.004017	7.012607	0.736596
03026	0.006544	7.010336	0.736357
03027	0.006067	7.005751	0.735901
03028	0.000470	7.003325	0.735462
03029	-0.002705	6.998260	0.735071
03030	-0.001438	6.992626	0.734886
03031	-0.001363	6.988481	0.734650
03032	0.000142	6.985406	0.734489
03033	0.002133	6.981569	0.734495
03034	0.003369	6.976729	0.734552
03035	0.002059	6.974731	0.734293
03036	0.000195	6.969629	0.733825
03037	0.000112	6.967247	0.733610
03038	0.000420	6.965226	0.733579
03039	0.000904	6.959778	0.733530
03040	-0.000012	6.954752	0.733207
03041	-0.000219	6.952206	0.732985
03042	0.000404	6.949487	0.732792
03043	0.001686	6.947011	0.732426
03044	0.001286	6.943888	0.732189
03045	0.001111	6.940493	0.731744
03046	-0.000217	6.938939	0.731553
03047	-0.001320	6.933867	0.731309
03048	-0.000697	6.931266	0.731242
03049	-0.001258	6.928093	0.731192
03050	-0.001363	6.925036	0.731315
03051	0.000980	6.922995	0.731639
03052	0.002148	6.921166	0.731713
03053	0.002701	6.917528	0.731725
03054	0.002299	6.913538	0.731527
03055	0.000071	6.909707	0.731154
03056	-0.001310	6.904445	0.731040
03057	-0.001673	6.903454	0.730806
03058	0.000396	6.902522	0.730680
03059	0.002998	6.899278	0.730644
03060	0.002471	6.895095	0.730379
03061	0.000419	6.891043	0.729952
03062	-0.001678	6.887372	0.729723
03063	-0.000841	6.884235	0.729412
03064	-0.000177	6.880933	0.729216
03065	0.000840	6.876606	0.729198
03066	0.000896	6.872398	0.728981
03067	0.000126	6.869641	0.728835
03068	0.000847	6.866519	0.728540
03069	0.001022	6.863673	0.728379
03070	0.000560	6.861080	0.728172
03071	-0.000009	6.857293	0.728011
03072	-0.001376	6.852154	0.727793
03073	-0.001721	6.847589	0.727658
03074	-0.000915	6.844808	0.727455
03075	0.000553	6.842967	0.727300
03076	0.001867	6.838765	0.727325
03077	0.001563	6.836895	0.727094
03078	0.000281	6.832616	0.726717
03079	0.000433	6.829567	0.726550
03080	0.000040	6.827554	0.726347
03081	0.000731	6.822402	0.726209
03082	0.000237	6.818008	0.726106
03083	-0.000374	6.813711	0.725708
03084	-0.000852	6.809521	0.725441
03085	-0.000737	6.807499	0.725016
03086	-0.000395	6.805008	0.724680
03087	0.000506	6.801906	0.724561
03088	0.000919	6.798412	0.724120
03089	0.000577	6.797744	0.723758
03090	0.001244	6.794593	0.723487
03091	-0.000497	6.790997	0.723130
03092	-0.001640	6.786364	0.723160
03093	-0.001037	6.783354	0.723135
03094	-0.000441	6.779917	0.723148
03095	-0.000192	6.776180	0.723290
03096	0.000681	6.773007	0.723197
03097	0.000683	6.769170	0.723185
03098	0.000679	6.765558	0.723238
03099	-0.000546	6.762886	0.723056
03100	-0.000788	6.759887	0.722933
03101	-0.000220	6.754326	0.722774
03102	0.000772	6.750888	0.722649
03103	0.001937	6.747434	0.722590
03104	0.002114	6.744439	0.722309
03105	0.001228	6.741487	0.722187
03106	0.000980	6.739408	0.721879
03107	0.000038	6.736861	0.721702
03108	0.000852	6.733291	0.721449
03109	0.001122	6.730641	0.721259
03110	0.000636	6.726142	0.720983
03111	0.000290	6.722140	0.720728
03112	-0.000064	6.718182	0.720551
03113	-0.000677	6.714773	0.720414
03114	0.000866	6.710380	0.720086
03115	0.002425	6.707109	0.719996
03116	0.001550	6.706089	0.719777
03117	-0.000376	6.703324	0.719326
03118	-0.001084	6.699154	0.719167
03119	-0.000446	6.694235	0.718905
03120	0.000557	6.691763	0.718733
03121	-0.000041	6.689850	0.718544
03122	-0.000286	6.686101	0.718456
03123	0.000587	6.681492	0.718224
03124	0.000991	6.679361	0.718083
03125	0.000834	6.675873	0.717829
03126	0.000376	6.671542	0.717394
03127	0.000878	6.666891	0.717151
03128	-0.001139	6.664570	0.716758
03129	-0.001914	6.660465	0.716548
03130	-0.001870	6.656194	0.716175
03131	-0.000969	6.651489	0.715800
03132	-0.001539	6.647355	0.715657
03133	-0.001519	6.643858	0.715274
03134	-0.001287	6.641754	0.715032
03135	-0.000183	6.638617	0.715067
03136	0.001048	6.636561	0.714957
03137	0.002081	6.633697	0.715069
03138	0.000126	6.630552	0.715122
03139	-0.001115	6.629351	0.715023
03140	0.000558	6.625870	0.715114
03141	-0.000745	6.622527	0.715000
03142	-0.000181	6.618883	0.714843
03143	0.001880	6.615622	0.714906
03144	0.001994	6.612025	0.714628
03145	0.000727	6.607704	0.714309
03146	0.000391	6.604157	0.714184
03147	0.001549	6.601629	0.713914
03148	0.002258	6.597061	0.713713
03149	0.001503	6.592624	0.713459
03150	0.000164	6.590369	0.713305
03151	-0.000559	6.587265	0.713010
03152	0.000341	6.584231	0.712825
03153	-0.001081	6.580004	0.712614
03154	-0.000136	6.576658	0.712252
03155	0.001384	6.574740	0.712100
03156	0.002266	6.569744	0.711841
03157	0.001465	6.567671	0.711664
03158	0.000698	6.564601	0.711380
03159	0.001280	6.560590	0.710962
03160	-0.000039	6.558397	0.710838
03161	-0.000103	6.556036	0.710586
03162	0.000493	6.552550	0.710170
03163	0.001384	6.547319	0.710051
03164	0.002639	6.544299	0.710027
03165	0.002177	6.541368	0.709756
03166	-0.000667	6.537938	0.709425
03167	-0.002045	6.533346	0.709190
03168	-0.001145	6.528470	0.708865
03169	0.000605	6.524985	0.708724
03170	0.001621	6.523321	0.708497
03171	0.002134	6.521092	0.708287
03172	0.002338	6.515954	0.708220
03173	0.001625	6.511555	0.707815
03174	0.001362	6.507625	0.707446
03175	0.001543	6.504127	0.707123
03176	-0.000274	6.500336	0.706764
03177	-0.001770	6.497136	0.706394
03178	-0.001515	6.494570	0.706273
03179	-0.000222	6.492153	0.706154
03180	0.000808	6.489320	0.706180
03181	0.001472	6.487121	0.706196
03182	0.000166	6.483870	0.706224
03183	-0.000720	6.480345	0.706372
03184	0.000256	6.476909	0.706344
03185	0.001561	6.473366	0.706227
03186	0.001549	6.469628	0.705989
03187	0.001495	6.467586	0.705629
03188	0.000965	6.464377	0.705503
03189	0.000847	6.460382	0.705219
03190	0.001804	6.456924	0.705041
03191	0.001936	6.453446	0.704830
03192	0.000550	6.450131	0.704367
03193	-0.001020	6.447236	0.704004
03194	0.000679	6.445041	0.703902
03195	0.002310	6.440993	0.703803
03196	0.003019	6.436957	0.703531
03197	0.001550	6.433210	0.703093
03198	0.001034	6.430201	0.702953
03199	0.001275	6.428514	0.702744
03200	0.001654	6.424581	0.702631
03201	0.002116	6.419881	0.702395
03202	0.001445	6.416957	0.702186
03203	0.000758	6.414732	0.701907
03204	0.000419	6.411823	0.701515
03205	0.001167	6.407093	0.701409
03206	0.002460	6.403092	0.701223
03207	0.002045	6.399572	0.700880
03208	0.001124	6.396126	0.700689
03209	-0.000861	6.393558	0.700358
03210	0.000342	6.390189	0.700194
03211	0.001051	6.386158	0.699937
03212	0.000763	6.383170	0.699713
03213	0.001290	6.379121	0.699424
03214	0.002325	6.375442	0.699228
03215	0.000566	6.372877	0.698943
03216	-0.001559	6.367532	0.698460
03217	-0.000892	6.365376	0.698088
03218	-0.001874	6.362088	0.697721
03219	-0.001571	6.358200	0.697417
03220	-0.000620	6.356009	0.696974
03221	0.000053	6.353658	0.696770
03222	-0.000783	6.348507	0.696505
03223	0.000375	6.346209	0.696524
03224	0.001342	6.344090	0.696517
03225	0.000589	6.342745	0.696412
03226	0.000411	6.339855	0.696642
03227	0.000723	6.335329	0.696660
03228	-0.000696	6.331646	0.696377
03229	-0.000399	6.328494	0.696288
03230	0.000584	6.325287	0.696044
03231	0.002517	6.323574	0.695907
03232	0.003520	6.321602	0.695628
03233	0.000749	6.317403	0.695205
03234	0.000003	6.313410	0.695141
03235	0.001167	6.311362	0.694887
03236	0.000709	6.306903	0.694684
03237	0.001376	6.305698	0.694405
03238	0.002107	6.302622	0.693994
03239	0.001946	6.298100	0.693811
03240	0.000887	6.293091	0.693557
03241	-0.000441	6.288929	0.693271
03242	-0.002639	6.286108	0.693031
03243	-0.001885	6.283016	0.692776
03244	0.001354	6.280546	0.692670
03245	0.002991	6.277877	0.692404
03246	0.002505	6.274006	0.692229
03247	0.001750	6.271860	0.692012
03248	0.000233	6.268005	0.691574
03249	-0.000445	6.263087	0.691275
03250	0.000955	6.260986	0.691134
03251	0.001288	6.258181	0.690833
03252	0.000585	6.254717	0.690641
03253	0.000804	6.252459	0.690375
03254	-0.000314	6.248550	0.690016
03255	-0.001850	6.244812	0.689884
03256	-0.000912	6.241786	0.689598
03257	-0.001336	6.238521	0.689435
03258	-0.000022	6.234359	0.689101
03259	0.001576	6.230218	0.688852
03260	0.001775	6.226684	0.688509
03261	-0.000867	6.223717	0.687977
03262	-0.002339	6.220678	0.687630
03263	-0.000227	6.217560	0.687483
03264	-0.000964	6.214170	0.687074
03265	-0.000592	6.210612	0.686560
03266	0.001210	6.207937	0.686430
03267	0.000348	6.204950	0.686269
03268	-0.001036	6.202205	0.686210
03269	0.000161	6.200380	0.686411
03270	0.002491	6.196926	0.686454
03271	0.001804	6.194251	0.686516
03272	0.001925	6.191447	0.686374
03273	0.001135	6.186222	0.685994
03274	0.000218	6.182029	0.685882
03275	0.001321	6.179370	0.685656
03276	0.001752	6.176765	0.685347
03277	0.002634	6.172656	0.685225
03278	0.001950	6.169775	0.684897
03279	-0.001184	6.165757	0.684526
03280	-0.001213	6.162733	0.684418
03281	0.000582	6.159083	0.684105
03282	0.001935	6.155788	0.683904
03283	0.002351	6.151195	0.683643
03284	0.002087	6.147402	0.683480
03285	0.000104	6.145258	0.683211
03286	-0.000630	6.142015	0.683034
03287	0.001141	6.138964	0.682872
03288	0.002332	6.135979	0.682729
03289	0.001051	6.131180	0.682439
03290	-0.001501	6.127164	0.682006
03291	-0.001187	6.125466	0.681890
03292	0.000062	6.122748	0.681895
03293	0.001434	6.120002	0.681590
03294	0.002383	6.115748	0.681400
03295	0.002448	6.110501	0.681157
03296	0.000573	6.106733	0.680843
03297	-0.002334	6.103358	0.680643
03298	-0.002690	6.100648	0.680306
03299	-0.000366	6.097921	0.680228
03300	0.001267	6.094735	0.680210
03301	0.002509	6.091589	0.679889
03302	-0.001212	6.087176	0.679421
03303	-0.003490	6.083622	0.678942
03304	-0.001332	6.081207	0.678704
03305	0.001251	6.077276	0.678560
03306	0.001997	6.072275	0.678152
03307	0.000980	6.068570	0.677884
03308	-0.000229	6.066623	0.677447
03309	-0.001308	6.064104	0.676973
03310	-0.002050	6.061606	0.677013
03311	-0.000898	6.057955	0.676930
03312	-0.000823	6.053955	0.676747
03313	-0.002566	6.051407	0.676761
03314	-0.003534	6.048899	0.676896
03315	-0.000662	6.045721	0.677044
03316	0.002403	6.041144	0.676914
03317	0.003683	6.036905	0.676804
03318	0.003281	6.034874	0.676523
03319	-0.000430	6.031939	0.676149
03320	-0.000985	6.027295	0.676035
03321	0.001344	6.024408	0.676050
03322	0.001214	6.019964	0.675785
03323	-0.001466	6.018313	0.675346
03324	-0.000001	6.015525	0.675173
03325	0.002418	6.010528	0.674852
03326	0.003664	6.007445	0.674699
03327	0.002984	6.006168	0.674419
03328	0.000188	6.001629	0.674077
03329	-0.000814	5.997636	0.673927
03330	-0.000655	5.995801	0.673691
03331	-0.001806	5.991951	0.673332
03332	-0.000264	5.987823	0.673164
03333	0.002207	5.987044	0.672938
03334	0.002415	5.983871	0.672774
03335	0.000031	5.979553	0.672483
03336	-0.001467	5.976351	0.672141
03337	0.000083	5.971552	0.671740
03338	0.001333	5.968243	0.671565
03339	-0.000678	5.963334	0.671322
03340	-0.004610	5.958378	0.670977
03341	-0.004213	5.956360	0.670839
03342	-0.001627	5.954098	0.670577
03343	0.002322	5.950958	0.670388
03344	0.005639	5.947301	0.670366
03345	0.003818	5.942944	0.670042
03346	-0.001042	5.941473	0.669538
03347	-0.001212	5.939770	0.669321
03348	-0.000532	5.935545	0.668950
03349	-0.000538	5.931547	0.668590
03350	-0.001283	5.926583	0.668221
03351	-0.003169	5.922782	0.667775
03352	-0.002652	5.916968	0.667525
03353	-0.000795	5.912725	0.667477
03354	-0.000671	5.908613	0.667298
03355	-0.001170	5.902622	0.667414
03356	-0.002331	5.898405	0.667495
03357	-0.002695	5.896355	0.667639
03358	-0.001771	5.893830	0.667898
03359	-0.000726	5.887927	0.668035
03360	0.001003	5.885866	0.668102
03361	0.003145	5.886509	0.668098
03362	0.004219	5.886233	0.667920
03363	0.004557	5.884209	0.667832
03364	0.001915	5.883869	0.667335
03365	0.001399	5.882166	0.667093
03366	0.002023	5.878190	0.666780
03367	0.002445	5.874660	0.666271
03368	0.001837	5.871234	0.665850
03369	0.000576	5.865971	0.665688
03370	0.001294	5.862305	0.665370
03371	0.000105	5.857094	0.664941
03372	-0.002675	5.853091	0.664580
03373	-0.001048	5.851223	0.664432
03374	0.002089	5.849599	0.664428
03375	0.004671	5.844376	0.664174
03376	0.004661	5.841013	0.664017
03377	-0.000716	5.837009	0.663610
03378	-0.002539	5.833453	0.663394
03379	-0.000315	5.830055	0.663298
03380	0.002299	5.826249	0.663115
03381	0.003986	5.822195	0.663013
03382	0.003953	5.820823	0.662776
03383	0.000459	5.818200	0.662372
03384	0.000234	5.812990	0.662203
03385	0.001236	5.808802	0.661965
03386	0.002097	5.805647	0.661742
03387	0.001809	5.802688	0.661423
03388	-0.003547	5.799427	0.661009
03389	-0.004659	5.795434	0.660803
03390	-0.001004	5.791398	0.660694
03391	0.001289	5.786235	0.660313
03392	0.002800	5.781690	0.660059
03393	0.003819	5.778369	0.659895
03394	0.002092	5.774710	0.659441
03395	-0.001536	5.771436	0.659022
03396	-0.004196	5.769728	0.658773
03397	-0.003564	5.766109	0.658789
03398	-0.000669	5.761848	0.658682
03399	0.000702	5.760145	0.658765
03400	0.001806	5.757110	0.659096
03401	0.002513	5.753106	0.659303
03402	0.001379	5.749493	0.659362
03403	-0.000474	5.746452	0.659305
03404	-0.002467	5.742343	0.659174
03405	-0.001413	5.740613	0.659178
03406	0.001798	5.740652	0.659006
03407	0.003508	5.739099	0.658896
03408	0.004482	5.735466	0.658593
03409	0.003937	5.731729	0.658462
03410	0.001929	5.729836	0.658114
03411	-0.000376	5.725769	0.657673
03412	-0.001015	5.723786	0.657579
03413	0.001040	5.722219	0.657216
03414	0.003440	5.719156	0.657068
03415	0.002972	5.715283	0.656766
03416	0.002523	5.710334	0.656323
03417	-0.000684	5.706058	0.655909
03418	-0.001891	5.703622	0.655722
03419	0.000379	5.700477	0.655723
03420	0.002167	5.697055	0.655455
03421	0.002700	5.695070	0.655216
03422	0.002089	5.691258	0.655047
03423	-0.001075	5.688346	0.654750
03424	-0.003084	5.684183	0.654396
03425	-0.001570	5.680555	0.654255
03426	0.001415	5.677576	0.654249
03427	0.002099	5.673421	0.654042
03428	0.001509	5.670271	0.653666
03429	-0.000917	5.667099	0.653559
03430	-0.000995	5.663935	0.653349
03431	0.001259	5.660879	0.653122
03432	0.003239	5.658114	0.652819
03433	0.001068	5.655089	0.652526
03434	-0.000766	5.650516	0.652131
03435	-0.001555	5.644911	0.651603
03436	-0.001754	5.639816	0.651283
03437	-0.000846	5.637367	0.651073
03438	0.000234	5.634825	0.650599
03439	0.000516	5.628055	0.650357
03440	-0.000968	5.624168	0.650105
03441	-0.001650	5.622140	0.650022
03442	-0.001154	5.620413	0.650097
03443	-0.000987	5.619572	0.650214
03444	-0.004916	5.616665	0.650210
03445	-0.004981	5.612845	0.650352
03446	-0.000969	5.610350	0.650516
03447	0.002383	5.608482	0.650381
03448	0.005410	5.604514	0.650309
03449	0.004454	5.600075	0.650072
03450	0.001737	5.598756	0.649949
03451	-0.000961	5.594818	0.649786
03452	-0.002784	5.589838	0.649465
03453	-0.002143	5.587498	0.649288
03454	0.000696	5.582475	0.649287
03455	0.002302	5.578736	0.649009
03456	0.002571	5.575881	0.648769
03457	0.002069	5.573048	0.648681
03458	0.000282	5.569930	0.648455
03459	-0.003831	5.566315	0.648085
03460	-0.004058	5.561728	0.647910
03461	-0.002479	5.560554	0.647582
03462	-0.000718	5.558207	0.647453
03463	0.002334	5.554421	0.647465
03464	0.004391	5.550657	0.647170
03465	0.002911	5.547246	0.646718
03466	-0.000214	5.544384	0.646561
03467	-0.001692	5.540948	0.646325
03468	-0.001357	5.537631	0.646121
03469	-0.001285	5.535536	0.645903
03470	-0.001633	5.531522	0.645626
03471	-0.001135	5.526666	0.645523
03472	-0.000108	5.524522	0.645313
03473	0.000915	5.519967	0.645171
03474	-0.000234	5.515881	0.644847
03475	-0.001639	5.513390	0.644431
03476	-0.001230	5.510344	0.644225
03477	-0.001525	5.505720	0.643849
03478	-0.001731	5.501358	0.643523
03479	-0.000332	5.497500	0.643131
03480	-0.000691	5.493393	0.642898
03481	-0.000974	5.489618	0.642454
03482	-0.001544	5.487252	0.642077
03483	-0.002106	5.484225	0.641731
03484	-0.001518	5.479997	0.641528
03485	-0.000804	5.477526	0.641377
03486	-0.002853	5.474375	0.641426
03487	-0.002625	5.471781	0.641565
03488	-0.000978	5.469903	0.641794
03489	-0.002983	5.465652	0.641838
03490	-0.002952	5.461659	0.641797
03491	-0.000404	5.459681	0.641625
03492	0.002458	5.456793	0.641496
03493	0.003967	5.453061	0.641239
03494	0.000454	5.448601	0.640855
03495	-0.002919	5.444970	0.640741
03496	-0.003917	5.440359	0.640501
03497	-0.003235	5.436834	0.640368
03498	-0.000295	5.433463	0.640152
03499	0.001345	5.428725	0.639984
03500	0.001535	5.424441	0.639967
03501	0.001922	5.420701	0.639773
03502	0.000011	5.417864	0.639354
03503	-0.001771	5.414481	0.639154
03504	-0.002092	5.410659	0.638920
03505	-0.001318	5.407876	0.638837
03506	-0.000049	5.404344	0.638820
03507	0.001384	5.401622	0.638455
03508	0.001140	5.399565	0.638328
03509	-0.001192	5.396347	0.638089
03510	-0.001420	5.392090	0.637909
03511	-0.000086	5.388581	0.637648
03512	0.001087	5.385567	0.637466
03513	0.000701	5.381916	0.637209
03514	-0.001221	5.378789	0.636828
03515	-0.002049	5.376729	0.636745
03516	-0.000520	5.374881	0.636782
03517	-0.000657	5.370228	0.636495
03518	-0.001256	5.367667	0.636278
03519	-0.000783	5.365841	0.635982
03520	0.000225	5.361335	0.635749
03521	0.001417	5.357843	0.635332
03522	0.000973	5.353776	0.634978
03523	-0.003456	5.351404	0.634582
03524	-0.005689	5.348137	0.634167
03525	-0.004097	5.343257	0.633924
03526	-0.001835	5.340221	0.633536
03527	0.000190	5.335138	0.633298
03528	-0.000306	5.332799	0.633084
03529	-0.002190	5.331182	0.632799
03530	-0.002487	5.328706	0.632925
03531	-0.001731	5.324375	0.633061
03532	-0.001638	5.320814	0.633341
03533	-0.002568	5.320154	0.633250
03534	-0.001232	5.317230	0.633209
03535	0.001258	5.314569	0.633036
03536	0.002046	5.310046	0.632871
03537	0.000101	5.306009	0.632617
03538	-0.000734	5.303151	0.632244
03539	-0.001636	5.299465	0.631835
03540	-0.001768	5.295397	0.631643
03541	0.000551	5.291424	0.631592
03542	0.002314	5.287054	0.631391
03543	0.000757	5.284341	0.631009
03544	-0.000580	5.279973	0.630783
03545	-0.001034	5.276630	0.630433
03546	0.000287	5.275086	0.630286
03547	0.000183	5.271408	0.630195
03548	-0.001762	5.269511	0.629985
03549	-0.001735	5.266506	0.629696
03550	0.000319	5.261827	0.629549
03551	0.000886	5.258562	0.629455
03552	0.001013	5.255486	0.629300
03553	0.000130	5.252190	0.628950
03554	-0.001612	5.250497	0.628818
03555	-0.003383	5.247953	0.628568
03556	-0.002926	5.244622	0.628418
03557	-0.001307	5.240125	0.628139
03558	-0.000497	5.236349	0.628042
03559	0.000973	5.234119	0.627824
03560	0.002590	5.231575	0.627579
03561	0.001121	5.226510	0.627307
03562	-0.002215	5.223054	0.626871
03563	-0.003603	5.218320	0.626439
03564	-0.002206	5.215279	0.626254
03565	-0.000925	5.212252	0.625896
03566	-0.000320	5.208710	0.625674
03567	0.001453	5.204694	0.625589
03568	0.001635	5.200269	0.625209
03569	-0.001444	5.196003	0.624670
03570	-0.002389	5.192137	0.624415
03571	-0.002201	5.186201	0.624105
03572	-0.001979	5.181146	0.623985
03573	-0.001458	5.176790	0.624166
03574	-0.001464	5.173566	0.624214
03575	-0.001822	5.172009	0.624309
03576	-0.001825	5.168622	0.624404
03577	0.000029	5.166420	0.624485
03578	0.002520	5.165032	0.624570
03579	0.003132	5.164210	0.624417
03580	0.003143	5.161867	0.624271
03581	0.002823	5.159770	0.624041
03582	0.002130	5.157463	0.623710
03583	0.000660	5.153363	0.623309
03584	-0.000794	5.148769	0.623047
03585	-0.002221	5.146082	0.622771
03586	-0.002242	5.141561	0.622568
03587	-0.000966	5.136558	0.622305
03588	0.000821	5.132430	0.622123
03589	0.003094	5.129757	0.621891
03590	0.002560	5.125463	0.621697
03591	0.000307	5.121879	0.621433
03592	-0.002103	5.117905	0.621040
03593	-0.002145	5.113304	0.620867
03594	0.000432	5.111384	0.620868
03595	0.003082	5.108115	0.620639
03596	0.002853	5.105107	0.620430
03597	-0.000099	5.101562	0.620221
03598	-0.001698	5.097182	0.619886
03599	-0.001666	5.090983	0.619758
03600	-0.001083	5.085658	0.619528
03601	-0.001420	5.083139	0.619391
03602	-0.000627	5.078970	0.619418
03603	0.001277	5.074014	0.619437
03604	0.001802	5.069652	0.619160
03605	-0.000230	5.064312	0.618951
03606	-0.001575	5.061019	0.618627
03607	-0.000874	5.060222	0.618462
03608	0.001097	5.058841	0.618391
03609	0.002625	5.053158	0.618304
03610	0.001306	5.048815	0.617887
03611	-0.001238	5.048036	0.617305
03612	-0.001745	5.046093	0.616952
03613	-0.002012	5.041819	0.616694
03614	-0.001164	5.039675	0.616388
03615	0.000869	5.038138	0.616287
03616	0.001212	5.037196	0.616121
03617	0.001032	5.032927	0.615916
03618	0.001460	5.031043	0.616070
03619	0.000885	5.027182	0.616159
03620	-0.000901	5.022769	0.616073
03621	-0.000240	5.020654	0.616089
03622	-0.000859	5.018701	0.615891
03623	0.000633	5.016930	0.615758
03624	0.003328	5.015799	0.615583
03625	0.003236	5.013931	0.615285
03626	0.001057	5.011263	0.614946
03627	0.000752	5.006893	0.614768
03628	-0.001902	5.001122	0.614527
03629	-0.002866	4.997549	0.614088
03630	-0.000709	4.992186	0.613961
03631	0.001663	4.989439	0.613742
03632	0.002053	4.986189	0.613519
03633	-0.000020	4.982379	0.613200
03634	-0.003228	4.976940	0.612796
03635	-0.004134	4.973627	0.612395
03636	-0.002359	4.970075	0.612213
03637	-0.000181	4.963386	0.612180
03638	0.001863	4.958474	0.611913
03639	0.003277	4.956197	0.611808
03640	0.002519	4.953760	0.611561
03641	0.001509	4.951400	0.611366
03642	-0.002012	4.947485	0.611134
03643	-0.004452	4.943344	0.610785
03644	-0.002644	4.939590	0.610673
03645	0.000933	4.935820	0.610669
03646	0.003380	4.931919	0.610699
03647	0.002845	4.930346	0.610477
03648	0.001448	4.926591	0.610346
03649	-0.000964	4.923672	0.610095
03650	-0.001221	4.921570	0.609905
03651	0.000023	4.918309	0.609599
03652	-0.001183	4.912636	0.609278
03653	-0.004168	4.907719	0.608894
03654	-0.003360	4.905483	0.608620
03655	0.000523	4.901567	0.608484
03656	0.002350	4.898097	0.607905
03657	0.002416	4.895085	0.607515
03658	0.000088	4.892257	0.607240
03659	-0.001810	4.889812	0.606842
03660	-0.003130	4.886651	0.606569
03661	-0.002617	4.885596	0.606679
03662	-0.000895	4.883128	0.606948
03663	0.000609	4.878511	0.607020
03664	0.000893	4.874369	0.607133
03665	0.001856	4.870160	0.607045
03666	0.000307	4.867143	0.606721
03667	-0.001792	4.864148	0.606577
03668	-0.002490	4.859117	0.606320
03669	-0.001537	4.856189	0.606212
03670	0.001192	4.852941	0.606248
03671	0.002040	4.848788	0.606064
03672	0.001349	4.845362	0.605925
03673	-0.000342	4.840756	0.605693
03674	-0.000585	4.837557	0.605543
03675	-0.000261	4.834831	0.605264
03676	-0.000297	4.831041	0.605104
03677	0.000797	4.827314	0.604846
03678	0.002288	4.824540	0.604651
03679	0.001573	4.821943	0.604370
03680	0.000735	4.817389	0.604216
03681	-0.000594	4.812652	0.604040
03682	-0.001427	4.808624	0.603890
03683	-0.001085	4.806125	0.603830
03684	-0.001258	4.805053	0.603532
03685	-0.002834	4.802095	0.603090
03686	-0.001326	4.798843	0.602921
03687	0.002285	4.795955	0.602928
03688	0.003222	4.791269	0.602763
03689	0.002910	4.788549	0.602641
03690	-0.000086	4.784834	0.602349
03691	-0.002269	4.781388	0.602204
03692	-0.002954	4.778424	0.601946
03693	-0.001496	4.774733	0.601774
03694	-0.001767	4.771019	0.601487
03695	-0.000820	4.767208	0.601235
03696	0.002123	4.764151	0.601105
03697	0.002639	4.762235	0.600768
03698	0.002084	4.759323	0.600277
03699	-0.000451	4.754674	0.599978
03700	-0.001722	4.749527	0.599562
03701	-0.002645	4.746565	0.599204
03702	-0.005023	4.742634	0.598886
03703	-0.004176	4.739432	0.598831
03704	-0.001547	4.736809	0.598761
03705	0.000733	4.733299	0.598907
03706	0.001324	4.729081	0.598995
03707	0.001183	4.725798	0.599193
03708	-0.000329	4.722960	0.599123
03709	-0.001189	4.718905	0.599034
03710	-0.001599	4.716926	0.598848
03711	-0.001739	4.714381	0.598772
03712	0.000195	4.711589	0.598622
03713	0.002514	4.707465	0.598484
03714	0.002099	4.704257	0.598218
03715	0.000153	4.700803	0.598034
03716	-0.001109	4.697414	0.597718
03717	-0.000658	4.694722	0.597547
03718	0.001347	4.690570	0.597244
03719	0.002176	4.684877	0.597091
03720	-0.001346	4.681389	0.596757
03721	-0.004840	4.678572	0.596574
03722	-0.003793	4.672059	0.596626
03723	-0.000515	4.667882	0.596316
03724	0.002739	4.665436	0.596142
03725	0.003730	4.663748	0.596124
03726	0.003568	4.660934	0.596163
03727	0.000083	4.658369	0.595950
03728	-0.001967	4.654691	0.595592
03729	-0.001271	4.650935	0.595405
03730	-0.001724	4.649110	0.595476
03731	-0.001039	4.645598	0.595266
03732	0.000486	4.641316	0.595115
03733	0.001033	4.638332	0.594832
03734	0.002267	4.635166	0.594723
03735	0.001912	4.631413	0.594499
03736	0.001015	4.628842	0.594219
03737	-0.002228	4.624820	0.593903
