&SRS
<MetaDataAtStart>
pilatus100k_path_template='../../rawdata/030_7Nb_NDload_725C_15mms_23_02_2017-165437/pixi_%05d.tif'
</MetaDataAtStart>
&End
path	load	temperature	position
00741	-0.005037	2.367679	0.093548
00742	-0.000582	2.370819	0.093603
00743	0.002304	2.373424	0.093853
00744	0.003273	2.377642	0.093834
00745	0.000436	2.383375	0.094119
00746	-0.002337	2.389672	0.094229
00747	-0.002143	2.392548	0.094457
00748	0.003513	2.396282	0.094673
00749	0.002043	2.398866	0.095058
00750	0.000585	2.405143	0.095016
00751	-0.002791	2.407255	0.094983
00752	-0.004726	2.412000	0.095266
00753	0.003658	2.414848	0.095739
00754	0.003614	2.419029	0.095715
00755	0.002932	2.423288	0.096130
00756	-0.001144	2.426286	0.096135
00757	-0.004861	2.432104	0.096182
00758	-0.003953	2.436066	0.096527
00759	0.006848	2.439279	0.096878
00760	0.004699	2.440378	0.096893
00761	-0.000969	2.442388	0.096952
00762	-0.005382	2.446011	0.096838
00763	-0.006105	2.448526	0.097032
00764	0.003779	2.452941	0.097209
00765	0.006091	2.455802	0.097478
00766	0.002331	2.459703	0.097256
00767	-0.003635	2.463941	0.097182
00768	-0.007211	2.465806	0.096988
00769	-0.004403	2.469153	0.097170
00770	0.002028	2.473521	0.097474
00771	-0.000124	2.479355	0.097679
00772	-0.003057	2.484500	0.098211
00773	-0.002400	2.486895	0.098599
00774	0.001672	2.490374	0.099281
00775	0.004688	2.495914	0.099920
00776	0.001756	2.500075	0.100124
00777	-0.002309	2.506014	0.100252
00778	0.000806	2.510362	0.100645
00779	0.001581	2.513010	0.100729
00780	0.001358	2.518876	0.101070
00781	-0.001396	2.523759	0.101137
00782	-0.001878	2.525161	0.101011
00783	0.001329	2.529415	0.101517
00784	0.002904	2.530901	0.101419
00785	0.001233	2.535658	0.101815
00786	0.001253	2.538338	0.101732
00787	-0.002245	2.540412	0.101747
00788	-0.004763	2.543423	0.102099
00789	-0.001166	2.544901	0.102066
00790	0.001953	2.547785	0.102308
00791	0.001029	2.554088	0.102304
00792	-0.001371	2.554987	0.102627
00793	0.004496	2.558032	0.102653
00794	0.002716	2.559142	0.102979
00795	-0.000669	2.561275	0.102960
00796	-0.001597	2.563915	0.102944
00797	-0.002938	2.565006	0.103388
00798	-0.003552	2.570923	0.103356
00799	0.005621	2.572972	0.103722
00800	0.003725	2.576675	0.103821
00801	0.000746	2.577292	0.103706
00802	-0.002845	2.579922	0.103710
00803	-0.001994	2.583989	0.104110
00804	0.002244	2.584530	0.104356
00805	0.001757	2.583646	0.104414
00806	-0.000128	2.585979	0.104293
00807	0.002428	2.587706	0.104552
00808	0.003669	2.591236	0.104507
00809	-0.000432	2.589200	0.104683
00810	-0.003706	2.592935	0.104453
00811	-0.002192	2.594719	0.104298
00812	-0.002441	2.594909	0.104553
00813	-0.000115	2.597833	0.104918
00814	0.000406	2.598959	0.104852
00815	-0.002338	2.602547	0.105007
00816	-0.004341	2.604130	0.105611
00817	0.000901	2.606532	0.105971
00818	0.003056	2.610577	0.106589
00819	0.000879	2.612112	0.106994
00820	-0.001727	2.615104	0.107318
00821	0.000766	2.618026	0.107414
00822	0.000657	2.619775	0.107797
00823	-0.002313	2.623802	0.107847
00824	-0.001085	2.628128	0.108162
00825	0.004331	2.629823	0.108252
00826	0.001645	2.632789	0.108501
00827	-0.001906	2.637072	0.108545
00828	-0.002432	2.638098	0.108562
00829	0.003712	2.641364	0.108973
00830	0.002003	2.644491	0.109344
00831	-0.000766	2.648008	0.109271
00832	0.002521	2.653528	0.109416
00833	0.003488	2.657109	0.109514
00834	0.000769	2.658739	0.109629
00835	-0.002732	2.662155	0.109893
00836	-0.002993	2.666912	0.109963
00837	0.004433	2.668428	0.110279
00838	0.002665	2.671287	0.110264
00839	-0.000309	2.675829	0.110356
00840	-0.001761	2.679949	0.110709
00841	0.001424	2.681461	0.110785
00842	-0.001339	2.685216	0.111095
00843	-0.002696	2.689991	0.111125
00844	-0.001173	2.691541	0.111222
00845	0.002794	2.695511	0.111545
00846	0.001514	2.701232	0.111833
00847	0.001418	2.700893	0.111757
00848	-0.001492	2.706043	0.111865
00849	-0.001911	2.711719	0.112065
00850	-0.003508	2.710600	0.112135
00851	-0.001400	2.711839	0.112323
00852	0.003605	2.714536	0.112426
00853	0.000921	2.718426	0.112264
00854	-0.003093	2.725781	0.112172
00855	-0.004055	2.730599	0.112310
00856	-0.001647	2.732201	0.112232
00857	0.000080	2.732111	0.112460
00858	0.003262	2.736035	0.112560
00859	0.000171	2.742339	0.112958
00860	-0.003154	2.744764	0.113225
00861	-0.003039	2.748384	0.113627
00862	0.001540	2.752272	0.114297
00863	0.001004	2.754332	0.114562
00864	0.000477	2.756312	0.114880
00865	0.002053	2.760405	0.115112
00866	-0.001141	2.762229	0.115277
00867	-0.003660	2.764882	0.115539
00868	-0.003346	2.770838	0.115620
00869	0.001436	2.772273	0.115882
00870	0.004120	2.774857	0.116034
00871	0.003310	2.780316	0.116241
00872	0.001123	2.782366	0.116243
00873	-0.002440	2.786057	0.116268
00874	-0.004040	2.790267	0.116457
00875	-0.001802	2.794402	0.116611
00876	0.002958	2.801361	0.116789
00877	0.003185	2.802748	0.116738
00878	-0.000203	2.804313	0.116865
00879	-0.002322	2.809991	0.117077
00880	-0.001623	2.811708	0.117073
00881	-0.002167	2.815778	0.117208
00882	-0.003339	2.823220	0.117393
00883	-0.000657	2.831180	0.117561
00884	0.003042	2.835794	0.117738
00885	0.000761	2.837964	0.117924
00886	-0.002046	2.843880	0.118180
00887	-0.000347	2.850919	0.118282
00888	0.003241	2.857218	0.118479
00889	0.001485	2.858468	0.118682
00890	-0.001465	2.863608	0.118900
00891	-0.002981	2.869489	0.118832
00892	-0.001845	2.874954	0.118998
00893	0.000101	2.877134	0.119209
00894	-0.000155	2.882114	0.119238
00895	-0.001405	2.885527	0.119292
00896	0.001554	2.891507	0.119363
00897	0.003239	2.895088	0.119407
00898	-0.000208	2.897787	0.119162
00899	-0.004109	2.903886	0.119039
00900	-0.003948	2.906500	0.119165
00901	-0.000792	2.909848	0.119527
00902	0.000307	2.916238	0.119829
00903	0.000413	2.920522	0.119984
00904	0.000086	2.925929	0.120442
00905	-0.001287	2.930970	0.120960
00906	-0.002249	2.933847	0.121283
00907	-0.001529	2.936933	0.121637
00908	0.000703	2.942074	0.121908
00909	0.001581	2.945534	0.122085
00910	0.001093	2.949723	0.122275
00911	0.000435	2.952980	0.122437
00912	-0.000936	2.955557	0.122643
00913	-0.000256	2.959260	0.122747
00914	0.001326	2.961801	0.122880
00915	0.001340	2.964502	0.122988
00916	-0.000527	2.966676	0.123020
00917	-0.000466	2.970493	0.123167
00918	0.001471	2.976431	0.123275
00919	0.001267	2.980043	0.123427
00920	-0.000466	2.982994	0.123553
00921	-0.000792	2.984752	0.123567
00922	-0.001654	2.988385	0.123778
00923	-0.001353	2.992638	0.123902
00924	0.000612	2.995406	0.124078
00925	0.000468	2.998322	0.124288
00926	0.000430	3.001910	0.124531
00927	0.000826	3.006009	0.124667
00928	0.001741	3.010233	0.124892
00929	0.000856	3.013957	0.125055
00930	-0.001673	3.015924	0.125069
00931	-0.002769	3.020186	0.125318
00932	0.000607	3.024446	0.125643
00933	0.005002	3.027143	0.125775
00934	0.004263	3.031214	0.126052
00935	0.000480	3.034306	0.126166
00936	-0.003073	3.037407	0.126133
00937	-0.004468	3.040645	0.126084
00938	-0.000468	3.043671	0.126213
00939	0.003678	3.048325	0.126495
00940	0.002878	3.049911	0.126457
00941	-0.000734	3.054097	0.126289
00942	-0.003497	3.057090	0.126135
00943	-0.002866	3.059164	0.126226
00944	-0.001050	3.063687	0.126211
00945	-0.000055	3.066127	0.126506
00946	-0.001394	3.067031	0.126707
00947	-0.003298	3.069470	0.126939
00948	-0.002647	3.077433	0.127392
00949	0.002971	3.082935	0.128081
00950	0.003280	3.086296	0.128510
00951	-0.000167	3.088207	0.128633
00952	-0.002750	3.091634	0.128944
00953	0.000207	3.092978	0.129083
00954	0.003091	3.097848	0.129456
00955	0.001698	3.101065	0.129519
00956	0.001185	3.101018	0.129801
00957	-0.001032	3.108684	0.129945
00958	-0.000619	3.111247	0.129976
00959	0.000423	3.115337	0.130163
00960	0.002021	3.115152	0.130193
00961	0.001991	3.118353	0.130415
00962	0.001350	3.125574	0.130576
00963	0.003258	3.126461	0.130783
00964	0.001475	3.132723	0.130821
00965	-0.000122	3.134717	0.130867
00966	-0.001724	3.138303	0.131068
00967	-0.002448	3.137935	0.131163
00968	-0.000068	3.142527	0.131397
00969	0.005476	3.147236	0.131736
00970	0.004764	3.155202	0.131825
00971	0.000633	3.158759	0.132113
00972	-0.003218	3.155994	0.132139
00973	-0.004870	3.157041	0.132202
00974	0.003094	3.164536	0.132495
00975	0.007546	3.170775	0.132930
00976	0.004596	3.168857	0.132939
00977	-0.000732	3.175056	0.133007
00978	-0.004871	3.177223	0.133275
00979	-0.002077	3.181023	0.133381
00980	0.002260	3.178636	0.133488
00981	0.004348	3.182819	0.133888
00982	0.001720	3.184899	0.133798
00983	-0.002025	3.185135	0.133689
00984	-0.000625	3.183378	0.133858
00985	0.001970	3.186293	0.134062
00986	-0.000071	3.190009	0.133958
00987	0.000903	3.194263	0.133789
00988	-0.001616	3.195653	0.134029
00989	-0.003547	3.197784	0.134132
00990	-0.003241	3.198884	0.134258
00991	0.002707	3.203762	0.134849
00992	0.004857	3.208549	0.135655
00993	0.001291	3.211920	0.135988
00994	-0.003080	3.213231	0.136185
00995	-0.004201	3.217319	0.136550
00996	0.004507	3.219039	0.136988
00997	0.004955	3.224724	0.137112
00998	0.003922	3.228455	0.137085
00999	0.000771	3.228878	0.137445
01000	0.001901	3.232985	0.137430
01001	-0.000953	3.237116	0.137418
01002	-0.003417	3.239724	0.137729
01003	-0.000425	3.240565	0.137724
01004	0.003162	3.243124	0.138024
01005	0.002924	3.245966	0.138097
01006	0.002882	3.251547	0.138254
01007	-0.000699	3.255752	0.138398
01008	-0.002994	3.258871	0.138653
01009	-0.003314	3.260200	0.138786
01010	0.005428	3.260506	0.139059
01011	0.007711	3.260972	0.139483
01012	0.006143	3.269147	0.139561
01013	0.001822	3.269490	0.139410
01014	-0.003601	3.274074	0.139434
01015	-0.007210	3.277539	0.139518
01016	-0.005699	3.280396	0.139852
01017	0.004581	3.278634	0.140213
01018	0.006923	3.282771	0.140645
01019	0.006671	3.284549	0.140666
01020	0.002453	3.289305	0.140672
01021	-0.002193	3.290115	0.140730
01022	-0.005368	3.296590	0.140959
01023	-0.002983	3.296624	0.141010
01024	0.006829	3.300853	0.141248
01025	0.005548	3.306645	0.141548
01026	0.001227	3.307483	0.141362
01027	-0.001146	3.311460	0.141242
01028	-0.003928	3.311220	0.141392
01029	-0.004763	3.313994	0.141362
01030	-0.001777	3.319237	0.141507
01031	0.006167	3.324738	0.141778
01032	0.003892	3.324657	0.141708
01033	0.001803	3.329880	0.141656
01034	-0.002717	3.333965	0.141953
01035	-0.005184	3.335539	0.142522
01036	-0.001076	3.341697	0.142919
01037	0.004858	3.340690	0.143534
01038	0.004796	3.350345	0.144139
01039	0.000861	3.353400	0.144192
01040	-0.002326	3.353787	0.144319
01041	-0.000910	3.359268	0.144643
01042	0.001776	3.361070	0.144686
01043	0.003756	3.365728	0.145034
01044	0.001214	3.368944	0.145138
01045	-0.001079	3.374913	0.145139
01046	-0.000084	3.374522	0.145457
01047	0.003686	3.381473	0.145795
01048	0.003841	3.380898	0.145838
01049	0.001343	3.391007	0.146084
01050	0.001578	3.393137	0.146036
01051	0.000877	3.391854	0.146019
01052	0.000856	3.395037	0.146319
01053	-0.000280	3.398586	0.146333
01054	-0.000187	3.402287	0.146489
01055	0.004464	3.410080	0.146720
01056	0.009155	3.407907	0.146982
01057	0.005881	3.411125	0.146952
01058	0.001057	3.414632	0.147085
01059	-0.003346	3.418878	0.147324
01060	-0.005348	3.420217	0.147460
01061	-0.000423	3.426656	0.147618
01062	0.005250	3.426456	0.147862
01063	0.002920	3.431772	0.148126
01064	0.001830	3.434391	0.148093
01065	0.000464	3.432594	0.148270
01066	-0.000957	3.438953	0.148516
01067	0.001293	3.446781	0.148477
01068	0.001359	3.450586	0.148699
01069	-0.000466	3.447338	0.148587
01070	0.000406	3.452581	0.148553
01071	-0.000410	3.455059	0.148848
01072	-0.000847	3.458504	0.148677
01073	-0.002545	3.461760	0.148855
01074	-0.001884	3.461004	0.148735
01075	0.003392	3.467618	0.148987
01076	0.006671	3.475369	0.149289
01077	0.003913	3.473162	0.149356
01078	-0.001027	3.474919	0.149562
01079	-0.004300	3.480691	0.150016
01080	-0.002244	3.486055	0.150622
01081	0.002182	3.489161	0.150942
01082	0.004912	3.491730	0.151418
01083	0.001764	3.500341	0.151526
01084	-0.001694	3.501638	0.151797
01085	-0.000799	3.500586	0.151993
01086	0.003901	3.504704	0.152283
01087	0.003446	3.508129	0.152561
01088	0.000742	3.515941	0.152578
01089	0.000131	3.516503	0.152638
01090	-0.000219	3.516457	0.152857
01091	0.001573	3.525427	0.152980
01092	0.003353	3.531963	0.153147
01093	0.001946	3.534168	0.153263
01094	-0.001487	3.537783	0.153549
01095	-0.002611	3.540653	0.153673
01096	0.000222	3.537374	0.154110
01097	0.006285	3.543277	0.154289
01098	0.006406	3.546116	0.154237
01099	0.002326	3.550973	0.154383
01100	-0.001235	3.547258	0.154585
01101	-0.002882	3.548774	0.154610
01102	-0.001424	3.556154	0.154792
01103	0.001418	3.561173	0.155142
01104	0.002490	3.561603	0.155411
01105	0.000678	3.566048	0.155420
01106	-0.001499	3.571451	0.155545
01107	-0.000601	3.570696	0.155827
01108	0.003358	3.573339	0.155961
01109	0.004301	3.579427	0.156181
01110	0.003892	3.584558	0.156247
01111	-0.000021	3.585977	0.156377
01112	-0.002604	3.590542	0.156347
01113	-0.001132	3.586955	0.156367
01114	0.001152	3.592273	0.156559
01115	0.001331	3.597781	0.156679
01116	0.000069	3.607914	0.156627
01117	0.000437	3.605810	0.156629
01118	-0.000692	3.606078	0.156545
01119	-0.002350	3.618917	0.156663
01120	-0.002532	3.620603	0.156896
01121	0.000420	3.613964	0.157119
01122	0.003565	3.618166	0.157581
01123	0.004039	3.627124	0.158108
01124	0.003324	3.629950	0.158600
01125	0.001523	3.634208	0.158798
01126	-0.001127	3.637631	0.158974
01127	-0.004532	3.640831	0.159203
01128	-0.000566	3.644694	0.159562
01129	0.005073	3.639906	0.159774
01130	0.003417	3.643508	0.159980
01131	-0.000738	3.649495	0.160204
01132	-0.001115	3.651985	0.160405
01133	0.001254	3.656915	0.160593
01134	0.000138	3.661869	0.160560
01135	-0.000505	3.663085	0.160661
01136	-0.000656	3.662904	0.160814
01137	-0.000133	3.666393	0.160962
01138	0.001355	3.671924	0.161061
01139	0.001988	3.673749	0.161246
01140	0.001993	3.679235	0.161375
01141	0.001079	3.687784	0.161551
01142	-0.000610	3.686040	0.161717
01143	-0.001580	3.686192	0.161936
01144	0.000135	3.690903	0.162079
01145	0.002009	3.695905	0.162263
01146	0.001636	3.696689	0.162471
01147	0.000674	3.702288	0.162689
01148	-0.000124	3.703281	0.162837
01149	0.000257	3.703955	0.162774
01150	-0.000481	3.712545	0.163036
01151	0.002919	3.711208	0.163494
01152	0.003294	3.712645	0.163636
01153	-0.001455	3.718577	0.163636
01154	-0.001706	3.728378	0.163874
01155	-0.000719	3.729659	0.164216
01156	-0.000967	3.729056	0.164295
01157	0.000361	3.735618	0.164340
01158	0.001928	3.738276	0.164550
01159	-0.000117	3.745885	0.164569
01160	-0.001437	3.749137	0.164430
01161	-0.002014	3.747143	0.164453
01162	-0.001907	3.749207	0.164457
01163	-0.000690	3.756816	0.164624
01164	0.000444	3.759571	0.164739
01165	-0.000816	3.763343	0.165220
01166	-0.002396	3.766179	0.165592
01167	-0.000722	3.772209	0.166114
01168	-0.000437	3.774501	0.166559
01169	0.001125	3.782149	0.167005
01170	0.001707	3.784148	0.167209
01171	0.002178	3.783237	0.167243
01172	0.000712	3.786414	0.167520
01173	0.000114	3.791074	0.167722
01174	-0.000015	3.795961	0.168021
01175	-0.000346	3.796692	0.168155
01176	-0.000376	3.802754	0.168370
01177	-0.000246	3.805645	0.168456
01178	0.000946	3.808132	0.168716
01179	0.001277	3.809586	0.168826
01180	-0.000576	3.812980	0.168760
01181	-0.002044	3.816543	0.168948
01182	-0.001606	3.822056	0.168997
01183	0.001645	3.827264	0.169313
01184	0.003413	3.831246	0.169422
01185	0.003572	3.834164	0.169664
01186	0.000639	3.836573	0.169802
01187	-0.002726	3.837188	0.169804
01188	-0.003409	3.839064	0.170032
01189	0.000083	3.844038	0.170111
01190	0.002964	3.845472	0.170403
01191	0.003115	3.848972	0.170759
01192	0.000438	3.852069	0.170900
01193	-0.002225	3.855376	0.170840
01194	-0.000912	3.860273	0.171095
01195	-0.001744	3.863196	0.171198
01196	-0.000674	3.866086	0.171478
01197	0.001519	3.870161	0.171492
01198	0.001446	3.872561	0.171719
01199	0.000704	3.876169	0.171702
01200	-0.001063	3.880524	0.171935
01201	-0.000129	3.882010	0.171864
01202	0.001329	3.883806	0.172051
01203	-0.000107	3.887164	0.171960
01204	-0.001989	3.887828	0.171978
01205	-0.001372	3.892527	0.171961
01206	-0.003367	3.895529	0.171865
01207	-0.003121	3.901876	0.172163
01208	0.000717	3.905403	0.172601
01209	0.000208	3.909677	0.172970
01210	-0.001151	3.910889	0.173550
01211	-0.002824	3.914663	0.173937
01212	-0.000275	3.919051	0.174503
01213	-0.000222	3.921560	0.174748
01214	0.002235	3.925644	0.175116
01215	0.000081	3.928044	0.175312
01216	-0.000654	3.936862	0.175313
01217	0.001502	3.940825	0.175609
01218	0.000464	3.938661	0.175724
01219	0.001068	3.947251	0.176049
01220	0.000288	3.955636	0.175977
01221	0.000574	3.950124	0.176282
01222	-0.001377	3.955268	0.176357
01223	0.002410	3.962878	0.176624
01224	0.001695	3.963092	0.176613
01225	-0.000601	3.966407	0.176536
01226	-0.001404	3.969113	0.176516
01227	-0.003363	3.970251	0.176915
01228	-0.000926	3.974458	0.176927
01229	0.001971	3.975238	0.177262
01230	0.002831	3.981942	0.177631
01231	-0.000069	3.983413	0.177602
01232	-0.002514	3.983954	0.177628
01233	-0.003390	3.987056	0.177901
01234	0.002808	3.991441	0.178412
01235	0.001987	3.996287	0.178470
01236	0.001980	4.000410	0.178428
01237	-0.000015	4.004809	0.178853
01238	-0.002893	4.003701	0.178805
01239	0.000416	4.007283	0.179154
01240	-0.001641	4.008940	0.179153
01241	0.001138	4.012271	0.179466
01242	0.000542	4.020581	0.179477
01243	-0.000779	4.025603	0.179756
01244	-0.000560	4.026101	0.179670
01245	-0.001563	4.029182	0.179754
01246	-0.003200	4.030590	0.179861
01247	-0.003464	4.035653	0.179611
01248	0.001863	4.035870	0.179787
01249	0.002284	4.040672	0.180070
01250	-0.001408	4.041134	0.180009
01251	-0.005278	4.045701	0.180056
01252	-0.002419	4.049402	0.180434
01253	0.000689	4.053663	0.181018
01254	0.000255	4.057358	0.181312
01255	0.000875	4.064575	0.181966
01256	-0.000154	4.067593	0.182261
01257	-0.001112	4.072653	0.182835
01258	-0.000023	4.074295	0.182939
01259	0.002528	4.078687	0.183239
01260	0.000743	4.083225	0.183235
01261	-0.001187	4.084925	0.183244
01262	0.002521	4.087385	0.183603
01263	-0.000541	4.093612	0.183687
01264	0.001134	4.096358	0.184079
01265	-0.000222	4.096740	0.184068
01266	0.001100	4.100195	0.184286
01267	0.001098	4.102514	0.184251
01268	-0.000791	4.106281	0.184585
01269	-0.002899	4.114737	0.184515
01270	-0.001982	4.111681	0.184587
01271	0.002440	4.117722	0.184866
01272	0.002890	4.119527	0.185206
01273	0.002640	4.122220	0.185317
01274	-0.000556	4.126072	0.185585
01275	-0.003388	4.131046	0.185528
01276	-0.003960	4.133409	0.185582
01277	0.002466	4.136878	0.185951
01278	0.003585	4.138761	0.186274
01279	0.002098	4.142598	0.186249
01280	-0.001522	4.146138	0.186345
01281	-0.003551	4.148176	0.186619
01282	-0.002541	4.153404	0.186699
01283	-0.000634	4.155494	0.186988
01284	0.002654	4.158250	0.187066
01285	0.002990	4.162901	0.187325
01286	0.001472	4.167179	0.187429
01287	-0.000204	4.170099	0.187581
01288	-0.002650	4.172565	0.187589
01289	-0.003819	4.175788	0.187690
01290	-0.000446	4.179848	0.187621
01291	0.003353	4.184267	0.187776
01292	0.002661	4.186762	0.187661
01293	-0.000876	4.186979	0.187846
01294	-0.003093	4.191324	0.187818
01295	-0.001160	4.196594	0.188275
01296	-0.001192	4.201508	0.188440
01297	-0.000104	4.203237	0.188745
01298	0.000551	4.208133	0.189443
01299	-0.000918	4.208615	0.189767
01300	-0.000753	4.212514	0.190297
01301	0.002950	4.215571	0.190398
01302	0.003794	4.220024	0.190741
01303	0.001955	4.223804	0.190794
01304	0.000621	4.226089	0.191142
01305	0.000214	4.231579	0.191263
01306	-0.002498	4.233611	0.191514
01307	-0.003031	4.235592	0.191531
01308	-0.000476	4.239156	0.191824
01309	0.001738	4.241579	0.191955
01310	0.001124	4.242897	0.192169
01311	0.000347	4.247395	0.192330
01312	0.002431	4.249175	0.192685
01313	0.000861	4.252261	0.192931
01314	-0.000408	4.257345	0.192887
01315	-0.002237	4.259130	0.193043
01316	-0.002152	4.264191	0.193415
01317	-0.001557	4.268353	0.193681
01318	0.000940	4.271327	0.193796
01319	0.001878	4.276053	0.193990
01320	0.000321	4.278827	0.194146
01321	-0.000933	4.281530	0.194375
01322	-0.001442	4.282821	0.194505
01323	0.000272	4.284790	0.194877
01324	0.000820	4.290340	0.195107
01325	0.000313	4.294488	0.195316
01326	0.001371	4.299180	0.195475
01327	-0.001369	4.303510	0.195462
01328	-0.002445	4.307841	0.195563
01329	-0.000002	4.310057	0.195915
01330	0.000203	4.313009	0.196088
01331	0.000141	4.319391	0.196093
01332	0.002627	4.322557	0.196211
01333	0.000473	4.325460	0.196045
01334	-0.003244	4.328945	0.196004
01335	-0.003505	4.331873	0.196077
01336	-0.001044	4.335246	0.196058
01337	-0.001372	4.339993	0.196093
01338	-0.001051	4.344655	0.196188
01339	-0.001165	4.348098	0.196520
01340	-0.002564	4.353479	0.196915
01341	-0.002457	4.357533	0.197441
01342	0.000643	4.360171	0.197963
01343	0.002274	4.362909	0.198514
