&SRS
<MetaDataAtStart>
pilatus100k_path_template='../../rawdata/037_2Nb_NDload_750C_15mms_23_02_2017-214525/pixi_%05d.tif'
</MetaDataAtStart>
&End
path	load	temperature	position
03006	0.417218	5.004711	5.261974
03007	0.354989	5.004599	5.258482
03008	0.309435	5.001936	5.255733
03009	0.252939	5.001339	5.252525
03010	0.200572	5.000197	5.249225
03011	0.143900	4.999654	5.245773
03012	0.089606	4.997888	5.242363
03013	0.049121	4.997194	5.239403
03014	0.014185	4.996089	5.236716
03015	0.007577	4.994729	5.235112
03016	0.005663	4.991001	5.233861
03017	0.004601	4.984941	5.232874
03018	0.002916	4.979665	5.232270
03019	0.006957	4.977348	5.231333
03020	0.002564	4.970705	5.230552
03021	0.003727	4.967252	5.229746
03022	0.003943	4.963973	5.229387
03023	0.002579	4.957956	5.228597
03024	-0.000355	4.953861	5.227882
03025	0.003127	4.952231	5.227518
03026	0.003484	4.949621	5.227091
03027	0.002825	4.944291	5.226668
03028	-0.003207	4.942266	5.225865
03029	0.000458	4.938669	5.225358
03030	0.003479	4.933812	5.224898
03031	0.001885	4.930943	5.224276
03032	-0.000027	4.927611	5.223715
03033	0.001538	4.924826	5.223177
03034	0.000216	4.921629	5.222700
03035	-0.001204	4.919605	5.222183
03036	-0.002999	4.917040	5.221687
03037	-0.000336	4.916352	5.221401
03038	0.002012	4.912721	5.221395
03039	-0.000516	4.911334	5.221215
03040	0.000613	4.909194	5.221156
03041	0.001666	4.904537	5.221109
03042	0.002010	4.905575	5.220956
03043	0.002082	4.899735	5.220698
03044	0.002787	4.895308	5.220668
03045	-0.000506	4.894178	5.219931
03046	0.001921	4.890363	5.219902
03047	0.001706	4.886849	5.219594
03048	0.002776	4.884414	5.219322
03049	0.001195	4.880749	5.218866
03050	0.000220	4.877491	5.218773
03051	-0.000722	4.875204	5.218340
03052	-0.001469	4.873695	5.218032
03053	0.001950	4.869109	5.217660
03054	0.002452	4.864696	5.217583
03055	0.003194	4.862085	5.217103
03056	0.001288	4.858397	5.216676
03057	-0.000017	4.856773	5.216401
03058	0.001829	4.854271	5.216271
03059	0.000537	4.851707	5.215897
03060	0.000606	4.847816	5.215852
03061	0.001579	4.845029	5.215355
03062	0.002023	4.841931	5.215080
03063	0.003100	4.837151	5.215006
03064	0.002441	4.834806	5.214624
03065	0.001030	4.829912	5.214602
03066	0.001175	4.828153	5.214179
03067	0.000416	4.825333	5.213934
03068	0.001044	4.820524	5.213868
03069	0.002287	4.815842	5.213580
03070	0.000618	4.811177	5.213512
03071	-0.002024	4.808351	5.213142
03072	-0.000703	4.805409	5.212775
03073	0.001387	4.803468	5.212662
03074	0.001534	4.798958	5.212383
03075	0.002296	4.795020	5.212024
03076	0.000360	4.792531	5.211752
03077	-0.001406	4.790608	5.211203
03078	-0.000475	4.788596	5.210683
03079	0.000294	4.787664	5.210403
03080	-0.001653	4.784712	5.210088
03081	-0.001197	4.782315	5.210034
03082	0.001435	4.779660	5.209932
03083	0.002924	4.776191	5.210163
03084	0.002451	4.773351	5.210062
03085	0.001207	4.771103	5.210048
03086	0.001166	4.768635	5.210098
03087	0.000291	4.765835	5.209889
03088	0.000325	4.762027	5.209776
03089	0.002220	4.759451	5.209484
03090	0.003048	4.756341	5.209380
03091	0.001412	4.754255	5.209085
03092	-0.000125	4.751366	5.208887
03093	0.001100	4.747855	5.208877
03094	0.001929	4.745417	5.208689
03095	0.001192	4.741257	5.208381
03096	-0.001473	4.738590	5.208108
03097	-0.000726	4.736712	5.207902
03098	0.000549	4.733559	5.207645
03099	0.000695	4.730490	5.207455
03100	0.001434	4.728094	5.207190
03101	0.002512	4.725569	5.207116
03102	0.002503	4.722272	5.206834
03103	0.001226	4.718944	5.206567
03104	-0.001874	4.716238	5.206182
03105	-0.003711	4.714678	5.205893
03106	-0.003240	4.710365	5.205885
03107	0.000374	4.707037	5.205805
03108	0.003625	4.705920	5.205574
03109	0.006040	4.702886	5.205510
03110	0.005535	4.700210	5.205358
03111	0.001548	4.697954	5.205049
03112	-0.001760	4.695529	5.204842
03113	-0.002599	4.692498	5.204578
03114	-0.001367	4.688846	5.204354
03115	-0.000907	4.685243	5.204167
03116	-0.000784	4.682771	5.203880
03117	0.000580	4.680877	5.203783
03118	0.001990	4.678926	5.203676
03119	0.003092	4.676818	5.203365
03120	-0.000764	4.674081	5.202857
03121	-0.005028	4.672672	5.202323
03122	-0.002975	4.671498	5.201991
03123	-0.001360	4.668603	5.201881
03124	-0.001168	4.665767	5.201623
03125	0.000508	4.663726	5.201502
03126	0.002772	4.663084	5.201762
03127	0.003583	4.661753	5.201905
03128	0.002244	4.657909	5.201846
03129	-0.000537	4.653922	5.201891
03130	-0.001044	4.651264	5.201871
03131	-0.000882	4.648916	5.201685
03132	-0.000572	4.645796	5.201630
03133	0.001447	4.642386	5.201485
03134	0.002869	4.638905	5.201314
03135	0.003222	4.635658	5.201255
03136	0.000394	4.632846	5.201032
03137	-0.001295	4.631148	5.200618
03138	0.000026	4.627602	5.200400
03139	0.001430	4.622948	5.200389
03140	0.002189	4.620117	5.200131
03141	0.002474	4.617192	5.199893
03142	0.002922	4.612653	5.199653
03143	0.001256	4.609863	5.199441
03144	-0.001025	4.607179	5.199179
03145	-0.001289	4.603060	5.198996
03146	-0.000488	4.599469	5.198804
03147	0.000158	4.595823	5.198656
03148	0.001023	4.592468	5.198637
03149	0.001360	4.589820	5.198398
03150	0.002002	4.586836	5.198264
03151	0.002515	4.582313	5.198090
03152	0.000174	4.578022	5.197911
03153	-0.001781	4.575960	5.197721
03154	-0.001072	4.572375	5.197547
03155	-0.002611	4.566643	5.197312
03156	-0.003331	4.562913	5.197060
03157	-0.000877	4.561436	5.196855
03158	0.001431	4.557460	5.196728
03159	0.003208	4.553126	5.196577
03160	0.004772	4.549537	5.196460
03161	0.001663	4.546664	5.196159
03162	-0.001988	4.542714	5.195660
03163	-0.002356	4.538349	5.195354
03164	-0.002212	4.534540	5.194958
03165	-0.001416	4.531018	5.194656
03166	0.000868	4.528320	5.194495
03167	0.002607	4.523899	5.194401
03168	0.000064	4.521010	5.194237
03169	-0.002860	4.517424	5.194101
03170	-0.002530	4.514394	5.194216
03171	-0.002839	4.509667	5.194184
03172	-0.001324	4.506969	5.194377
03173	0.001578	4.505048	5.194561
03174	0.003263	4.501665	5.194631
03175	0.003908	4.497597	5.194443
03176	0.000699	4.492761	5.194137
03177	-0.001398	4.488738	5.194019
03178	-0.003122	4.484728	5.193833
03179	-0.002598	4.482703	5.193704
03180	-0.000257	4.478821	5.193587
03181	0.002337	4.477420	5.193550
03182	0.004978	4.473011	5.193528
03183	0.006149	4.467754	5.193190
03184	0.002137	4.466108	5.192753
03185	-0.002605	4.462753	5.192365
03186	-0.005365	4.459108	5.192235
03187	-0.003807	4.455315	5.192243
03188	-0.000425	4.451672	5.191889
03189	0.003088	4.446772	5.191778
03190	0.005821	4.443364	5.191788
03191	0.005231	4.439412	5.191790
03192	0.001724	4.436197	5.191426
03193	-0.000872	4.431919	5.191062
03194	-0.004104	4.429244	5.190927
03195	-0.003691	4.425121	5.190672
03196	-0.003004	4.420678	5.190658
03197	-0.001303	4.417347	5.190613
03198	0.001511	4.415103	5.190543
03199	0.003455	4.412589	5.190506
03200	0.005027	4.407666	5.190167
03201	0.001630	4.406264	5.190090
03202	0.000404	4.402973	5.189762
03203	-0.000925	4.400494	5.189674
03204	-0.000331	4.396520	5.189205
03205	0.000770	4.392051	5.189078
03206	0.001891	4.389752	5.188867
03207	0.003233	4.385788	5.188804
03208	0.001325	4.380058	5.188279
03209	-0.005049	4.375358	5.187811
03210	-0.005348	4.373052	5.187689
03211	-0.005140	4.372283	5.187689
03212	-0.003116	4.367359	5.187372
03213	0.000708	4.366002	5.187526
03214	0.004410	4.362046	5.187841
03215	0.006373	4.357897	5.188232
03216	0.007082	4.354271	5.188457
03217	0.000686	4.351164	5.188258
03218	-0.004023	4.347188	5.187953
03219	-0.005855	4.345756	5.187526
03220	-0.003660	4.339444	5.187480
03221	-0.000425	4.337070	5.187589
03222	0.003541	4.334054	5.187491
03223	0.003868	4.326718	5.187069
03224	0.005467	4.326822	5.187021
03225	0.003818	4.321569	5.187039
03226	0.002286	4.317945	5.186562
03227	-0.001543	4.315495	5.186203
03228	-0.003844	4.309737	5.186133
03229	-0.002790	4.307400	5.186018
03230	-0.000056	4.299194	5.185699
03231	0.002343	4.298871	5.185623
03232	0.003536	4.294523	5.185678
03233	0.004765	4.293736	5.185727
03234	0.004937	4.287625	5.185261
03235	-0.000476	4.286130	5.184799
03236	-0.004581	4.278873	5.184770
03237	-0.004574	4.275556	5.184430
03238	-0.002223	4.272918	5.184439
03239	0.000890	4.268311	5.184391
03240	0.003252	4.263086	5.184410
03241	0.005942	4.258662	5.184489
03242	0.006375	4.255280	5.184145
03243	0.001033	4.253903	5.183701
03244	-0.006663	4.247964	5.183326
03245	-0.004926	4.246543	5.183251
03246	-0.002399	4.239712	5.183270
03247	0.000942	4.236822	5.183141
03248	0.004187	4.236500	5.183040
03249	0.005787	4.228481	5.182539
03250	0.001394	4.228728	5.182322
03251	0.000510	4.222074	5.181832
03252	-0.001098	4.217734	5.181579
03253	-0.002072	4.213224	5.180950
03254	0.000151	4.210981	5.180922
03255	0.000913	4.205007	5.181002
03256	0.002040	4.201644	5.181078
03257	0.000100	4.197456	5.181039
03258	-0.001753	4.191924	5.181317
03259	-0.000882	4.188365	5.181251
03260	-0.000489	4.187641	5.181503
03261	0.001435	4.184180	5.181554
03262	0.003494	4.180004	5.181361
03263	0.004293	4.173623	5.181175
03264	0.003685	4.172123	5.181222
03265	-0.001918	4.166877	5.180846
03266	-0.002058	4.162877	5.180561
03267	-0.001868	4.160258	5.180447
03268	0.000827	4.155007	5.180407
03269	0.003128	4.154010	5.180330
03270	0.002536	4.147485	5.179839
03271	-0.000385	4.145365	5.179800
03272	0.000452	4.143467	5.179472
03273	-0.000929	4.134977	5.179479
03274	0.000484	4.130416	5.179353
03275	0.001333	4.128722	5.179071
03276	0.002803	4.126822	5.179079
03277	0.003583	4.123012	5.179019
03278	0.000664	4.118605	5.178689
03279	-0.001307	4.113659	5.178633
03280	-0.001604	4.112642	5.178353
03281	0.000510	4.108069	5.178269
03282	0.002417	4.104595	5.178297
03283	0.002549	4.101515	5.178060
03284	0.002946	4.096541	5.177887
03285	0.001599	4.092379	5.177767
03286	0.000792	4.087523	5.177542
03287	-0.002656	4.084549	5.177530
03288	-0.001169	4.080500	5.177157
03289	0.000979	4.078390	5.177010
03290	0.002710	4.073742	5.176994
03291	0.002370	4.069830	5.176803
03292	0.000949	4.065894	5.176324
03293	-0.002005	4.062373	5.176100
03294	-0.002396	4.057399	5.175628
03295	-0.000952	4.054063	5.175419
03296	0.001148	4.052663	5.175195
03297	0.003373	4.048681	5.174892
03298	0.003530	4.045142	5.174835
03299	0.000382	4.041274	5.174769
03300	-0.003694	4.038220	5.174690
03301	-0.004398	4.035335	5.174870
03302	-0.002417	4.032535	5.174941
03303	0.000653	4.030973	5.175206
03304	0.003499	4.028709	5.175330
03305	0.004142	4.025596	5.175185
03306	0.001990	4.022019	5.174967
03307	0.001566	4.017637	5.175051
03308	0.001449	4.014743	5.174941
03309	0.000763	4.013755	5.174611
03310	0.000741	4.010524	5.174601
03311	0.001619	4.007239	5.174319
03312	0.002754	4.003857	5.174343
03313	0.002323	3.998502	5.174299
03314	0.001762	3.994376	5.174090
03315	0.000091	3.993189	5.173867
03316	0.001223	3.990678	5.173683
03317	0.002209	3.986310	5.173394
03318	0.002303	3.982397	5.173295
03319	0.001581	3.979689	5.172990
03320	-0.000815	3.976847	5.172825
03321	-0.001284	3.973659	5.172554
03322	0.000336	3.968930	5.172515
03323	0.001573	3.964794	5.172456
03324	0.001393	3.963751	5.172202
03325	0.002658	3.960380	5.172113
03326	0.003108	3.956467	5.172042
03327	0.000551	3.952682	5.171975
03328	-0.003050	3.948567	5.171621
03329	-0.001856	3.945833	5.171338
03330	-0.000108	3.943527	5.171292
03331	0.001684	3.938633	5.171227
03332	0.003762	3.936406	5.171160
03333	0.004734	3.933721	5.170872
03334	0.002694	3.929977	5.170504
03335	0.000200	3.925814	5.170157
03336	-0.001756	3.921565	5.169908
03337	-0.002887	3.918191	5.169545
03338	-0.002719	3.913856	5.169405
03339	-0.002217	3.909689	5.169260
03340	-0.000051	3.906579	5.168960
03341	0.002400	3.903622	5.168704
03342	0.003168	3.900789	5.168730
03343	0.001284	3.898049	5.168700
03344	-0.000544	3.893828	5.168745
03345	-0.001974	3.891085	5.168903
03346	-0.003077	3.889182	5.168985
03347	-0.001275	3.884896	5.169192
03348	0.001243	3.882377	5.169262
03349	0.003625	3.879242	5.169254
03350	0.005423	3.875462	5.169154
03351	0.003952	3.871716	5.168988
03352	-0.000908	3.869447	5.168810
03353	-0.003742	3.867293	5.168588
03354	-0.002797	3.863633	5.168545
03355	0.000169	3.861647	5.168341
03356	0.002427	3.858047	5.168091
03357	0.003408	3.854224	5.168084
03358	0.004673	3.852572	5.168033
03359	0.003493	3.850029	5.167782
03360	0.000122	3.844951	5.167453
03361	-0.002161	3.841467	5.167235
03362	-0.002396	3.838908	5.167165
03363	-0.001635	3.835840	5.166968
03364	-0.000887	3.834055	5.166728
03365	0.001162	3.829568	5.166674
03366	0.002589	3.823990	5.166676
03367	0.003205	3.821348	5.166472
03368	0.003717	3.818513	5.166292
03369	0.001777	3.813991	5.166123
03370	0.000313	3.811001	5.165880
03371	-0.000867	3.808205	5.165667
03372	-0.002340	3.805238	5.165540
03373	-0.001283	3.802187	5.165539
03374	0.001459	3.799218	5.165564
03375	0.002002	3.795174	5.165302
03376	0.002027	3.791332	5.165010
03377	0.002166	3.787750	5.164942
03378	0.001365	3.783846	5.164653
03379	-0.000607	3.781285	5.164452
03380	-0.001775	3.778155	5.164292
03381	-0.002535	3.774850	5.163912
03382	-0.002218	3.770076	5.163575
03383	-0.001184	3.765815	5.163456
03384	0.000562	3.764482	5.163136
03385	0.002515	3.761907	5.162940
03386	0.003822	3.757914	5.163045
03387	0.000162	3.753820	5.163003
03388	-0.002418	3.749352	5.163171
03389	-0.003019	3.747025	5.163196
03390	-0.002170	3.746144	5.163303
03391	-0.000089	3.741718	5.163443
03392	0.000840	3.737499	5.163299
03393	0.002204	3.734158	5.163226
03394	0.004535	3.730632	5.163240
03395	0.004750	3.728780	5.163313
03396	0.001621	3.725033	5.163040
03397	-0.000230	3.722309	5.162877
03398	-0.001007	3.718893	5.162550
03399	0.000158	3.716384	5.162366
03400	0.002167	3.712147	5.162377
03401	0.003850	3.707766	5.162342
03402	0.003044	3.704926	5.161991
03403	0.000957	3.701071	5.161848
03404	0.001811	3.697897	5.161785
03405	0.001362	3.694613	5.161571
03406	0.001830	3.692746	5.161439
03407	0.003390	3.688321	5.161398
03408	0.004173	3.684018	5.161295
03409	0.003371	3.681240	5.161012
03410	0.000285	3.678196	5.160920
03411	-0.002538	3.675367	5.160652
03412	-0.002372	3.671762	5.160617
03413	-0.001950	3.667517	5.160338
03414	-0.000641	3.664533	5.160180
03415	0.001866	3.661302	5.160175
03416	0.004155	3.658791	5.160180
03417	0.002997	3.654346	5.160066
03418	0.003176	3.651092	5.159846
03419	0.001765	3.647769	5.159782
03420	0.001548	3.644004	5.159414
03421	0.000098	3.642395	5.159295
03422	-0.000378	3.638855	5.159189
03423	0.001115	3.634868	5.158695
03424	0.002911	3.630369	5.158475
03425	0.000827	3.629378	5.158323
03426	-0.002222	3.626557	5.157849
03427	-0.002227	3.621890	5.157699
03428	-0.000738	3.617507	5.157650
03429	-0.000828	3.613069	5.157286
03430	0.000569	3.610153	5.157405
03431	0.002524	3.607535	5.157602
03432	0.001909	3.605391	5.157591
03433	0.002913	3.605071	5.157860
03434	0.001647	3.599105	5.158095
03435	-0.000665	3.595189	5.157840
03436	-0.000657	3.594187	5.157813
03437	0.001400	3.590113	5.157703
03438	0.001264	3.588138	5.157453
03439	0.002730	3.581754	5.157427
03440	0.001874	3.578960	5.157082
03441	0.002410	3.576083	5.156987
03442	0.002953	3.571570	5.157024
03443	0.003189	3.567553	5.156607
03444	0.000317	3.564878	5.156516
03445	-0.003059	3.560948	5.156130
03446	-0.004573	3.558302	5.156053
03447	-0.002628	3.553810	5.155962
03448	0.000602	3.552153	5.156012
03449	0.003470	3.551239	5.155657
03450	0.006267	3.545466	5.155547
03451	0.007138	3.543163	5.155601
03452	0.002761	3.541035	5.155287
03453	-0.000257	3.538693	5.155277
03454	-0.003109	3.532487	5.154876
03455	-0.002130	3.530097	5.154768
03456	0.000971	3.527905	5.154878
03457	0.003082	3.525486	5.154844
03458	0.002737	3.522670	5.154491
03459	0.003858	3.517456	5.154486
03460	0.001266	3.514313	5.154471
03461	-0.000705	3.512258	5.154269
03462	0.000515	3.509138	5.154112
03463	0.001866	3.504906	5.154045
03464	0.000307	3.502918	5.153643
03465	0.001457	3.498180	5.153471
03466	0.000751	3.495690	5.153375
03467	0.001916	3.490029	5.152860
03468	0.001291	3.488097	5.152717
03469	0.000860	3.481808	5.152461
03470	0.000452	3.479578	5.152020
03471	0.001718	3.477029	5.151914
03472	0.001489	3.473732	5.151784
03473	-0.002263	3.471174	5.151518
03474	-0.003447	3.468756	5.151735
03475	-0.001931	3.465896	5.151543
03476	0.001262	3.465387	5.151853
03477	0.001052	3.460684	5.152148
03478	0.002361	3.458778	5.152310
03479	0.004102	3.453930	5.152069
03480	0.001051	3.452795	5.152004
03481	-0.002839	3.449074	5.151614
03482	-0.000964	3.443351	5.151681
03483	0.001936	3.442040	5.151715
03484	0.001873	3.436937	5.151480
03485	-0.000392	3.436881	5.151338
03486	-0.002011	3.433027	5.151277
03487	0.000015	3.428182	5.150936
03488	0.002686	3.426658	5.150865
03489	0.005054	3.422776	5.150799
03490	0.004100	3.420487	5.150758
03491	0.002330	3.415991	5.150381
03492	0.001620	3.414674	5.150234
03493	0.000558	3.411786	5.149945
03494	-0.002170	3.408670	5.149864
03495	-0.003929	3.402597	5.149588
03496	-0.002326	3.400035	5.149501
03497	0.000535	3.399349	5.149505
03498	0.003087	3.394476	5.149436
03499	0.003401	3.389155	5.149227
03500	0.002364	3.388721	5.149204
03501	0.000172	3.385147	5.149135
03502	-0.001617	3.383288	5.148895
03503	-0.000473	3.381798	5.148824
03504	0.001500	3.376143	5.148803
03505	0.003018	3.372832	5.148316
03506	0.000597	3.369503	5.148298
03507	-0.002311	3.368358	5.147880
03508	-0.000884	3.362629	5.147841
03509	0.000267	3.359881	5.147667
03510	-0.000281	3.355756	5.147508
03511	0.001911	3.352856	5.147003
03512	0.003318	3.349670	5.146822
03513	0.003723	3.346876	5.146628
03514	0.001917	3.344253	5.146364
03515	-0.001661	3.341484	5.145941
03516	-0.004737	3.337427	5.145723
03517	-0.006816	3.334658	5.145905
03518	-0.004528	3.331339	5.146148
03519	-0.001178	3.329883	5.146345
03520	0.002232	3.327020	5.146385
03521	0.004435	3.323262	5.146589
03522	0.004833	3.320106	5.146665
03523	0.003839	3.317481	5.146630
03524	0.000155	3.314335	5.146284
03525	-0.002353	3.312137	5.146145
03526	-0.000587	3.309047	5.146063
03527	0.002127	3.304415	5.146038
03528	0.003706	3.300419	5.146022
03529	0.004563	3.298880	5.145909
03530	0.002487	3.296482	5.145594
03531	-0.001846	3.293269	5.145387
03532	-0.002801	3.289078	5.145154
03533	-0.002025	3.287521	5.145091
03534	-0.002385	3.283796	5.145091
03535	-0.001289	3.279762	5.144943
03536	-0.001264	3.276695	5.144726
03537	0.001706	3.274464	5.144673
03538	0.004064	3.271612	5.144702
03539	0.006229	3.268826	5.144574
03540	0.004211	3.265515	5.144174
03541	-0.002883	3.262858	5.143876
03542	-0.003357	3.259941	5.143863
03543	-0.002356	3.258258	5.143705
03544	-0.001456	3.253906	5.143468
03545	0.000980	3.248809	5.143431
03546	0.003502	3.246611	5.143468
03547	0.005027	3.244884	5.143501
03548	0.002910	3.240794	5.143230
03549	-0.001685	3.237393	5.142888
03550	-0.002605	3.234827	5.142513
03551	-0.002656	3.230652	5.142387
03552	-0.000611	3.228066	5.142313
03553	0.001585	3.225632	5.142081
03554	0.002016	3.221029	5.141601
03555	0.001487	3.217306	5.141409
03556	0.000347	3.215968	5.141172
03557	-0.000393	3.213040	5.140796
03558	-0.000282	3.209889	5.140679
03559	-0.001373	3.206472	5.140527
03560	-0.002790	3.203485	5.140424
03561	-0.003389	3.201418	5.140503
03562	-0.003142	3.199179	5.140514
03563	-0.001068	3.196665	5.140812
03564	-0.000036	3.192113	5.141038
03565	-0.000470	3.189710	5.141002
03566	0.000163	3.185851	5.140860
03567	-0.000220	3.183927	5.140967
03568	0.000928	3.181650	5.140961
03569	0.001521	3.177538	5.140782
03570	0.001124	3.174972	5.140642
03571	0.002174	3.170924	5.140605
03572	0.003066	3.167583	5.140451
03573	0.001084	3.163824	5.140237
03574	-0.001784	3.160255	5.140011
03575	-0.002510	3.157580	5.139811
03576	-0.002318	3.155334	5.139758
03577	-0.001843	3.152650	5.139525
03578	-0.001367	3.148954	5.139279
03579	-0.000100	3.145683	5.139263
03580	0.001036	3.141430	5.139256
03581	0.002759	3.138493	5.139039
03582	0.002839	3.136747	5.138811
03583	0.003199	3.133538	5.138843
03584	0.003248	3.130045	5.138665
03585	0.001092	3.125986	5.138470
03586	-0.001939	3.123228	5.138282
03587	-0.004091	3.118642	5.138106
03588	-0.004033	3.115681	5.138145
03589	-0.001856	3.114655	5.138113
03590	-0.000724	3.110534	5.137837
03591	0.000467	3.107206	5.137605
03592	0.002637	3.104681	5.137595
03593	0.004095	3.101653	5.137536
03594	0.002849	3.098281	5.137241
03595	0.001062	3.094002	5.136990
03596	0.000755	3.089803	5.136678
03597	-0.001363	3.086164	5.136413
03598	-0.004092	3.082475	5.136028
03599	-0.005039	3.078493	5.135727
03600	-0.004179	3.075734	5.135524
03601	-0.001663	3.072210	5.135380
03602	0.001511	3.068744	5.135324
03603	0.004134	3.065903	5.135194
03604	0.004012	3.063904	5.135149
03605	0.001995	3.060189	5.135140
03606	-0.000154	3.057128	5.135260
03607	-0.000578	3.052780	5.135566
03608	0.000277	3.048874	5.135556
03609	-0.000308	3.046888	5.135564
03610	-0.000957	3.043602	5.135626
03611	-0.001983	3.039996	5.135438
03612	-0.001791	3.037013	5.135324
03613	-0.000129	3.033516	5.135353
03614	0.000605	3.030345	5.135318
03615	-0.000534	3.027822	5.135102
03616	0.000647	3.023471	5.134941
03617	0.002739	3.019406	5.134936
03618	0.004309	3.015207	5.134884
03619	0.004266	3.013179	5.134611
03620	-0.002014	3.010717	5.134209
03621	-0.005474	3.007504	5.134063
03622	-0.005488	3.002361	5.133971
03623	-0.003330	2.998492	5.133720
03624	0.000103	2.995135	5.133600
03625	0.003491	2.990852	5.133569
03626	0.005982	2.988173	5.133505
03627	0.004656	2.984287	5.133501
03628	0.002334	2.980852	5.133301
03629	-0.001399	2.976583	5.132941
03630	-0.005196	2.974012	5.132773
03631	-0.006236	2.970412	5.132466
03632	-0.003743	2.966123	5.132364
03633	-0.000067	2.962612	5.132298
03634	0.003137	2.958656	5.132335
03635	0.006116	2.955217	5.132317
03636	0.007165	2.950228	5.132179
03637	0.003062	2.946503	5.131929
03638	-0.004035	2.943197	5.131483
03639	-0.006332	2.938568	5.131282
03640	-0.004860	2.934037	5.131086
03641	-0.004341	2.931328	5.130677
03642	-0.002657	2.929365	5.130402
03643	0.000339	2.925919	5.130252
03644	0.003463	2.924074	5.130175
03645	0.005660	2.919350	5.130047
03646	0.003976	2.916780	5.129804
03647	-0.001133	2.913730	5.129808
03648	-0.003699	2.908200	5.129683
03649	-0.004900	2.905341	5.129880
03650	-0.003141	2.900575	5.129942
03651	-0.002245	2.896686	5.130097
03652	-0.000308	2.893180	5.130188
03653	0.002027	2.888471	5.130303
03654	0.003915	2.884887	5.130307
03655	0.004842	2.880829	5.129998
03656	0.004622	2.877606	5.129985
03657	-0.001990	2.875048	5.129756
03658	-0.006426	2.873327	5.129643
03659	-0.005760	2.870064	5.129557
03660	-0.002866	2.866164	5.129266
03661	0.000385	2.864186	5.129127
03662	0.003591	2.862026	5.129110
03663	0.005964	2.858050	5.129027
03664	0.004885	2.855695	5.129002
03665	0.003644	2.850447	5.128655
03666	0.002082	2.847911	5.128649
03667	-0.003678	2.845278	5.128213
03668	-0.006155	2.841205	5.128037
03669	-0.004653	2.837968	5.128209
03670	-0.002070	2.835111	5.127772
03671	0.001264	2.833533	5.127649
03672	0.004041	2.828538	5.127649
03673	0.006042	2.826808	5.127747
03674	0.006478	2.821229	5.127733
03675	0.001107	2.818590	5.127360
03676	-0.005996	2.817940	5.126952
03677	-0.008478	2.814637	5.126928
03678	-0.006200	2.809536	5.126822
03679	-0.003003	2.807920	5.126892
03680	0.000414	2.803752	5.126900
03681	0.003933	2.800847	5.126439
03682	0.006671	2.799643	5.126262
03683	0.008412	2.793021	5.126194
03684	0.004424	2.791073	5.126044
03685	-0.003950	2.785864	5.125642
03686	-0.007766	2.782054	5.125129
03687	-0.006389	2.779752	5.124987
03688	-0.003432	2.776505	5.124751
03689	-0.000429	2.772075	5.124693
03690	0.003143	2.769972	5.124767
03691	0.005932	2.766053	5.124420
03692	0.002979	2.762682	5.124711
03693	-0.002682	2.761000	5.124582
03694	-0.004650	2.759000	5.124920
03695	-0.002239	2.754318	5.124811
03696	0.000384	2.750656	5.124929
03697	0.002987	2.745290	5.124960
03698	0.004447	2.741911	5.124850
03699	0.005345	2.739310	5.124870
03700	-0.001719	2.738318	5.124628
03701	-0.005375	2.732876	5.124229
03702	-0.003373	2.730267	5.124122
03703	-0.001098	2.729409	5.124226
03704	0.002756	2.723235	5.124069
03705	0.004831	2.722171	5.124040
03706	0.002055	2.718676	5.123711
03707	-0.001924	2.713221	5.123179
03708	-0.003553	2.710755	5.123129
03709	-0.001863	2.707968	5.122702
03710	0.001094	2.703416	5.122729
03711	0.003414	2.698897	5.122710
03712	0.005203	2.694158	5.122705
03713	0.004128	2.688459	5.122610
03714	-0.004367	2.689251	5.122291
03715	-0.004935	2.684659	5.121902
03716	-0.003196	2.681390	5.121937
03717	-0.000822	2.678722	5.121883
03718	-0.000215	2.675601	5.121777
03719	0.002252	2.671112	5.121519
03720	0.000672	2.670264	5.121483
03721	-0.000823	2.665552	5.121184
03722	0.002257	2.660736	5.121114
03723	0.003654	2.658159	5.121063
03724	0.003660	2.654970	5.121049
03725	-0.000701	2.651745	5.120601
03726	-0.005250	2.648071	5.120172
03727	-0.004461	2.647238	5.120061
03728	-0.004736	2.643704	5.119824
03729	-0.002072	2.637943	5.119350
03730	0.001518	2.634623	5.119243
03731	0.003576	2.633086	5.119087
03732	0.000281	2.628655	5.118849
03733	-0.002937	2.626870	5.118498
03734	-0.001683	2.624906	5.118453
03735	-0.001395	2.619432	5.118318
03736	-0.000682	2.616942	5.118545
03737	0.001771	2.613157	5.118848
03738	0.001233	2.612271	5.118805
03739	0.000423	2.608307	5.118897
03740	-0.001266	2.604147	5.118681
03741	-0.000765	2.601425	5.118672
03742	-0.002873	2.598563	5.118333
03743	-0.002313	2.593567	5.118389
03744	0.000926	2.589308	5.118336
03745	0.003990	2.586891	5.118244
03746	0.005398	2.582078	5.117877
03747	0.002009	2.578798	5.117770
03748	-0.003516	2.577144	5.117556
03749	-0.003420	2.572894	5.117450
03750	-0.001970	2.569638	5.117364
03751	-0.000907	2.568144	5.116978
03752	0.002027	2.564526	5.116865
03753	0.003825	2.561092	5.116852
03754	0.002353	2.557086	5.116506
03755	0.000893	2.553116	5.116460
03756	-0.002915	2.549183	5.116193
03757	-0.005452	2.547220	5.116143
03758	-0.003117	2.542229	5.115774
03759	-0.000598	2.539567	5.115814
03760	0.000817	2.536992	5.115759
