&SRS
<MetaDataAtStart>
pilatus100k_path_template='../../rawdata/034_2Nb_TDload_725C_15mms_23_02_2017-190019/pixi_%05d.tif'
</MetaDataAtStart>
&End
path	load	temperature	position
02247	0.005038	4.838805	0.247161
02248	0.004442	4.836806	0.247244
02249	0.003624	4.832912	0.247108
02250	0.003012	4.832015	0.247185
02251	0.001949	4.832054	0.247101
02252	0.001174	4.833820	0.247152
02253	0.000133	4.832043	0.247202
02254	-0.000926	4.828920	0.247135
02255	-0.002288	4.823409	0.247229
02256	-0.004098	4.820677	0.247543
02257	-0.007202	4.819764	0.247532
02258	-0.010458	4.816294	0.247529
02259	-0.013335	4.821080	0.247433
02260	-0.014567	4.826028	0.247354
02261	-0.013090	4.830473	0.247320
02262	-0.005180	4.830658	0.247370
02263	0.002854	4.830836	0.247334
02264	0.005137	4.827635	0.247234
02265	0.005590	4.827475	0.246971
02266	0.005653	4.826112	0.247283
02267	0.006277	4.826561	0.247194
02268	0.006362	4.826061	0.247150
02269	0.006867	4.822321	0.247288
02270	0.007120	4.823876	0.247536
02271	0.007171	4.820524	0.247840
02272	0.007540	4.822104	0.247717
02273	0.007555	4.819441	0.247913
02274	0.007580	4.815747	0.248153
02275	0.006772	4.813518	0.248533
02276	0.005868	4.811440	0.248573
02277	0.005043	4.813093	0.248604
02278	0.004549	4.810787	0.248665
02279	0.004474	4.813543	0.248720
02280	0.004284	4.813962	0.248708
02281	0.004021	4.815251	0.248623
02282	0.004068	4.813789	0.248608
02283	0.004496	4.816287	0.248508
02284	0.004641	4.815174	0.248516
02285	0.004744	4.815382	0.248425
02286	0.004886	4.817854	0.248368
02287	0.005328	4.817973	0.248339
02288	0.005810	4.817824	0.248354
02289	0.006628	4.818286	0.248250
02290	0.007534	4.822130	0.247950
02291	0.008340	4.819987	0.247928
02292	0.009006	4.817990	0.247873
02293	0.008936	4.818556	0.247866
02294	0.008918	4.816847	0.247915
02295	0.008554	4.816573	0.247991
02296	0.008213	4.818942	0.247962
02297	0.008112	4.817379	0.247920
02298	0.007832	4.817664	0.247938
02299	0.007432	4.820114	0.247975
02300	0.006787	4.818443	0.247984
02301	0.006529	4.820679	0.247935
02302	0.005709	4.817801	0.247856
02303	0.005228	4.818990	0.247756
02304	0.004633	4.820939	0.247677
02305	0.004229	4.822602	0.247667
02306	0.004071	4.822446	0.247524
02307	0.004221	4.824798	0.247331
02308	0.004681	4.824994	0.247101
02309	0.005275	4.826573	0.246934
02310	0.006059	4.828091	0.246785
02311	0.006578	4.827992	0.246670
02312	0.006990	4.826739	0.246667
02313	0.007709	4.826670	0.246841
02314	0.007999	4.826933	0.247067
02315	0.008323	4.827988	0.247383
02316	0.008556	4.827776	0.247761
02317	0.008537	4.827749	0.247954
02318	0.008058	4.826986	0.248080
02319	0.007366	4.826717	0.248188
02320	0.006943	4.828938	0.248225
02321	0.006625	4.828216	0.248276
02322	0.006134	4.827151	0.248250
02323	0.005287	4.826324	0.248259
02324	0.004348	4.827792	0.248262
02325	0.003930	4.827447	0.248287
02326	0.003683	4.826732	0.248224
02327	0.003072	4.827634	0.248212
02328	0.002709	4.828991	0.248132
02329	0.002319	4.829735	0.248066
02330	0.001974	4.828536	0.248060
02331	0.001858	4.830323	0.248100
02332	0.001947	4.833179	0.248094
02333	0.001868	4.834091	0.248058
02334	0.002264	4.834042	0.248027
02335	0.002465	4.834754	0.247979
02336	0.002867	4.835593	0.247950
02337	0.003190	4.835722	0.247889
02338	0.003218	4.834512	0.247932
02339	0.003195	4.835029	0.247984
02340	0.002986	4.836774	0.248037
02341	0.002812	4.836731	0.248044
02342	0.002850	4.837558	0.247992
02343	0.002649	4.837561	0.248021
02344	0.002171	4.836479	0.248023
02345	0.001513	4.837709	0.247956
02346	0.000847	4.838571	0.247909
02347	0.000169	4.837476	0.247860
02348	-0.000500	4.838027	0.247753
02349	-0.000931	4.841087	0.247613
02350	-0.001232	4.842437	0.247477
02351	-0.001207	4.843520	0.247323
02352	-0.001331	4.843366	0.247150
02353	-0.001676	4.843425	0.246964
02354	-0.001857	4.844215	0.246857
02355	-0.002047	4.845260	0.246728
02356	-0.002140	4.846300	0.246698
02357	-0.001933	4.848386	0.246807
02358	-0.001768	4.850372	0.247104
02359	-0.001557	4.851828	0.247522
02360	-0.001243	4.851974	0.247831
02361	-0.001175	4.852464	0.248041
02362	-0.001329	4.854941	0.248125
02363	-0.001397	4.854907	0.248214
02364	-0.001657	4.853847	0.248253
02365	-0.002060	4.855029	0.248252
02366	-0.002602	4.856307	0.248300
02367	-0.003189	4.855585	0.248262
02368	-0.003894	4.856303	0.248225
02369	-0.004745	4.857087	0.248238
02370	-0.005269	4.856627	0.248197
02371	-0.005771	4.857662	0.248147
02372	-0.006282	4.859228	0.248128
02373	-0.006331	4.860397	0.248093
02374	-0.006560	4.860283	0.248094
02375	-0.006902	4.861145	0.248102
02376	-0.007129	4.860558	0.248022
02377	-0.007391	4.859587	0.247947
02378	-0.007785	4.860638	0.247937
02379	-0.008395	4.860798	0.247936
02380	-0.008938	4.861495	0.247925
02381	-0.009507	4.859872	0.247999
02382	-0.009433	4.859827	0.247977
02383	-0.009102	4.859926	0.247871
02384	-0.009127	4.859738	0.247898
02385	-0.009731	4.860632	0.247990
02386	-0.009921	4.860342	0.248019
02387	-0.009404	4.858848	0.247960
02388	-0.009365	4.858650	0.247906
02389	-0.009343	4.859907	0.247860
02390	-0.008864	4.860531	0.247888
02391	-0.008642	4.859616	0.247814
02392	-0.008450	4.858913	0.247699
02393	-0.008529	4.857912	0.247533
02394	-0.009160	4.854854	0.247413
02395	-0.009934	4.855005	0.247253
02396	-0.010581	4.854996	0.247066
02397	-0.010979	4.854882	0.246938
02398	-0.011400	4.854979	0.246755
02399	-0.011891	4.852710	0.246691
02400	-0.011941	4.852157	0.246752
02401	-0.011876	4.852379	0.246957
02402	-0.011633	4.854391	0.247217
02403	-0.011243	4.854888	0.247537
02404	-0.010554	4.855495	0.247862
02405	-0.009751	4.856038	0.248100
02406	-0.008595	4.855000	0.248145
02407	-0.007340	4.854594	0.248228
02408	-0.006048	4.851877	0.248255
02409	-0.005518	4.851665	0.248491
02410	-0.003486	4.851925	0.248681
02411	-0.002446	4.851204	0.248659
02412	-0.002331	4.850803	0.248639
02413	-0.001942	4.850528	0.248607
02414	-0.001807	4.850390	0.248565
02415	-0.001885	4.849345	0.248541
02416	-0.001401	4.848063	0.248659
02417	-0.001102	4.847517	0.248810
02418	0.000836	4.846211	0.248750
02419	0.002737	4.847436	0.248718
02420	0.003025	4.850414	0.248747
02421	0.003061	4.851155	0.248724
02422	0.003519	4.849314	0.248765
02423	0.003610	4.850196	0.248811
02424	0.003602	4.849870	0.248802
02425	0.004229	4.850725	0.248763
02426	0.004749	4.852568	0.248759
02427	0.005086	4.849082	0.248767
02428	0.005800	4.850256	0.248718
02429	0.006064	4.847917	0.248689
02430	0.006361	4.846952	0.248804
02431	0.006253	4.846112	0.248782
02432	0.006320	4.845870	0.248704
02433	0.006164	4.847297	0.248692
02434	0.006281	4.845363	0.248624
02435	0.006714	4.844035	0.248667
02436	0.006982	4.841799	0.248543
02437	0.006948	4.842384	0.248444
02438	0.006369	4.838456	0.248233
02439	0.005508	4.837257	0.248059
02440	0.004737	4.833644	0.247865
02441	0.003930	4.834194	0.247773
02442	0.003334	4.833184	0.247488
02443	0.002887	4.833574	0.247588
02444	0.002971	4.832462	0.247667
02445	0.002537	4.831775	0.247872
02446	0.002423	4.829912	0.248085
02447	0.001952	4.827873	0.248412
02448	0.001178	4.828628	0.248740
02449	0.000458	4.826101	0.248848
02450	-0.000888	4.827088	0.248957
02451	-0.000784	4.829808	0.249006
02452	-0.000595	4.827349	0.249032
02453	-0.001289	4.826196	0.249004
02454	-0.001574	4.822613	0.249117
02455	-0.001969	4.824430	0.249055
02456	-0.002664	4.823203	0.249027
02457	-0.003074	4.824904	0.249054
02458	-0.003414	4.822380	0.248949
02459	-0.003013	4.822134	0.248952
02460	-0.003241	4.818323	0.248903
02461	-0.003854	4.817644	0.248859
02462	-0.004012	4.818168	0.248840
02463	-0.003976	4.817566	0.248703
02464	-0.004253	4.817473	0.248736
02465	-0.004203	4.818064	0.248741
02466	-0.003972	4.816738	0.248789
02467	-0.003684	4.815744	0.248840
02468	-0.003365	4.817436	0.248748
02469	-0.002839	4.820475	0.248793
02470	-0.001706	4.821679	0.248744
02471	-0.000202	4.819608	0.248738
02472	0.001312	4.818122	0.248732
02473	0.001248	4.817570	0.248683
02474	0.001086	4.816397	0.248741
02475	0.000199	4.814751	0.248701
02476	-0.000691	4.813422	0.248726
02477	-0.000951	4.817081	0.248695
02478	-0.001536	4.815612	0.248764
02479	-0.001549	4.815188	0.248640
02480	-0.001913	4.817226	0.248479
02481	-0.001869	4.818643	0.248371
02482	-0.002410	4.817659	0.248239
02483	-0.002446	4.815995	0.248098
02484	-0.003073	4.815944	0.247929
02485	-0.003470	4.818261	0.247702
02486	-0.003398	4.820262	0.247683
02487	-0.002945	4.817568	0.247596
02488	-0.002643	4.818405	0.247609
02489	-0.002510	4.820308	0.247820
02490	-0.002147	4.819830	0.248121
02491	-0.001608	4.820740	0.248525
02492	-0.001693	4.817862	0.248737
02493	-0.001982	4.818683	0.248929
02494	-0.002757	4.817256	0.248918
02495	-0.003254	4.821099	0.248939
02496	-0.003600	4.819768	0.248932
02497	-0.004484	4.819365	0.248923
02498	-0.004537	4.819643	0.249011
02499	-0.004252	4.821269	0.249011
02500	-0.003387	4.820075	0.249320
02501	-0.002134	4.820710	0.249259
02502	-0.000618	4.823136	0.249227
02503	0.002846	4.822715	0.249181
02504	0.003251	4.825130	0.249143
02505	0.003472	4.823474	0.249136
02506	0.003784	4.824080	0.249128
02507	0.003546	4.825795	0.249149
02508	0.003954	4.825789	0.249094
02509	0.003566	4.824506	0.249062
02510	0.003531	4.828012	0.249078
02511	0.003155	4.823992	0.249165
02512	0.003074	4.825342	0.249143
02513	0.002792	4.826399	0.249045
02514	0.003020	4.827361	0.249137
02515	0.003192	4.827616	0.249114
02516	0.003372	4.829461	0.249048
02517	0.003852	4.830400	0.249089
02518	0.004033	4.829343	0.249099
02519	0.004338	4.829689	0.249091
02520	0.004593	4.829614	0.249078
02521	0.004657	4.830226	0.249018
02522	0.004903	4.832647	0.248933
02523	0.005171	4.833369	0.248878
02524	0.005888	4.832543	0.248812
02525	0.006457	4.832727	0.248686
02526	0.006917	4.832971	0.248548
02527	0.007527	4.832788	0.248407
02528	0.007832	4.833029	0.248228
02529	0.007757	4.834346	0.248047
02530	0.007492	4.831878	0.247983
02531	0.006931	4.831961	0.247915
02532	0.006166	4.831726	0.247958
02533	0.005299	4.832199	0.248221
02534	0.004410	4.832610	0.248602
02535	0.003745	4.833250	0.248851
02536	0.002821	4.834214	0.249050
02537	0.002150	4.835504	0.249167
02538	0.001562	4.838035	0.249298
02539	0.000643	4.839197	0.249327
02540	0.000014	4.840592	0.249358
02541	-0.000280	4.840823	0.249368
02542	-0.000903	4.841033	0.249370
02543	-0.001667	4.841538	0.249416
02544	-0.002018	4.841654	0.249672
02545	-0.002642	4.844398	0.249605
02546	-0.003196	4.845927	0.249595
02547	-0.003712	4.847210	0.249531
02548	-0.004221	4.847292	0.249508
02549	-0.004425	4.847521	0.249497
02550	-0.004626	4.848984	0.249484
02551	-0.005047	4.849300	0.249439
02552	-0.005588	4.849171	0.249482
02553	-0.006447	4.849192	0.249445
02554	-0.007044	4.852200	0.249438
02555	-0.007388	4.853538	0.249395
02556	-0.007641	4.855544	0.249366
02557	-0.007736	4.856240	0.249399
02558	-0.007922	4.855540	0.249456
02559	-0.008305	4.855670	0.249478
02560	-0.008715	4.857078	0.249465
02561	-0.008763	4.857982	0.249416
02562	-0.008634	4.858184	0.249378
02563	-0.007991	4.858612	0.249388
02564	-0.006155	4.860289	0.249339
02565	-0.004715	4.860463	0.249324
02566	-0.002322	4.861754	0.249330
02567	0.000605	4.861544	0.249394
02568	0.002636	4.861057	0.249497
02569	0.004197	4.860253	0.249334
02570	0.005967	4.859277	0.249152
02571	0.005921	4.860448	0.248992
02572	0.005576	4.861364	0.248895
02573	0.005556	4.859711	0.248735
02574	0.005616	4.858757	0.248677
02575	0.005718	4.858817	0.248714
02576	0.005985	4.859066	0.248767
02577	0.006214	4.858702	0.248998
02578	0.006183	4.858142	0.249302
02579	0.005887	4.857473	0.249577
02580	0.005156	4.856077	0.249830
02581	0.004725	4.856804	0.249976
02582	0.004894	4.857873	0.250019
02583	0.004934	4.857935	0.250029
02584	0.004874	4.857083	0.250055
02585	0.004836	4.856759	0.250145
02586	0.004727	4.856178	0.250153
02587	0.004520	4.855415	0.250092
02588	0.004046	4.855375	0.250040
02589	0.003502	4.852886	0.250032
02590	0.002578	4.852037	0.250019
02591	0.001742	4.852501	0.249941
02592	0.001189	4.853326	0.249895
02593	0.000922	4.853046	0.249874
02594	0.000611	4.853783	0.249847
02595	0.000359	4.855561	0.249775
02596	-0.000034	4.854694	0.249776
02597	-0.000626	4.853690	0.249841
02598	-0.000627	4.855515	0.249796
02599	-0.000510	4.855056	0.249751
02600	-0.000578	4.852251	0.249802
02601	-0.000808	4.853126	0.249803
02602	-0.000829	4.851548	0.249759
02603	-0.000674	4.850367	0.249710
02604	-0.000823	4.851022	0.249726
02605	-0.000818	4.851172	0.249756
02606	-0.000765	4.852166	0.249755
02607	-0.001010	4.851998	0.249693
02608	-0.001011	4.850891	0.249659
02609	-0.000922	4.850718	0.249679
02610	-0.001075	4.849263	0.249673
02611	-0.001079	4.849386	0.249588
02612	-0.001256	4.848443	0.249413
02613	-0.001600	4.847612	0.249266
02614	-0.002126	4.845450	0.249161
02615	-0.002703	4.845829	0.248978
02616	-0.003261	4.846244	0.248780
02617	-0.003367	4.844773	0.248690
02618	-0.003827	4.843382	0.248710
02619	-0.004434	4.842929	0.248744
02620	-0.004493	4.842574	0.248832
02621	-0.004518	4.842158	0.249071
02622	-0.004704	4.841470	0.249376
02623	-0.004496	4.841269	0.249609
02624	-0.005002	4.839599	0.249815
02625	-0.005246	4.839723	0.249950
02626	-0.005402	4.839357	0.250036
02627	-0.005124	4.839594	0.250040
02628	-0.004905	4.838715	0.250069
02629	-0.004442	4.838077	0.250123
02630	-0.003985	4.837464	0.250091
02631	-0.003882	4.836542	0.250042
02632	-0.003980	4.835263	0.250062
02633	-0.003990	4.833567	0.250080
02634	-0.003752	4.833640	0.249972
02635	-0.003629	4.832045	0.249907
02636	-0.003140	4.832469	0.249919
02637	-0.002661	4.830940	0.249828
02638	-0.001892	4.830020	0.249895
02639	-0.001165	4.829184	0.249880
02640	-0.001011	4.827089	0.249839
02641	-0.000882	4.826433	0.249793
02642	-0.000097	4.824963	0.249797
02643	0.000323	4.821345	0.249825
02644	0.000631	4.821756	0.249732
02645	0.000252	4.819836	0.249815
02646	0.000277	4.818902	0.249811
02647	-0.000083	4.817014	0.249746
02648	-0.000274	4.817683	0.249789
02649	-0.000326	4.818093	0.249818
02650	-0.000418	4.816269	0.249792
02651	-0.000875	4.816702	0.250145
02652	-0.000640	4.816025	0.250156
02653	-0.000339	4.816109	0.250102
02654	-0.000064	4.815494	0.250029
02655	0.000212	4.815035	0.249906
02656	0.000755	4.816566	0.249878
02657	0.001093	4.816171	0.249773
02658	0.002588	4.813846	0.249451
02659	0.002912	4.810802	0.249291
02660	0.002167	4.812209	0.249146
02661	0.001698	4.811297	0.249032
02662	0.000985	4.810713	0.249019
02663	0.000262	4.812652	0.249022
02664	-0.000219	4.814705	0.249161
02665	-0.000238	4.813687	0.249492
02666	-0.000187	4.815911	0.249750
02667	-0.001057	4.816990	0.250057
02668	-0.001083	4.817161	0.250345
02669	-0.001207	4.816083	0.250354
02670	-0.001497	4.814723	0.250455
02671	-0.001726	4.817274	0.250496
02672	-0.001766	4.819601	0.250470
02673	-0.001717	4.818297	0.250496
02674	-0.001483	4.818952	0.250448
02675	-0.001496	4.820242	0.250473
02676	-0.000979	4.820279	0.250448
02677	0.000556	4.819579	0.250381
02678	0.002197	4.821303	0.250707
02679	0.003102	4.820561	0.250685
02680	0.003218	4.821262	0.250607
02681	0.003313	4.821515	0.250545
02682	0.002964	4.824751	0.250522
02683	0.003463	4.821945	0.250601
02684	0.003497	4.824383	0.250583
02685	0.003758	4.823601	0.250480
02686	0.004129	4.826235	0.250542
02687	0.004363	4.824856	0.250516
02688	0.004628	4.824972	0.250518
02689	0.004460	4.823975	0.250480
02690	0.004581	4.823582	0.250520
02691	0.003645	4.823570	0.250572
02692	0.002923	4.821798	0.250612
02693	0.001698	4.821417	0.250523
02694	0.000434	4.821193	0.250543
02695	-0.001168	4.820254	0.250460
02696	-0.001430	4.822915	0.250559
02697	-0.001308	4.829060	0.250436
02698	-0.000129	4.831257	0.250401
02699	0.000528	4.830928	0.250288
02700	0.001720	4.829726	0.250198
02701	0.001936	4.828765	0.250027
02702	0.002029	4.827852	0.249927
02703	0.001833	4.825945	0.249696
02704	0.001110	4.824664	0.249563
02705	0.000534	4.824721	0.249438
02706	-0.001033	4.824313	0.249322
02707	-0.001502	4.824734	0.249463
02708	-0.001761	4.828584	0.249578
02709	-0.001864	4.827866	0.249954
02710	-0.002124	4.828547	0.250243
02711	-0.002111	4.831030	0.250496
02712	-0.002617	4.830907	0.250758
02713	-0.002845	4.831358	0.250771
02714	-0.003110	4.830911	0.250835
02715	0.042253	4.833488	0.252416
02716	0.571536	4.835356	0.270295
02717	1.161647	4.828454	0.292934
02718	1.770057	4.823894	0.319705
02719	2.173675	4.821559	0.344537
02720	2.407043	4.818360	0.368488
02721	2.573476	4.818724	0.395831
02722	2.607275	4.816109	0.421448
02723	2.620641	4.818713	0.445645
02724	2.677460	4.818225	0.473313
02725	2.654944	4.819630	0.498498
02726	2.637971	4.821989	0.522275
02727	2.663122	4.820856	0.547628
02728	2.672875	4.824122	0.574021
02729	2.655411	4.823379	0.598167
02730	2.676313	4.825678	0.623518
02731	2.674695	4.826293	0.650265
02732	2.655545	4.829880	0.674287
02733	2.660839	4.828481	0.699215
02734	2.688168	4.832298	0.725912
02735	2.657356	4.833918	0.751108
02736	2.642933	4.835824	0.775566
02737	2.665682	4.840008	0.802180
02738	2.636794	4.840515	0.826634
02739	2.620350	4.844497	0.850378
02740	2.635474	4.841043	0.875404
02741	2.629117	4.841525	0.900783
02742	2.608367	4.838117	0.924918
02743	2.629143	4.844933	0.950360
02744	2.629396	4.844067	0.975719
02745	2.611769	4.850865	1.000148
02746	2.606956	4.846969	1.024417
02747	2.620939	4.850012	1.050604
02748	2.596715	4.848839	1.075449
02749	2.583225	4.850694	1.099743
02750	2.597435	4.852647	1.125546
02751	2.577615	4.856551	1.150391
02752	2.552387	4.856970	1.174934
02753	2.566234	4.857628	1.199259
02754	2.574521	4.858730	1.224824
02755	2.559537	4.861153	1.250021
02756	2.562071	4.864122	1.274653
02757	2.574362	4.864865	1.301985
02758	2.549095	4.868285	1.326581
02759	2.530914	4.867906	1.350969
02760	2.554733	4.867422	1.376907
02761	2.555462	4.869864	1.403697
02762	2.537095	4.868415	1.427836
02763	2.550638	4.868187	1.453407
02764	2.541314	4.868131	1.480101
02765	2.516814	4.868521	1.503325
02766	2.509545	4.866755	1.527398
02767	2.525929	4.868055	1.553867
02768	2.511944	4.868095	1.578324
02769	2.502280	4.865869	1.602752
02770	2.520705	4.865695	1.628586
02771	2.506212	4.865733	1.653983
02772	2.492014	4.868737	1.678940
02773	2.498945	4.868747	1.703618
02774	2.509565	4.866766	1.731059
02775	2.490174	4.867072	1.755659
02776	2.484934	4.867720	1.781359
02777	2.489799	4.867369	1.807650
02778	2.457329	4.865880	1.832249
02779	2.443613	4.864360	1.855894
02780	2.458207	4.864279	1.881400
02781	2.443664	4.863879	1.906517
02782	2.432154	4.863504	1.931597
02783	2.445067	4.864130	1.956659
02784	2.435169	4.864855	1.982486
02785	2.424212	4.865933	2.006873
02786	2.431631	4.864694	2.033153
02787	2.435030	4.864905	2.059818
02788	2.408144	4.862088	2.083963
02789	2.402450	4.863987	2.108479
02790	2.405676	4.863801	2.134373
02791	2.379924	4.863054	2.158802
02792	2.367936	4.861118	2.182045
02793	2.376839	4.859152	2.207214
02794	2.369027	4.858968	2.232228
02795	2.357794	4.860232	2.255846
02796	2.366139	4.859925	2.281639
02797	2.363976	4.859003	2.307200
02798	2.348581	4.859114	2.332301
02799	2.345587	4.856230	2.357813
02800	2.345857	4.855584	2.383784
02801	2.326462	4.853104	2.409126
02802	2.316898	4.854043	2.434062
02803	2.317261	4.856514	2.459694
02804	2.294862	4.857668	2.484438
02805	2.277220	4.856336	2.508306
02806	2.281808	4.856267	2.532820
02807	2.276073	4.857771	2.557919
02808	2.261628	4.855729	2.582311
02809	2.267933	4.856030	2.607817
02810	2.266153	4.857212	2.633353
02811	2.239465	4.857209	2.657785
02812	2.232274	4.852775	2.682415
02813	2.238657	4.849274	2.708314
02814	2.223466	4.848768	2.733636
02815	2.212914	4.849173	2.758846
02816	2.218473	4.848672	2.784265
02817	2.204717	4.845308	2.809945
02818	2.170909	4.842453	2.833888
02819	2.163631	4.841395	2.858266
02820	2.167131	4.845868	2.884853
02821	2.151153	4.847299	2.910011
02822	2.143376	4.845485	2.934084
02823	2.143580	4.846941	2.959728
02824	2.132149	4.853225	2.985917
02825	2.114773	4.853205	3.010551
02826	2.122595	4.853282	3.036142
02827	2.127065	4.853535	3.062503
02828	2.104496	4.854380	3.087573
02829	2.101124	4.855176	3.112590
02830	2.099524	4.852071	3.138378
02831	2.083492	4.854981	3.163351
02832	2.066390	4.853319	3.187071
02833	2.073225	4.853944	3.211928
02834	2.075479	4.854189	3.237712
02835	2.053771	4.851948	3.261540
02836	2.061506	4.851029	3.286378
02837	2.063261	4.851677	3.312545
02838	2.041522	4.853280	3.337270
02839	2.045168	4.848214	3.362220
02840	2.058989	4.846854	3.389033
02841	2.036335	4.843849	3.414435
02842	2.029342	4.846784	3.439740
02843	2.035654	4.846930	3.465509
02844	2.017087	4.847507	3.490558
02845	1.994537	4.846847	3.513799
02846	2.003007	4.846036	3.538406
02847	2.005623	4.845585	3.563753
02848	1.978296	4.840955	3.587555
02849	1.988537	4.840611	3.612360
02850	1.993733	4.841842	3.638257
02851	1.973490	4.847185	3.662555
02852	1.966317	4.839567	3.686954
02853	1.977585	4.838721	3.712014
02854	1.969100	4.837476	3.738261
02855	1.949551	4.839632	3.762721
02856	1.956706	4.840620	3.787883
02857	1.947315	4.840211	3.813358
02858	1.924867	4.840275	3.837526
02859	1.920426	4.834590	3.860956
02860	1.927716	4.837499	3.886915
02861	1.916257	4.833263	3.911900
02862	1.903972	4.833004	3.935854
02863	1.913437	4.835025	3.960976
02864	1.904261	4.836781	3.986607
02865	1.881577	4.834997	4.011275
02866	1.887047	4.831594	4.036003
02867	1.897936	4.834791	4.062419
02868	1.877909	4.831810	4.087696
02869	1.876246	4.832846	4.112801
02870	1.882933	4.835406	4.138980
02871	1.864060	4.833414	4.164091
02872	1.835447	4.834506	4.187376
02873	1.846854	4.833702	4.212658
02874	1.850940	4.834344	4.238694
02875	1.830611	4.831857	4.262718
02876	1.832166	4.833612	4.287251
02877	1.835866	4.833784	4.312995
02878	1.826530	4.839378	4.338339
02879	1.811494	4.831973	4.362405
02880	1.827662	4.831605	4.388744
02881	1.819577	4.835921	4.415317
02882	1.791944	4.838202	4.440381
02883	1.802151	4.837529	4.465519
02884	1.795491	4.833849	4.492973
02885	1.769859	4.841333	4.517256
02886	1.766013	4.835299	4.541406
02887	1.777891	4.836860	4.567842
02888	1.765599	4.837266	4.593262
02889	1.743529	4.840092	4.616707
02890	1.759209	4.842774	4.642841
02891	1.750973	4.844978	4.668675
02892	1.724578	4.844255	4.692698
02893	1.736232	4.839039	4.718186
02894	1.736679	4.843440	4.744702
02895	1.707680	4.838924	4.769165
02896	1.715880	4.847789	4.794369
02897	1.717744	4.843122	4.820516
02898	1.695135	4.846877	4.845235
02899	1.682254	4.844106	4.868564
02900	1.689997	4.847172	4.893953
02901	1.679315	4.851883	4.919050
02902	1.657492	4.849630	4.942703
02903	1.676668	4.854583	4.968840
02904	1.668498	4.851354	4.994213
02905	1.644574	4.855703	5.018445
02906	1.653832	4.845173	5.043730
02907	1.667514	4.854323	5.070449
02908	1.639970	4.847023	5.094999
02909	1.633231	4.851755	5.119899
02910	1.635030	4.850722	5.145743
02911	1.616741	4.852912	5.170562
02912	1.591077	4.852789	5.193713
02913	1.602493	4.852278	5.218452
02914	1.597973	4.853096	5.243698
02915	1.347538	4.859446	5.251232
02916	1.191972	4.857883	5.252449
02917	1.185158	4.851610	5.257837
02918	1.168185	4.845391	5.263620
02919	1.129184	4.849488	5.268087
02920	1.083347	4.846650	5.271393
02921	1.040462	4.849921	5.273721
02922	1.002826	4.849162	5.275505
02923	0.962782	4.848754	5.277082
02924	0.920995	4.850856	5.277932
02925	0.881722	4.852603	5.278588
02926	0.843872	4.849828	5.278991
02927	0.808805	4.846921	5.279552
02928	0.778004	4.848267	5.279882
02929	0.750707	4.850365	5.280703
02930	0.728247	4.854297	5.280936
02931	0.708100	4.852288	5.281436
02932	0.688978	4.855635	5.281556
02933	0.661213	4.854808	5.281387
02934	0.600289	4.856234	5.279283
02935	0.501807	4.861249	5.275085
02936	0.429753	4.851211	5.271568
02937	0.373035	4.852732	5.268301
02938	0.327474	4.849721	5.265809
02939	0.282964	4.856461	5.263008
02940	0.234811	4.852870	5.260292
02941	0.197418	4.855134	5.257478
02942	0.151072	4.854448	5.254504
02943	0.105087	4.854352	5.251345
02944	0.060975	4.858533	5.248180
02945	0.021890	4.856070	5.245197
02946	0.002036	4.861159	5.242929
02947	0.010498	4.878420	5.241486
02948	0.010343	4.838297	5.240309
02949	0.007599	4.827020	5.239168
02950	0.006339	4.822654	5.238312
02951	0.006859	4.823659	5.237639
02952	0.006031	4.820393	5.236874
02953	0.005899	4.817216	5.236226
02954	0.004694	4.814028	5.235365
02955	0.003099	4.813169	5.234548
02956	0.005869	4.811726	5.234213
02957	0.004777	4.807385	5.233793
02958	0.004111	4.805459	5.233084
02959	0.002306	4.804123	5.232676
02960	0.002455	4.799392	5.232312
02961	0.002713	4.797611	5.231737
02962	0.003262	4.797372	5.231211
02963	0.003349	4.791332	5.230395
02964	0.003095	4.789730	5.229913
02965	0.002166	4.788969	5.229257
02966	0.001413	4.789528	5.228673
02967	-0.000268	4.780664	5.228243
02968	0.000360	4.779746	5.227853
02969	0.001075	4.776982	5.227418
02970	0.001928	4.773969	5.227013
02971	0.002438	4.772122	5.226844
02972	-0.000130	4.769757	5.226805
02973	0.001186	4.768799	5.226700
02974	0.002140	4.766077	5.226518
02975	0.002186	4.764309	5.226434
02976	0.002050	4.758805	5.226397
02977	0.000219	4.756697	5.226038
02978	-0.001624	4.752302	5.225415
02979	0.001290	4.747397	5.225276
02980	0.004236	4.745987	5.224907
02981	0.002580	4.739737	5.224528
02982	-0.000582	4.737941	5.224070
02983	-0.000276	4.732986	5.223772
02984	0.002331	4.731793	5.223641
02985	0.003368	4.729440	5.223239
02986	0.003625	4.724309	5.222993
02987	0.002574	4.719731	5.222896
02988	0.000809	4.714375	5.222437
02989	-0.000038	4.712054	5.222075
02990	0.001545	4.711497	5.221821
02991	0.001538	4.708985	5.221723
02992	-0.001782	4.703687	5.221224
02993	-0.000248	4.702594	5.220771
02994	0.001961	4.694799	5.220640
02995	0.003579	4.690902	5.220390
02996	0.003082	4.692210	5.220226
02997	0.000700	4.686128	5.219799
02998	-0.000275	4.683679	5.219514
02999	-0.001906	4.679532	5.219190
03000	-0.001036	4.678250	5.218993
03001	0.001703	4.674952	5.218832
03002	0.003124	4.669826	5.218561
03003	0.003992	4.665723	5.218390
03004	0.001253	4.660524	5.218044
