&SRS
<MetaDataAtStart>
pilatus100k_path_template='../../rawdata/087_ZrY2Nb_NDload_800C_15mms_25_02_2017-212232/pixi_%05d.tif'
</MetaDataAtStart>
&End
path	load	temperature	position
03751	-0.005388	3.453024	5.129636
03752	-0.003098	3.449111	5.129653
03753	-0.000416	3.445787	5.129539
03754	0.001212	3.443362	5.129292
03755	0.000333	3.440728	5.128860
03756	0.001902	3.437067	5.128662
03757	0.002614	3.432343	5.128523
03758	0.001578	3.430195	5.128193
03759	-0.002353	3.427837	5.127762
03760	-0.002366	3.425265	5.127652
03761	-0.001580	3.422595	5.127511
03762	-0.000630	3.420396	5.127586
03763	0.000683	3.418606	5.127775
03764	0.001113	3.416192	5.127966
03765	0.000351	3.414118	5.128099
03766	-0.002057	3.411873	5.128275
03767	-0.002640	3.410137	5.128016
03768	-0.002109	3.407639	5.128088
03769	0.000357	3.405770	5.128085
03770	0.002675	3.404271	5.128013
03771	0.003905	3.400867	5.127743
03772	0.002754	3.398939	5.127633
03773	-0.001077	3.396184	5.127295
03774	-0.001725	3.395894	5.127210
03775	-0.001825	3.394617	5.127086
03776	0.000122	3.391973	5.126786
03777	0.002280	3.389351	5.126729
03778	0.002475	3.387254	5.126684
03779	0.001607	3.385292	5.126577
03780	-0.001802	3.382654	5.126182
03781	-0.004346	3.379707	5.125927
03782	-0.002474	3.377076	5.125959
03783	0.000604	3.374359	5.125971
03784	0.003468	3.372752	5.125951
03785	0.003813	3.369151	5.125796
03786	0.001719	3.365659	5.125512
03787	0.000008	3.363552	5.125510
03788	-0.001348	3.361201	5.125386
03789	-0.003701	3.357140	5.125073
03790	-0.005764	3.352625	5.124812
03791	-0.004162	3.348361	5.124776
03792	-0.000767	3.345255	5.124768
03793	0.002631	3.341627	5.124765
03794	0.005180	3.338231	5.124700
03795	0.005027	3.334883	5.124511
03796	0.001243	3.330729	5.124182
03797	-0.001120	3.326333	5.123924
03798	-0.000669	3.322657	5.123606
03799	0.000601	3.319104	5.123417
03800	0.000796	3.316275	5.123192
03801	-0.001307	3.311502	5.122812
03802	-0.003989	3.306653	5.122371
03803	-0.006586	3.303390	5.122128
03804	-0.007301	3.299995	5.121979
03805	-0.004212	3.296474	5.122029
03806	-0.000568	3.292834	5.122300
03807	0.002919	3.289922	5.122588
03808	0.005767	3.287104	5.122652
03809	0.004554	3.284489	5.122672
03810	0.001164	3.280586	5.122663
03811	-0.000690	3.276758	5.122590
03812	-0.000921	3.272894	5.122625
03813	0.000900	3.269437	5.122465
03814	0.002167	3.266244	5.122345
03815	0.000852	3.263414	5.122324
03816	-0.001677	3.259872	5.122041
03817	-0.004438	3.256252	5.121914
03818	-0.004576	3.252588	5.121702
03819	-0.001425	3.250058	5.121408
03820	0.002057	3.246948	5.121323
03821	0.004752	3.243116	5.121258
03822	0.003931	3.239338	5.121251
03823	0.001522	3.235616	5.121057
03824	-0.000144	3.233049	5.120884
03825	-0.000720	3.229881	5.120706
03826	0.000121	3.226260	5.120530
03827	0.001260	3.222677	5.120511
03828	0.001188	3.219344	5.120324
03829	0.000269	3.216272	5.120163
03830	0.000364	3.213674	5.120162
03831	0.000892	3.210006	5.119920
03832	-0.000590	3.206565	5.119702
03833	-0.003329	3.203187	5.119478
03834	-0.003521	3.199473	5.119344
03835	-0.001349	3.195719	5.119358
03836	0.001655	3.192635	5.119314
03837	0.004129	3.189446	5.119305
03838	0.003559	3.184106	5.119031
03839	-0.000148	3.179561	5.118804
03840	-0.002696	3.176475	5.118478
03841	-0.002606	3.171581	5.118201
03842	-0.001471	3.168057	5.118114
03843	0.000977	3.164275	5.117853
03844	0.002367	3.158716	5.117405
03845	0.000302	3.153896	5.117141
03846	-0.004389	3.148517	5.116751
03847	-0.005680	3.144106	5.116573
03848	-0.003381	3.139796	5.116643
03849	-0.000506	3.136323	5.116727
03850	0.002345	3.132885	5.116737
03851	0.003281	3.128199	5.116906
03852	0.000436	3.123798	5.117166
03853	-0.001238	3.119220	5.117168
03854	-0.002099	3.113883	5.117116
03855	-0.001128	3.109248	5.116923
03856	0.001652	3.104734	5.116819
03857	0.003576	3.099855	5.116824
03858	0.000356	3.095362	5.116589
03859	-0.002997	3.091444	5.116433
03860	-0.002219	3.086267	5.116382
03861	0.000808	3.081773	5.116138
03862	0.003155	3.077512	5.116057
03863	0.004011	3.073949	5.115973
03864	-0.000152	3.071188	5.115788
03865	-0.001720	3.068130	5.115628
03866	-0.001032	3.064094	5.115597
03867	-0.001321	3.060533	5.115239
03868	0.000428	3.056816	5.115144
03869	0.002388	3.052888	5.115108
03870	0.003258	3.050478	5.115158
03871	-0.001730	3.046430	5.114838
03872	-0.007439	3.042589	5.114511
03873	-0.006532	3.039943	5.114440
03874	-0.003236	3.037217	5.114425
03875	0.000802	3.033798	5.114359
03876	0.004601	3.030168	5.114363
03877	0.007460	3.027472	5.114006
03878	0.006036	3.025676	5.113977
03879	0.001211	3.020483	5.113643
03880	-0.003017	3.018293	5.113315
03881	-0.003271	3.014375	5.113158
03882	-0.001465	3.011608	5.113076
03883	-0.002977	3.009441	5.112732
03884	-0.000991	3.006235	5.112594
03885	0.001914	3.003041	5.112426
03886	0.003889	2.999365	5.112302
03887	0.004265	2.997735	5.112072
03888	-0.000727	2.994105	5.111568
03889	-0.003855	2.989058	5.111118
03890	-0.003254	2.984941	5.110966
03891	-0.001125	2.982053	5.110942
03892	-0.002078	2.980065	5.110965
03893	-0.004128	2.978867	5.110804
03894	-0.002776	2.976436	5.111043
03895	0.000317	2.973008	5.111309
03896	0.002140	2.971239	5.111308
03897	0.002587	2.967483	5.111428
03898	0.003173	2.963743	5.111381
03899	0.002704	2.961442	5.111232
03900	-0.003126	2.958135	5.111167
03901	-0.004672	2.955626	5.110853
03902	-0.002196	2.949660	5.110801
03903	0.001426	2.945944	5.110748
03904	0.004334	2.943364	5.110818
03905	0.005743	2.941133	5.110741
03906	-0.001245	2.937307	5.110435
03907	-0.004579	2.933994	5.110048
03908	-0.002740	2.930175	5.109919
03909	0.000386	2.925313	5.109947
03910	0.003383	2.922850	5.109832
03911	0.005448	2.919855	5.109425
03912	0.002369	2.916304	5.109371
03913	-0.002737	2.911708	5.109098
03914	-0.004004	2.908030	5.109099
03915	-0.002221	2.905749	5.108986
03916	0.001144	2.902805	5.108564
03917	0.003666	2.899870	5.108662
03918	0.002194	2.896544	5.108547
03919	0.001450	2.893574	5.108142
03920	0.000302	2.891281	5.108177
03921	-0.001373	2.887365	5.107915
03922	-0.000898	2.885187	5.107802
03923	0.000958	2.883322	5.107721
03924	0.000682	2.879286	5.107335
03925	-0.000819	2.877304	5.107300
03926	-0.000129	2.875540	5.107280
03927	-0.001206	2.871456	5.106765
03928	-0.000618	2.870404	5.106729
03929	0.000685	2.867338	5.106564
03930	0.000620	2.864839	5.106082
03931	-0.004162	2.863107	5.105714
03932	-0.004800	2.862229	5.105493
03933	-0.002639	2.859242	5.105288
03934	0.000596	2.855875	5.105194
03935	0.002872	2.854826	5.104821
03936	0.003113	2.853692	5.104961
03937	-0.000601	2.851853	5.104848
03938	-0.002102	2.849369	5.105104
03939	-0.003833	2.847802	5.105412
03940	-0.002133	2.844723	5.105340
03941	0.000506	2.841917	5.105442
03942	0.003407	2.839827	5.105454
03943	0.004593	2.837048	5.105371
03944	0.000235	2.835558	5.105126
03945	-0.002505	2.832164	5.105063
03946	-0.001209	2.828921	5.104778
03947	0.001269	2.825177	5.104760
03948	0.001684	2.822011	5.104720
03949	0.001331	2.818200	5.104369
03950	0.000550	2.813708	5.104353
03951	-0.001701	2.809903	5.104246
03952	-0.003719	2.807890	5.103872
03953	-0.001453	2.803798	5.103816
03954	0.001749	2.799873	5.103768
03955	0.003659	2.795875	5.103590
03956	0.002250	2.793617	5.103293
03957	0.001037	2.789800	5.103254
03958	-0.001576	2.785067	5.102822
03959	-0.004758	2.780889	5.102508
03960	-0.003314	2.778236	5.102435
03961	0.000239	2.775987	5.102420
03962	0.003639	2.771933	5.102455
03963	0.004189	2.766703	5.102334
03964	-0.001726	2.764963	5.102022
03965	-0.005883	2.760675	5.101712
03966	-0.004663	2.757686	5.101715
03967	-0.000951	2.753207	5.101681
03968	0.002507	2.749857	5.101642
03969	0.005189	2.745823	5.101590
03970	0.004657	2.741568	5.101192
03971	-0.003531	2.738928	5.100762
03972	-0.005910	2.733732	5.100632
03973	-0.005567	2.731074	5.100218
03974	-0.003312	2.726455	5.099999
03975	0.000121	2.723454	5.099872
03976	0.002590	2.719248	5.099625
03977	0.002470	2.716575	5.099294
03978	0.001535	2.712500	5.099060
03979	-0.001115	2.709138	5.098993
03980	-0.003595	2.705551	5.098838
03981	-0.002343	2.702887	5.099058
03982	-0.000479	2.701395	5.099107
03983	0.000497	2.697966	5.099357
03984	0.001617	2.695185	5.099470
03985	0.001058	2.691507	5.099337
03986	-0.002666	2.690355	5.099277
03987	-0.002506	2.686104	5.099015
03988	0.001086	2.682482	5.099043
03989	0.003593	2.679559	5.099046
03990	0.002399	2.676738	5.098867
03991	-0.001721	2.673127	5.098640
03992	-0.000396	2.670181	5.098507
03993	0.001947	2.666309	5.098150
03994	0.001528	2.663142	5.098009
03995	-0.000670	2.659612	5.097646
03996	0.000948	2.656657	5.097669
03997	0.000540	2.652598	5.097548
03998	-0.000653	2.649048	5.097211
03999	0.001904	2.644984	5.097184
04000	0.002458	2.642166	5.097037
04001	0.000887	2.637662	5.096743
04002	-0.001313	2.633399	5.096615
04003	-0.001442	2.629972	5.096343
04004	-0.000956	2.625997	5.096396
04005	0.000504	2.621498	5.096321
04006	0.002149	2.618196	5.096084
04007	0.001786	2.615401	5.095971
04008	-0.000310	2.611912	5.095721
04009	-0.000315	2.607415	5.095726
04010	-0.000980	2.604107	5.095559
04011	-0.002759	2.600144	5.095303
04012	-0.000464	2.595401	5.095271
04013	0.002478	2.590467	5.095065
04014	0.003013	2.586608	5.094757
04015	0.000671	2.582329	5.094511
04016	-0.001372	2.577928	5.094137
04017	-0.001079	2.573525	5.093934
04018	-0.000032	2.568612	5.093605
04019	0.000089	2.563672	5.093266
04020	0.000634	2.558697	5.092909
04021	-0.002291	2.554053	5.092584
04022	-0.005925	2.548431	5.092330
04023	-0.004458	2.544347	5.092131
04024	-0.000489	2.541277	5.092445
04025	0.001945	2.537676	5.092668
04026	0.002843	2.532918	5.092732
04027	0.003654	2.528462	5.092987
04028	0.001508	2.524624	5.093043
04029	-0.001552	2.522052	5.092914
04030	-0.001742	2.518550	5.092796
04031	0.000046	2.512729	5.092598
04032	0.001397	2.508900	5.092560
04033	0.001030	2.505531	5.092399
04034	-0.000619	2.501567	5.092210
04035	-0.000295	2.497696	5.092166
04036	0.002194	2.494488	5.092105
04037	0.003164	2.491822	5.091916
04038	0.001623	2.488559	5.091714
04039	-0.000041	2.484727	5.091494
04040	-0.000958	2.482092	5.091277
04041	-0.000332	2.479086	5.091229
04042	0.001578	2.475180	5.091209
04043	0.002245	2.472165	5.091006
04044	-0.002643	2.469009	5.090645
04045	-0.005193	2.466267	5.090480
04046	-0.002149	2.463670	5.090418
04047	0.001577	2.459721	5.090404
04048	0.003901	2.456628	5.090419
04049	0.005187	2.453438	5.090194
04050	0.004585	2.449538	5.090070
04051	0.001994	2.445606	5.089827
04052	-0.001443	2.442948	5.089514
04053	-0.002966	2.439960	5.089400
04054	-0.001335	2.436767	5.089362
04055	0.001527	2.432792	5.089279
04056	0.001793	2.430277	5.088980
04057	-0.000379	2.427702	5.088798
04058	-0.001240	2.423523	5.088437
04059	-0.001438	2.420269	5.088103
04060	-0.000169	2.417041	5.087936
04061	0.000123	2.413960	5.087547
04062	-0.002139	2.410137	5.087256
04063	-0.001731	2.405985	5.087080
04064	0.001269	2.402793	5.086714
04065	0.002302	2.398461	5.086482
04066	0.001930	2.395397	5.086493
04067	-0.002357	2.393526	5.086457
04068	-0.004686	2.391604	5.086352
04069	-0.002307	2.389207	5.086528
04070	0.001533	2.386659	5.086796
04071	0.003630	2.382452	5.087026
04072	0.003101	2.379976	5.086884
04073	0.001971	2.375645	5.086801
04074	-0.000570	2.372281	5.086632
04075	-0.004181	2.368690	5.086311
04076	-0.004182	2.365864	5.086207
04077	-0.000957	2.362883	5.086223
04078	0.002787	2.359557	5.086210
04079	0.006039	2.355087	5.086213
04080	0.006479	2.350931	5.085896
04081	-0.000184	2.348104	5.085482
04082	-0.004793	2.344802	5.085339
04083	-0.003634	2.341442	5.085268
04084	0.000224	2.338158	5.085281
04085	0.003553	2.335227	5.085203
04086	0.006170	2.330615	5.084901
04087	0.001838	2.326836	5.084853
04088	-0.003678	2.324328	5.084535
04089	-0.005795	2.320002	5.084411
04090	-0.003822	2.316887	5.084147
04091	0.000001	2.313527	5.083983
04092	0.002696	2.309667	5.083924
04093	0.005421	2.307150	5.083960
04094	0.007120	2.303576	5.084002
04095	0.000132	2.300134	5.083753
04096	-0.004039	2.296392	5.083291
04097	-0.002507	2.293284	5.083250
04098	0.000991	2.291422	5.083242
04099	0.003544	2.288609	5.083200
04100	0.003358	2.285515	5.082797
04101	0.001313	2.281211	5.082601
04102	-0.002335	2.279182	5.082180
04103	-0.002219	2.276564	5.082045
04104	-0.001192	2.272477	5.081876
04105	0.001295	2.269792	5.081470
04106	0.003034	2.267668	5.081276
04107	0.003234	2.264729	5.081115
04108	-0.001737	2.261838	5.080727
04109	-0.004627	2.259739	5.080545
04110	-0.003691	2.259014	5.080326
04111	-0.001979	2.257372	5.080464
04112	0.001386	2.256757	5.080708
04113	0.003944	2.256124	5.081014
04114	0.003908	2.254127	5.081095
04115	-0.005212	2.251565	5.080850
04116	-0.006189	2.251263	5.080883
04117	-0.002729	2.248745	5.080874
04118	0.001534	2.245490	5.080827
04119	0.003674	2.242013	5.080602
04120	0.005608	2.240605	5.080536
04121	0.004869	2.239152	5.080459
04122	0.001516	2.237024	5.080112
04123	-0.002006	2.234433	5.079814
04124	-0.005553	2.230916	5.079709
04125	-0.003244	2.227938	5.079638
04126	0.000634	2.223709	5.079558
04127	0.004526	2.222348	5.079541
04128	0.006951	2.218237	5.079202
04129	0.004623	2.214376	5.079051
04130	-0.001165	2.210115	5.078737
04131	-0.003281	2.206915	5.078673
04132	-0.002579	2.204643	5.078325
04133	-0.000507	2.198497	5.078216
04134	0.002765	2.196600	5.078248
04135	0.004284	2.192402	5.078297
04136	0.004259	2.189419	5.078252
04137	-0.004274	2.188165	5.077929
04138	-0.006175	2.184245	5.077544
04139	-0.004434	2.179377	5.077481
04140	-0.001079	2.175588	5.077509
04141	0.003592	2.171993	5.077549
04142	0.007027	2.170151	5.077471
04143	0.006582	2.165022	5.077136
04144	-0.000247	2.162278	5.076815
04145	-0.009878	2.157927	5.076298
04146	-0.007660	2.154996	5.076211
04147	-0.004039	2.151111	5.076009
04148	0.000341	2.147787	5.075780
04149	0.004393	2.144039	5.075669
04150	0.004092	2.137618	5.075490
04151	0.002837	2.134952	5.074960
04152	0.002751	2.131090	5.074877
04153	-0.002216	2.126482	5.074363
04154	-0.002475	2.124116	5.074499
04155	-0.001379	2.122498	5.074805
04156	-0.001769	2.119155	5.074702
04157	0.000607	2.115703	5.075015
04158	0.002929	2.111378	5.075355
04159	0.003812	2.108303	5.075047
04160	0.001004	2.105683	5.075152
04161	-0.005779	2.102817	5.074718
04162	-0.004002	2.100303	5.074807
04163	-0.000571	2.098140	5.074744
04164	0.003507	2.092139	5.074780
04165	0.005846	2.090505	5.074419
04166	0.002216	2.087449	5.074367
04167	-0.002440	2.082412	5.073946
04168	-0.002736	2.080070	5.073861
04169	-0.001271	2.076815	5.073417
04170	0.002141	2.073975	5.073388
04171	0.004265	2.070337	5.073364
04172	0.004053	2.066334	5.073283
04173	-0.003132	2.062876	5.072991
04174	-0.005206	2.058730	5.072496
04175	-0.002072	2.054772	5.072552
04176	0.001309	2.053559	5.072568
04177	0.004296	2.049513	5.072548
04178	0.005564	2.046645	5.072486
04179	-0.000503	2.041680	5.072154
04180	-0.002376	2.038446	5.072144
04181	-0.003457	2.033484	5.071854
04182	-0.000849	2.030393	5.071806
04183	0.002773	2.028400	5.071782
04184	0.004945	2.023744	5.071757
04185	0.003143	2.020218	5.071419
04186	-0.006689	2.015039	5.071140
04187	-0.004104	2.012260	5.071066
04188	-0.000276	2.006621	5.070981
04189	0.003707	2.002211	5.070958
04190	0.005483	1.997595	5.070717
04191	0.000813	1.994295	5.070250
04192	-0.004698	1.989303	5.069755
04193	-0.004675	1.984485	5.069407
04194	-0.001704	1.980494	5.069299
04195	0.001575	1.972575	5.069075
04196	0.003961	1.967681	5.068762
04197	0.001417	1.962468	5.068645
04198	-0.007938	1.958576	5.068555
04199	-0.005738	1.954324	5.068821
04200	-0.001421	1.949988	5.069060
04201	0.002973	1.947211	5.069161
04202	0.006112	1.942812	5.069257
04203	0.005543	1.938761	5.069236
04204	-0.002565	1.935470	5.068961
04205	-0.004556	1.931478	5.068969
04206	-0.002308	1.926688	5.068642
04207	0.001603	1.923227	5.068690
04208	0.004689	1.919458	5.068699
04209	0.006401	1.916473	5.068582
04210	0.001902	1.912704	5.068283
04211	-0.006514	1.908722	5.067842
04212	-0.003726	1.905781	5.067789
04213	0.000304	1.901714	5.067705
04214	0.004178	1.898438	5.067703
04215	0.006752	1.895139	5.067660
04216	0.005723	1.891523	5.067560
04217	0.000618	1.888146	5.067208
04218	-0.001404	1.884914	5.066931
04219	-0.001245	1.881874	5.066857
04220	0.001110	1.878810	5.066761
04221	0.003295	1.875113	5.066547
04222	0.002908	1.872799	5.066478
04223	-0.001721	1.869036	5.066297
04224	0.002186	1.859635	5.050063
04225	0.011600	1.849565	5.031993
04226	0.002134	1.858838	5.066070
04227	0.004635	1.855905	5.065810
04228	0.005151	1.852902	5.065744
04229	0.001433	1.849718	5.065602
04230	-0.002378	1.845795	5.065297
04231	-0.002480	1.842524	5.065161
04232	-0.001198	1.839359	5.064839
04233	0.001894	1.836972	5.064733
04234	0.004453	1.832929	5.064506
04235	0.005438	1.829464	5.064350
04236	0.001121	1.826754	5.064044
04237	-0.004451	1.822751	5.063421
04238	-0.002593	1.819005	5.063073
04239	0.000364	1.816499	5.062986
04240	0.003200	1.813432	5.062928
04241	0.003931	1.810795	5.063000
04242	0.000931	1.808485	5.063066
04243	-0.002314	1.805246	5.063076
04244	-0.001851	1.802774	5.063184
04245	-0.000376	1.799561	5.063338
04246	0.002931	1.795634	5.063499
04247	0.001027	1.792746	5.063395
04248	-0.003014	1.790132	5.063217
04249	0.000044	1.787124	5.063183
04250	0.002842	1.784651	5.063009
04251	0.004556	1.780747	5.062836
04252	0.005790	1.776917	5.062829
04253	0.003491	1.773885	5.062680
04254	0.000416	1.769686	5.062406
04255	0.000549	1.766460	5.062226
04256	0.001610	1.762830	5.061988
04257	0.001325	1.759191	5.061922
04258	0.001128	1.756114	5.061721
04259	0.000022	1.752917	5.061520
04260	-0.000527	1.749244	5.061477
04261	0.002069	1.745437	5.061453
04262	0.003956	1.741902	5.061355
04263	0.003287	1.738760	5.061177
04264	0.001431	1.735401	5.060936
04265	0.001337	1.731623	5.060696
04266	0.000558	1.728089	5.060551
04267	0.000193	1.725348	5.060440
04268	0.000877	1.722613	5.060415
04269	-0.000534	1.718574	5.060163
04270	-0.000210	1.714992	5.059926
04271	0.002636	1.711970	5.059905
04272	0.003160	1.709977	5.059695
04273	0.002493	1.706609	5.059532
04274	0.002233	1.702909	5.059513
04275	-0.000167	1.698812	5.059244
04276	-0.001521	1.695538	5.058950
04277	0.000555	1.692580	5.058791
04278	0.002810	1.687760	5.058586
04279	0.002449	1.683918	5.058288
04280	-0.001414	1.680549	5.057897
04281	-0.003076	1.677743	5.057633
04282	-0.000706	1.675902	5.057437
04283	0.002127	1.673051	5.057359
04284	0.003673	1.670123	5.057417
04285	0.000839	1.667592	5.057266
04286	-0.002550	1.664866	5.057270
04287	-0.002533	1.663074	5.057391
04288	-0.001300	1.661049	5.057519
04289	0.000816	1.658035	5.057775
04290	0.000277	1.655188	5.057665
04291	-0.002308	1.652659	5.057548
04292	-0.001100	1.650271	5.057528
04293	0.002720	1.647798	5.057509
04294	0.005522	1.645531	5.057376
04295	0.005215	1.643825	5.057218
04296	0.003596	1.641343	5.057204
04297	0.000022	1.639670	5.056982
04298	-0.001183	1.637930	5.056839
04299	0.001115	1.635066	5.056596
04300	0.003037	1.633290	5.056347
04301	-0.000528	1.631581	5.055984
04302	-0.002992	1.629969	5.055864
04303	-0.000562	1.626857	5.055941
04304	0.002857	1.625244	5.055872
04305	0.004783	1.623103	5.055826
04306	0.003770	1.620062	5.055607
04307	-0.000395	1.617491	5.055202
04308	-0.001057	1.617098	5.055050
04309	0.001519	1.612948	5.055050
04310	0.001314	1.609916	5.054964
04311	0.001509	1.608325	5.054727
04312	-0.003918	1.605048	5.054331
04313	-0.003814	1.602268	5.054262
04314	0.000594	1.600080	5.054221
04315	0.004607	1.597193	5.054211
04316	0.005760	1.594194	5.054164
04317	0.005598	1.590286	5.053845
04318	0.004000	1.586932	5.053780
04319	-0.000611	1.583627	5.053486
04320	-0.004896	1.580077	5.052977
04321	-0.003760	1.576483	5.052751
04322	0.000014	1.572973	5.052638
04323	0.003605	1.569452	5.052409
04324	0.005857	1.565700	5.052264
04325	0.001218	1.562303	5.051909
04326	-0.002450	1.557842	5.051670
04327	-0.004945	1.554153	5.051408
04328	-0.003639	1.551665	5.051340
04329	-0.000018	1.548199	5.051488
04330	0.003406	1.544205	5.051743
04331	0.004934	1.541363	5.051792
04332	0.000250	1.539371	5.052003
04333	-0.001817	1.536119	5.051917
04334	-0.000253	1.531440	5.051808
04335	0.002625	1.528254	5.051847
04336	0.004823	1.525173	5.051917
04337	0.002827	1.522226	5.051569
04338	-0.001304	1.517632	5.051556
04339	-0.007624	1.513674	5.051247
04340	-0.005475	1.510080	5.051139
04341	-0.001557	1.507143	5.051122
04342	0.000799	1.502902	5.050774
04343	0.004443	1.500283	5.050693
04344	0.007719	1.496442	5.050605
04345	0.008801	1.493528	5.050555
04346	0.004622	1.487767	5.050196
04347	-0.001219	1.485271	5.050184
04348	-0.001320	1.481852	5.049754
04349	-0.000744	1.477611	5.049742
04350	0.000522	1.473468	5.049715
04351	0.002272	1.471048	5.049329
04352	0.002204	1.468257	5.049305
04353	0.002099	1.463280	5.049265
04354	0.000426	1.460735	5.048916
04355	-0.002569	1.456989	5.048825
04356	-0.000748	1.453134	5.048593
04357	0.002241	1.450906	5.048534
04358	0.003769	1.446521	5.048548
04359	0.001922	1.444002	5.048458
04360	-0.003203	1.440291	5.048136
04361	-0.002829	1.437727	5.048092
04362	0.000200	1.434150	5.047682
04363	0.002679	1.431217	5.047612
04364	0.003882	1.426109	5.047518
04365	-0.001691	1.423536	5.047034
04366	-0.002161	1.419731	5.046944
04367	-0.000489	1.416303	5.046734
04368	-0.001309	1.413278	5.046175
04369	-0.000738	1.408889	5.046055
04370	-0.004790	1.405135	5.045599
04371	-0.003077	1.403585	5.045542
04372	0.000627	1.399887	5.045680
04373	0.003606	1.395784	5.045910
04374	0.001910	1.394224	5.045728
04375	-0.001380	1.390981	5.046096
04376	-0.001116	1.387120	5.046061
04377	-0.000724	1.384410	5.046108
04378	0.000901	1.380179	5.046120
04379	0.000242	1.377389	5.046149
04380	0.001167	1.373004	5.045797
04381	0.002885	1.369568	5.045869
04382	0.002377	1.367279	5.045840
04383	-0.002379	1.364421	5.045514
04384	-0.001971	1.360752	5.045460
04385	-0.009104	1.355185	5.044961
04386	-0.005582	1.353144	5.044940
04387	-0.001470	1.347301	5.044850
04388	0.003132	1.343725	5.044829
04389	0.006003	1.340477	5.044706
04390	0.007234	1.334614	5.044349
04391	0.007024	1.332654	5.044274
04392	0.002489	1.328169	5.043934
04393	-0.009574	1.324079	5.043512
04394	-0.006382	1.319057	5.043579
04395	-0.002563	1.316140	5.043552
04396	0.001819	1.311184	5.043599
04397	0.005744	1.306212	5.043570
04398	0.007663	1.300450	5.043545
04399	-0.002070	1.297076	5.043139
04400	-0.001281	1.291320	5.043234
04401	-0.000192	1.286932	5.042878
04402	0.001736	1.283436	5.042859
04403	0.000642	1.278010	5.042812
04404	0.000438	1.274769	5.042412
04405	0.001782	1.269385	5.042317
04406	0.001100	1.264872	5.042249
04407	-0.001991	1.259380	5.041849
04408	-0.000348	1.256600	5.041736
04409	0.001418	1.251442	5.041561
04410	-0.002397	1.246193	5.041069
04411	-0.001591	1.242706	5.040892
04412	0.000427	1.238181	5.040684
04413	-0.000033	1.234407	5.040151
04414	0.001285	1.229919	5.040055
04415	0.000393	1.226487	5.040179
04416	-0.005409	1.222998	5.039973
04417	-0.009886	1.220512	5.039869
04418	-0.005788	1.217406	5.040159
04419	-0.001195	1.214302	5.040572
04420	0.003350	1.211327	5.040759
04421	0.007289	1.208367	5.040858
04422	0.008296	1.205386	5.040761
04423	0.001626	1.201573	5.040328
04424	-0.002489	1.198638	5.040030
04425	-0.001880	1.195855	5.040058
04426	0.001551	1.192420	5.039771
04427	0.002832	1.189005	5.039650
04428	0.001755	1.184963	5.039617
04429	0.001627	1.182416	5.039432
04430	-0.000037	1.180124	5.039117
04431	-0.006543	1.176470	5.038712
04432	-0.004395	1.173540	5.038634
04433	-0.000486	1.169029	5.038595
04434	0.003420	1.167349	5.038616
04435	0.006661	1.162862	5.038540
04436	0.006474	1.161008	5.038453
04437	0.001257	1.157125	5.038135
04438	-0.003243	1.153352	5.037898
04439	-0.004062	1.150959	5.037846
04440	-0.001695	1.147777	5.037857
04441	0.001895	1.144974	5.037825
04442	0.003250	1.141486	5.037664
04443	0.001782	1.139580	5.037445
04444	0.002945	1.136627	5.037489
04445	0.001303	1.133041	5.037404
04446	-0.005989	1.128794	5.037036
04447	-0.007988	1.126824	5.036697
04448	-0.003907	1.124213	5.036705
04449	0.000408	1.121271	5.036696
04450	0.005057	1.116712	5.036581
04451	0.007268	1.112733	5.036361
04452	0.005628	1.108813	5.035925
04453	0.000603	1.105120	5.035631
04454	-0.003458	1.100894	5.035194
04455	-0.003640	1.097133	5.034851
04456	-0.002421	1.092672	5.034429
04457	0.000567	1.089854	5.034342
04458	0.003350	1.085978	5.034223
04459	0.004337	1.083646	5.034206
04460	-0.001454	1.080056	5.034163
04461	-0.009700	1.077137	5.034232
04462	-0.006227	1.074150	5.034467
04463	-0.001758	1.070601	5.034801
04464	0.002980	1.066583	5.034958
04465	0.006223	1.062519	5.034796
04466	0.006090	1.058813	5.034595
04467	0.004104	1.055999	5.034430
04468	0.000197	1.052253	5.034088
04469	-0.003314	1.048801	5.033948
04470	-0.002123	1.045185	5.033810
04471	0.001574	1.042780	5.033810
04472	0.004544	1.039897	5.033806
04473	0.005072	1.036158	5.033604
04474	0.001150	1.031464	5.033184
04475	-0.002635	1.027676	5.032946
04476	-0.000797	1.024967	5.032874
04477	0.002099	1.021794	5.032730
04478	0.002050	1.018239	5.032508
04479	-0.003286	1.015407	5.032328
04480	-0.006260	1.012562	5.032126
04481	-0.002455	1.008836	5.032102
04482	0.001996	1.005810	5.032107
04483	0.005639	1.002520	5.032118
04484	0.005535	1.000126	5.031907
04485	0.002435	0.998010	5.031513
04486	-0.000876	0.995281	5.031296
04487	-0.002925	0.992357	5.031327
04488	-0.002109	0.989987	5.031148
04489	0.000496	0.987663	5.030927
04490	0.004170	0.984988	5.030999
04491	0.005172	0.982131	5.030888
04492	-0.000890	0.979567	5.030543
04493	-0.006494	0.976713	5.030167
04494	-0.004612	0.972954	5.029936
04495	-0.000573	0.970101	5.029825
04496	0.003283	0.967136	5.029675
04497	0.005836	0.965136	5.029468
04498	0.001670	0.962347	5.029054
04499	-0.003528	0.959380	5.028548
04500	-0.002804	0.957139	5.028282
04501	-0.000219	0.954300	5.028230
04502	0.001165	0.952198	5.028050
