&SRS
<MetaDataAtStart>
pilatus100k_path_template='../../rawdata/041_7Nb_NDload_700C_15mms_23_02_2017-235339/pixi_%05d.tif'
</MetaDataAtStart>
&End
path	load	temperature	position
02247	0.005275	4.661609	0.235406
02248	0.005138	4.662269	0.235451
02249	0.005006	4.661620	0.235450
02250	0.004974	4.662042	0.235274
02251	0.004959	4.662859	0.235293
02252	0.004530	4.661651	0.235170
02253	0.004150	4.660076	0.235167
02254	0.004009	4.658115	0.235064
02255	0.003236	4.657178	0.234892
02256	0.002642	4.656100	0.234702
02257	0.001683	4.655769	0.234558
02258	0.000789	4.655652	0.234471
02259	-0.000196	4.656389	0.234321
02260	-0.000823	4.656112	0.234350
02261	-0.000931	4.655505	0.234519
02262	-0.001084	4.656441	0.234698
02263	-0.000925	4.657817	0.235039
02264	-0.001211	4.658515	0.235300
02265	-0.001011	4.657733	0.235551
02266	-0.000932	4.658581	0.235739
02267	-0.001166	4.657530	0.235644
02268	-0.001533	4.656717	0.235645
02269	-0.001181	4.658184	0.235798
02270	-0.001450	4.657764	0.235820
02271	-0.001525	4.657173	0.235797
02272	-0.001919	4.660551	0.235792
02273	-0.002283	4.660265	0.235823
02274	-0.001562	4.658506	0.235700
02275	-0.002169	4.657596	0.235597
02276	-0.002228	4.658106	0.235565
02277	-0.001877	4.657473	0.235554
02278	-0.001608	4.659233	0.235528
02279	-0.001429	4.659251	0.235530
02280	-0.001694	4.658533	0.235453
02281	-0.001583	4.658372	0.235520
02282	-0.001866	4.657711	0.235433
02283	-0.002581	4.657196	0.235464
02284	-0.002890	4.656297	0.235503
02285	-0.002783	4.656839	0.235492
02286	-0.002700	4.655803	0.235487
02287	-0.003177	4.656242	0.235468
02288	-0.003854	4.655550	0.235503
02289	-0.003256	4.656597	0.235484
02290	-0.003738	4.653113	0.235423
02291	-0.003930	4.654592	0.235438
02292	-0.004264	4.654659	0.235442
02293	-0.004865	4.652739	0.235403
02294	-0.005346	4.652095	0.235328
02295	-0.005828	4.650620	0.235260
02296	-0.006661	4.653289	0.235224
02297	-0.007209	4.650826	0.235133
02298	-0.007436	4.652021	0.234997
02299	-0.008059	4.649465	0.234848
02300	-0.008234	4.649989	0.234634
02301	-0.008682	4.650923	0.234517
02302	-0.008990	4.650317	0.234449
02303	-0.008805	4.649074	0.234398
02304	-0.007818	4.649299	0.234390
02305	-0.005298	4.651080	0.234523
02306	-0.000756	4.650139	0.234862
02307	0.005199	4.650856	0.235435
02308	0.005636	4.649817	0.235785
02309	0.004510	4.650056	0.236002
02310	0.003687	4.647370	0.236064
02311	0.002669	4.648425	0.236116
02312	0.001634	4.648518	0.236125
02313	0.000564	4.648211	0.236108
02314	-0.000486	4.649054	0.236175
02315	-0.001490	4.648471	0.236117
02316	-0.002206	4.648668	0.236072
02317	-0.002588	4.646242	0.236122
02318	-0.003385	4.647726	0.236104
02319	-0.003292	4.648882	0.236085
02320	-0.002186	4.647692	0.236331
02321	0.001005	4.647686	0.236259
02322	0.002536	4.649744	0.236333
02323	0.003377	4.648715	0.236301
02324	0.005404	4.649245	0.236227
02325	0.005987	4.651093	0.236158
02326	0.006106	4.649730	0.236193
02327	0.006250	4.650830	0.236223
02328	0.006394	4.652777	0.236166
02329	0.006597	4.651281	0.236155
02330	0.006638	4.651270	0.236204
02331	0.006806	4.652669	0.236202
02332	0.007046	4.653304	0.236215
02333	0.007100	4.653018	0.236234
02334	0.006869	4.652509	0.236211
02335	0.006678	4.653214	0.236195
02336	0.006620	4.653341	0.236223
02337	0.006365	4.653185	0.236181
02338	0.006458	4.652748	0.236101
02339	0.005897	4.654240	0.235957
02340	0.005646	4.654958	0.235899
02341	0.005681	4.654735	0.235802
02342	0.005302	4.654922	0.235654
02343	0.005120	4.654279	0.235422
02344	0.004815	4.654098	0.235239
02345	0.004702	4.655834	0.235103
02346	0.004782	4.655644	0.235080
02347	0.004699	4.656833	0.235090
02348	0.004560	4.657997	0.235196
02349	0.004780	4.657282	0.235367
02350	0.005066	4.658972	0.235728
02351	0.005143	4.660611	0.236018
02352	0.005356	4.663003	0.236199
02353	0.005293	4.661665	0.236340
02354	0.005422	4.661337	0.236393
02355	0.005617	4.662099	0.236457
02356	0.005714	4.662591	0.236501
02357	0.005252	4.664080	0.236496
02358	0.004964	4.663851	0.236530
02359	0.004871	4.664438	0.236454
02360	0.004538	4.664703	0.236434
02361	0.003991	4.664220	0.236456
02362	0.003540	4.663852	0.236346
02363	0.003196	4.664345	0.236267
02364	0.002629	4.665169	0.236307
02365	0.002226	4.666671	0.236244
02366	0.001894	4.668646	0.236177
02367	0.001747	4.669384	0.236193
02368	0.001708	4.669393	0.236131
02369	0.001529	4.671040	0.236100
02370	0.001566	4.671641	0.236167
02371	0.001394	4.671288	0.236190
02372	0.001242	4.671292	0.236154
02373	0.001490	4.670609	0.236137
02374	0.001524	4.671225	0.236113
02375	0.001198	4.671794	0.236134
02376	0.000749	4.671327	0.236246
02377	0.000477	4.671638	0.236241
02378	-0.000010	4.672531	0.236204
02379	-0.000871	4.673213	0.236196
02380	-0.001672	4.673844	0.236158
02381	-0.002338	4.674809	0.236111
02382	-0.002798	4.675790	0.236078
02383	-0.002816	4.676699	0.235991
02384	-0.003105	4.677054	0.235858
02385	-0.003797	4.676190	0.235728
02386	-0.003954	4.676063	0.235570
02387	-0.003946	4.677639	0.235383
02388	-0.004012	4.677946	0.235254
02389	-0.003836	4.678216	0.235116
02390	-0.003670	4.679028	0.235039
02391	-0.003393	4.679116	0.235093
02392	-0.002823	4.680342	0.235248
02393	-0.002405	4.681863	0.235514
02394	-0.002028	4.681901	0.235794
02395	-0.001760	4.682298	0.236043
02396	-0.001569	4.680991	0.236278
02397	-0.001525	4.681189	0.236409
02398	-0.001740	4.681325	0.236450
02399	-0.001590	4.681752	0.236408
02400	-0.001624	4.682073	0.236442
02401	-0.002078	4.683042	0.236485
02402	-0.002280	4.681870	0.236477
02403	-0.002432	4.682632	0.236405
02404	-0.002588	4.683728	0.236367
02405	-0.002912	4.682822	0.236368
02406	-0.003161	4.684160	0.236398
02407	-0.003217	4.683845	0.236428
02408	-0.003543	4.683627	0.236345
02409	-0.003929	4.682502	0.236238
02410	-0.004452	4.682919	0.236240
02411	-0.004503	4.684914	0.236216
02412	-0.004519	4.683433	0.236218
02413	-0.004461	4.683538	0.236245
02414	-0.004447	4.684944	0.236282
02415	-0.004762	4.684581	0.236291
02416	-0.004775	4.685493	0.236257
02417	-0.004747	4.684270	0.236196
02418	-0.004872	4.684731	0.236187
02419	-0.005059	4.684947	0.236236
02420	-0.004986	4.685726	0.236270
02421	-0.005017	4.684761	0.236207
02422	-0.005440	4.684058	0.236234
02423	-0.005829	4.685918	0.236192
02424	-0.005987	4.684824	0.236113
02425	-0.006437	4.683849	0.236103
02426	-0.006824	4.683823	0.236066
02427	-0.007367	4.685068	0.235974
02428	-0.007904	4.684063	0.235841
02429	-0.007995	4.682630	0.235632
02430	-0.008487	4.682701	0.235468
02431	-0.009030	4.682667	0.235346
02432	-0.009320	4.683396	0.235092
02433	-0.008386	4.683656	0.235293
02434	-0.006355	4.684546	0.235416
02435	-0.003189	4.684164	0.235503
02436	0.001047	4.684565	0.235735
02437	0.002966	4.685134	0.236343
02438	0.003677	4.687195	0.236761
02439	0.003701	4.685316	0.236986
02440	0.003230	4.686470	0.237016
02441	0.003063	4.686519	0.237235
02442	0.003005	4.685797	0.237296
02443	0.002338	4.686564	0.237222
02444	0.002034	4.686471	0.237325
02445	0.001674	4.685946	0.237286
02446	0.001460	4.687090	0.237254
02447	0.000650	4.686537	0.237256
02448	0.000720	4.687899	0.237213
02449	-0.000032	4.685340	0.237202
02450	-0.000809	4.685999	0.237145
02451	-0.000869	4.687090	0.237139
02452	-0.000911	4.687329	0.237029
02453	-0.001393	4.687192	0.237008
02454	-0.001983	4.686783	0.237043
02455	-0.002258	4.687800	0.236966
02456	-0.002372	4.689119	0.237015
02457	-0.002329	4.687716	0.236955
02458	-0.002200	4.687344	0.237002
02459	-0.001871	4.689045	0.236912
02460	-0.001647	4.687875	0.236960
02461	-0.001061	4.687615	0.236920
02462	-0.000452	4.687856	0.236973
02463	0.000169	4.688118	0.236856
02464	0.000804	4.691616	0.236923
02465	0.000572	4.688664	0.236917
02466	0.001115	4.689318	0.236997
02467	0.001226	4.689252	0.236907
02468	0.001034	4.688052	0.236861
02469	0.000650	4.689660	0.236832
02470	0.002370	4.690971	0.237052
02471	0.002413	4.689945	0.237107
02472	0.001920	4.688339	0.236880
02473	0.001535	4.688030	0.236710
02474	0.000845	4.690203	0.236479
02475	0.000289	4.688632	0.236398
02476	-0.000267	4.689340	0.236263
02477	-0.000710	4.690355	0.236200
02478	-0.000748	4.689744	0.236232
02479	-0.000708	4.690234	0.236304
02480	-0.000151	4.689827	0.236594
02481	0.000666	4.691989	0.236990
02482	0.000691	4.691925	0.237165
02483	0.000549	4.691939	0.237425
02484	0.000379	4.693143	0.237529
02485	0.001138	4.693443	0.237570
02486	0.001351	4.695107	0.237615
02487	0.001335	4.691321	0.237623
02488	0.001828	4.693464	0.237651
02489	0.001712	4.691459	0.237714
02490	0.002069	4.689659	0.237520
02491	0.001392	4.689790	0.237501
02492	0.001764	4.688477	0.237598
02493	0.000763	4.687324	0.237571
02494	0.000423	4.688633	0.237516
02495	-0.000785	4.689068	0.237498
02496	-0.000938	4.687278	0.237402
02497	-0.001390	4.686933	0.237428
02498	-0.001646	4.686283	0.237421
02499	-0.001869	4.685065	0.237342
02500	-0.002102	4.685445	0.237345
02501	-0.002128	4.684333	0.237370
02502	-0.002424	4.683403	0.237364
02503	-0.002571	4.684106	0.237353
02504	-0.002276	4.681335	0.237269
02505	-0.002412	4.680008	0.237285
02506	-0.002689	4.679253	0.237306
02507	0.000222	4.679790	0.237374
02508	0.003051	4.677858	0.237340
02509	0.003150	4.679200	0.237820
02510	0.003218	4.677106	0.237792
02511	0.002609	4.675578	0.237705
02512	0.002371	4.677000	0.237610
02513	0.001879	4.675518	0.237580
02514	0.001416	4.673532	0.237447
02515	0.000801	4.672175	0.237336
02516	0.000077	4.673073	0.237219
02517	-0.000629	4.671167	0.237011
02518	-0.001064	4.670289	0.236878
02519	-0.001516	4.670050	0.236712
02520	-0.001699	4.671714	0.236665
02521	-0.001802	4.669126	0.236629
02522	-0.001560	4.669513	0.236725
02523	-0.001173	4.669715	0.236802
02524	-0.000364	4.671125	0.237075
02525	0.000551	4.670951	0.237482
02526	0.001330	4.669118	0.237766
02527	0.001423	4.669519	0.237822
02528	0.001508	4.668772	0.237977
02529	0.001745	4.668344	0.238016
02530	0.001682	4.665778	0.238061
02531	0.001702	4.666065	0.237991
02532	0.001663	4.664651	0.238066
02533	0.001248	4.665383	0.238060
02534	0.000919	4.663655	0.237990
02535	0.000261	4.662673	0.238022
02536	0.000085	4.661685	0.237957
02537	-0.000055	4.662888	0.237930
02538	-0.000296	4.662442	0.237936
02539	-0.001019	4.659937	0.237917
02540	-0.001533	4.661321	0.237869
02541	-0.001673	4.659796	0.237817
02542	-0.001725	4.659071	0.237796
02543	-0.002054	4.658524	0.237803
02544	-0.001698	4.657798	0.237793
02545	-0.001782	4.658983	0.237794
02546	-0.001224	4.657720	0.237782
02547	-0.001040	4.657435	0.237857
02548	0.000107	4.656291	0.237867
02549	0.002371	4.656416	0.238193
02550	0.002964	4.658604	0.238142
02551	0.003100	4.659743	0.238178
02552	0.003352	4.659233	0.238163
02553	0.003436	4.658120	0.238158
02554	0.003079	4.659318	0.238172
02555	0.003144	4.658972	0.238188
02556	0.002782	4.657014	0.238059
02557	0.002447	4.656085	0.237951
02558	0.001839	4.654684	0.237875
02559	0.001329	4.655196	0.237718
02560	0.000893	4.656336	0.237568
02561	0.000401	4.656525	0.237343
02562	0.000001	4.654447	0.237224
02563	-0.000377	4.654571	0.237061
02564	-0.000655	4.656424	0.236984
02565	-0.000794	4.655560	0.237017
02566	-0.000802	4.653790	0.237126
02567	-0.000681	4.655570	0.237434
02568	-0.000951	4.656421	0.237812
02569	-0.000842	4.655664	0.238044
02570	-0.000860	4.655899	0.238209
02571	-0.001024	4.654916	0.238346
02572	-0.001107	4.654499	0.238425
02573	-0.001759	4.654712	0.238399
02574	-0.001881	4.655878	0.238412
02575	-0.001988	4.656968	0.238476
02576	-0.002346	4.657414	0.238557
02577	-0.002054	4.656576	0.238497
02578	-0.001207	4.655649	0.238434
02579	-0.000685	4.656419	0.238409
02580	-0.000081	4.655740	0.238358
02581	0.000546	4.656126	0.238339
02582	0.001163	4.655150	0.238354
02583	0.001473	4.654924	0.238296
02584	0.001944	4.655808	0.238285
02585	0.002166	4.654688	0.238310
02586	0.002047	4.654022	0.238238
02587	0.001825	4.653598	0.238209
02588	0.001576	4.652600	0.238169
02589	0.001432	4.651370	0.238190
02590	0.000704	4.652198	0.238364
02591	0.000139	4.653818	0.238536
02592	-0.000382	4.653098	0.238510
02593	-0.000543	4.653507	0.238535
02594	-0.000780	4.653441	0.238528
02595	-0.000934	4.652681	0.238512
02596	-0.000583	4.652814	0.238496
02597	0.000498	4.652706	0.238491
02598	0.002167	4.653028	0.238491
02599	0.002434	4.652778	0.238465
02600	0.002676	4.653167	0.238390
02601	0.002551	4.653375	0.238277
02602	0.002213	4.651094	0.238110
02603	0.002036	4.651639	0.238009
02604	0.001841	4.651640	0.237894
02605	0.001737	4.651133	0.237664
02606	0.001611	4.650500	0.237477
02607	0.001600	4.650520	0.237357
02608	0.001777	4.651534	0.237358
02609	0.001936	4.651880	0.237494
02610	0.002252	4.651067	0.237665
02611	0.002794	4.650617	0.237885
02612	0.003248	4.650751	0.238228
02613	0.003449	4.650766	0.238504
02614	0.003632	4.651416	0.238649
02615	0.003653	4.651926	0.238702
02616	0.003644	4.651485	0.238726
02617	0.003620	4.651233	0.238795
02618	0.003458	4.651346	0.238850
02619	0.003317	4.651465	0.238899
02620	0.003385	4.650550	0.238881
02621	0.002935	4.649761	0.238824
02622	0.001921	4.649343	0.238824
02623	0.001179	4.649393	0.238776
02624	0.000210	4.649753	0.238720
02625	-0.000766	4.650493	0.238698
02626	-0.001545	4.650035	0.238656
02627	-0.002485	4.649297	0.238642
02628	-0.003634	4.649673	0.238615
02629	-0.004619	4.648678	0.238639
02630	-0.005470	4.649843	0.238639
02631	-0.006263	4.650824	0.238640
02632	-0.006901	4.650154	0.238606
02633	-0.007385	4.650738	0.238514
02634	-0.007721	4.650992	0.238531
02635	-0.007533	4.651493	0.238554
02636	-0.004912	4.652267	0.238752
02637	-0.001783	4.652807	0.238870
02638	-0.000057	4.654341	0.238861
02639	0.001133	4.654561	0.238902
02640	0.002093	4.655109	0.238861
02641	0.002852	4.655158	0.238874
02642	0.002879	4.655574	0.239049
02643	0.002516	4.654818	0.239101
02644	0.003434	4.653702	0.239008
02645	0.003349	4.654750	0.238928
02646	0.002606	4.654014	0.238862
02647	0.000655	4.650491	0.238756
02648	-0.002471	4.650426	0.238608
02649	-0.005133	4.650290	0.238399
02650	-0.007091	4.651435	0.238254
02651	-0.007603	4.652115	0.238222
02652	-0.006032	4.653962	0.238488
02653	-0.000864	4.653774	0.238673
02654	0.003037	4.655557	0.239091
02655	0.003592	4.658253	0.239419
02656	0.003510	4.662098	0.239711
02657	0.002776	4.662623	0.239963
02658	0.001891	4.665322	0.240036
02659	0.000773	4.666388	0.240115
02660	0.000962	4.669950	0.240213
02661	0.001222	4.674346	0.240243
02662	0.001933	4.676190	0.240248
02663	0.002915	4.676893	0.240288
02664	0.003655	4.676554	0.240276
02665	0.004467	4.678142	0.240221
02666	0.004988	4.677874	0.240218
02667	0.005155	4.678567	0.240104
02668	0.005718	4.678716	0.240085
02669	0.005903	4.678339	0.240123
02670	0.006531	4.679407	0.240026
02671	0.007201	4.680343	0.240020
02672	0.008062	4.679930	0.240055
02673	0.008623	4.679326	0.240080
02674	0.008616	4.678521	0.240033
02675	0.008667	4.679619	0.239913
02676	0.009168	4.678379	0.239925
02677	0.009232	4.679488	0.239925
02678	0.008839	4.680399	0.239898
02679	0.009173	4.683179	0.239927
02680	0.008998	4.684221	0.239922
02681	0.008737	4.684287	0.239921
02682	0.008932	4.685459	0.239933
02683	0.008871	4.683553	0.239912
02684	0.008851	4.683938	0.239902
02685	0.008824	4.684291	0.239873
02686	0.008935	4.687118	0.239825
02687	0.009433	4.689367	0.239759
02688	0.010006	4.689908	0.239670
02689	0.010489	4.690009	0.239623
02690	0.011037	4.688283	0.239516
02691	0.011064	4.689548	0.239354
02692	0.011117	4.688063	0.239155
02693	0.011237	4.687667	0.239050
02694	0.011453	4.688176	0.238958
02695	0.011842	4.688165	0.238905
02696	0.351638	4.684053	0.248525
02697	1.028618	4.672360	0.270294
02698	1.723400	4.661439	0.294599
02699	2.408474	4.654772	0.320721
02700	2.975865	4.654535	0.344985
02701	3.564634	4.648922	0.371457
02702	4.063743	4.649087	0.397431
02703	4.432800	4.650002	0.421621
02704	4.801208	4.651551	0.448852
02705	5.008772	4.654833	0.474164
02706	5.110375	4.654795	0.497453
02707	5.233887	4.656241	0.523467
02708	5.284000	4.658885	0.549155
02709	5.266497	4.662225	0.573882
02710	5.315509	4.661446	0.600110
02711	5.307476	4.662200	0.625557
02712	5.265341	4.659194	0.650381
02713	5.262646	4.659116	0.675156
02714	5.287825	4.662229	0.702396
02715	5.230211	4.662734	0.727582
02716	5.211152	4.666473	0.752704
02717	5.216751	4.664726	0.779385
02718	5.173294	4.667763	0.804011
02719	5.127763	4.667939	0.827792
02720	5.145839	4.671475	0.853397
02721	5.127256	4.671108	0.878783
02722	5.065639	4.670421	0.902396
02723	5.095898	4.671933	0.928722
02724	5.091799	4.672815	0.954711
02725	5.050479	4.673322	0.978833
02726	5.035582	4.672721	1.003521
02727	5.056196	4.675978	1.030216
02728	5.018304	4.675883	1.055432
02729	4.984369	4.677545	1.080698
02730	5.001133	4.678560	1.105787
02731	4.964113	4.682211	1.130778
02732	4.914369	4.682719	1.154271
02733	4.924604	4.682007	1.179181
02734	4.922381	4.685991	1.205266
02735	4.888612	4.686278	1.229408
02736	4.891747	4.686162	1.254086
02737	4.907040	4.684590	1.280107
02738	4.872431	4.686753	1.305104
02739	4.832116	4.686842	1.329201
02740	4.862241	4.686865	1.355444
02741	4.856011	4.686575	1.382186
02742	4.805304	4.687385	1.407020
02743	4.832434	4.689651	1.434352
02744	4.809230	4.688479	1.459464
02745	4.767192	4.691066	1.484311
02746	4.746347	4.689956	1.508791
02747	4.764638	4.692003	1.534439
02748	4.740745	4.690865	1.559603
02749	4.715814	4.691385	1.583980
02750	4.754263	4.691255	1.610897
02751	4.720708	4.693614	1.635970
02752	4.683500	4.691177	1.660106
02753	4.698243	4.690913	1.686657
02754	4.709749	4.689587	1.712649
02755	4.670999	4.690155	1.737740
02756	4.664465	4.690106	1.763118
02757	4.664148	4.688494	1.790267
02758	4.623221	4.686844	1.814586
02759	4.585718	4.685527	1.839233
02760	4.605897	4.687404	1.865089
02761	4.584457	4.684277	1.889674
02762	4.548879	4.684370	1.913296
02763	4.571798	4.684222	1.939111
02764	4.559395	4.684284	1.964377
02765	4.528050	4.684321	1.989120
02766	4.529994	4.683733	2.015075
02767	4.551202	4.684203	2.042173
02768	4.513667	4.681242	2.066169
02769	4.488693	4.681067	2.090486
02770	4.503672	4.681070	2.116363
02771	4.468473	4.682244	2.140900
02772	4.432230	4.680566	2.164925
02773	4.441421	4.678122	2.189886
02774	4.439352	4.676852	2.214841
02775	4.412986	4.677671	2.239261
02776	4.425934	4.676100	2.263791
02777	4.428653	4.675920	2.289633
02778	4.406539	4.674819	2.314679
02779	4.395328	4.673009	2.339525
02780	4.407340	4.672916	2.365437
02781	4.386184	4.672427	2.389960
02782	4.357074	4.673666	2.415247
02783	4.364031	4.674315	2.440982
02784	4.337713	4.674393	2.465890
02785	4.303488	4.674300	2.489793
02786	4.301479	4.676370	2.514758
02787	4.304666	4.674510	2.539918
02788	4.282638	4.675061	2.564124
02789	4.282737	4.673650	2.589149
02790	4.295258	4.673829	2.615457
02791	4.263674	4.674259	2.640173
02792	4.241832	4.674529	2.664278
02793	4.258991	4.673843	2.689776
02794	4.257187	4.674146	2.715405
02795	4.235234	4.674183	2.740096
02796	4.241491	4.672755	2.765630
02797	4.234428	4.674797	2.791409
02798	4.194340	4.674829	2.815762
02799	4.169004	4.673416	2.839359
02800	4.189483	4.673623	2.864963
02801	4.176464	4.673299	2.890364
02802	4.160339	4.671772	2.915240
02803	4.171154	4.671632	2.941425
02804	4.156224	4.672470	2.966940
02805	4.133644	4.673809	2.991577
02806	4.130574	4.675187	3.017959
02807	4.149986	4.673538	3.043960
02808	4.120551	4.671674	3.069248
02809	4.100182	4.672058	3.093731
02810	4.107348	4.672211	3.120538
02811	4.072615	4.672342	3.145263
02812	4.041434	4.672481	3.169951
02813	4.041013	4.673827	3.194838
02814	4.044330	4.673207	3.220645
02815	4.020280	4.672008	3.245175
02816	4.016758	4.672550	3.269476
02817	4.022694	4.672099	3.295510
02818	3.988218	4.672546	3.319880
02819	3.974296	4.672419	3.345181
02820	3.993913	4.671292	3.371071
02821	3.973035	4.671846	3.396419
02822	3.942153	4.670146	3.421460
02823	3.944695	4.670041	3.446970
02824	3.924477	4.671406	3.471511
02825	3.889935	4.671316	3.495028
02826	3.886075	4.670619	3.518979
02827	3.895633	4.671123	3.544369
02828	3.866571	4.671737	3.568524
02829	3.858235	4.671535	3.593933
02830	3.874145	4.671863	3.619359
02831	3.849404	4.673161	3.644590
02832	3.830985	4.671927	3.669324
02833	3.843021	4.672335	3.694796
02834	3.840368	4.673700	3.719996
02835	3.815940	4.671511	3.744532
02836	3.813227	4.670739	3.770555
02837	3.805476	4.671689	3.795895
02838	3.767194	4.671969	3.820395
02839	3.748771	4.671423	3.844911
02840	3.755259	4.670504	3.869980
02841	3.738976	4.670638	3.894826
02842	3.723907	4.671319	3.919104
02843	3.733654	4.671010	3.945031
02844	3.723197	4.671655	3.970436
02845	3.690682	4.673970	3.994533
02846	3.690618	4.673958	4.019418
02847	3.701949	4.673700	4.045516
02848	3.673931	4.674651	4.070293
02849	3.667342	4.675407	4.096249
02850	3.670140	4.675362	4.122495
02851	3.642001	4.676328	4.147475
02852	3.605856	4.677863	4.171056
02853	3.610771	4.677144	4.196175
02854	3.613825	4.677375	4.221845
02855	3.585600	4.678795	4.246132
02856	3.591751	4.679436	4.271578
02857	3.598437	4.681428	4.297372
02858	3.574911	4.683045	4.322080
02859	3.558718	4.684962	4.346842
02860	3.573116	4.686804	4.373794
02861	3.565802	4.686893	4.400012
02862	3.531894	4.687689	4.424031
02863	3.535039	4.688050	4.450018
02864	3.524306	4.688626	4.476608
02865	3.478802	4.689886	4.500337
02866	3.464983	4.689754	4.524434
02867	3.475256	4.691000	4.550011
02868	3.457807	4.689948	4.574373
02869	3.441130	4.688153	4.599249
02870	3.454000	4.690455	4.624813
02871	3.438935	4.694035	4.650475
02872	3.403924	4.695434	4.675078
02873	3.414819	4.694295	4.701044
02874	3.414315	4.695887	4.727576
02875	3.373046	4.697291	4.752444
02876	3.372839	4.699734	4.778056
02877	3.366892	4.700179	4.804014
02878	3.331221	4.699972	4.828397
02879	3.311623	4.700812	4.852325
02880	3.321140	4.702488	4.877821
02881	3.305460	4.702102	4.903152
02882	3.287183	4.703174	4.927113
02883	3.294935	4.702548	4.952556
02884	3.284230	4.704472	4.978048
02885	3.248465	4.706507	5.001642
02886	3.244636	4.705830	5.026866
02887	3.256598	4.706264	5.052760
02888	3.229462	4.705870	5.076933
02889	3.220454	4.706576	5.102554
02890	3.222720	4.707233	5.127561
02891	3.198593	4.708676	5.151916
02892	3.161138	4.708928	5.175345
02893	3.161237	4.708080	5.199910
02894	3.161927	4.708630	5.225253
02895	2.915440	4.709961	5.238595
02896	2.629776	4.709411	5.242415
02897	2.435575	4.700330	5.244524
02898	2.400271	4.691406	5.250759
02899	2.358354	4.687181	5.256408
02900	2.275211	4.682154	5.260102
02901	2.190446	4.682096	5.262505
02902	2.107746	4.680351	5.264498
02903	2.028666	4.678425	5.265896
02904	1.950131	4.677917	5.266612
02905	1.876876	4.678647	5.267002
02906	1.811589	4.677835	5.267556
02907	1.753809	4.677797	5.267994
02908	1.703137	4.676728	5.268224
02909	1.658449	4.675218	5.268333
02910	1.596786	4.674936	5.267978
02911	1.442415	4.678521	5.263452
02912	1.271197	4.676130	5.257726
02913	1.154324	4.673438	5.253532
02914	1.060362	4.674780	5.250051
02915	0.972610	4.674593	5.246925
02916	0.884303	4.673693	5.243494
02917	0.793074	4.675304	5.240062
02918	0.708806	4.674271	5.236796
02919	0.631242	4.676169	5.233363
02920	0.550030	4.677124	5.229554
02921	0.456661	4.677194	5.225163
02922	0.354440	4.677119	5.220252
02923	0.259637	4.675792	5.215500
02924	0.174123	4.676491	5.210867
02925	0.085303	4.679630	5.206153
02926	0.000334	4.678128	5.201404
02927	-0.015521	4.678677	5.199132
02928	0.010033	4.669507	5.198207
02929	0.009755	4.629050	5.195875
02930	-0.001928	4.577505	5.192896
02931	0.004894	4.514090	5.189989
02932	0.004820	4.449004	5.187182
02933	0.008719	4.384387	5.184384
02934	0.007172	4.316876	5.181301
02935	0.007328	4.244797	5.178367
02936	0.007123	4.167167	5.175404
02937	0.006298	4.104707	5.172713
02938	0.006907	4.048979	5.170053
02939	0.009649	3.995229	5.167611
02940	0.003617	3.942995	5.164875
02941	0.001224	3.893291	5.162205
02942	0.007464	3.844442	5.160351
02943	0.013076	3.796190	5.158154
02944	0.010032	3.749515	5.155692
02945	0.010656	3.704953	5.153899
02946	0.008162	3.660616	5.151548
02947	0.004874	3.618454	5.149279
02948	0.003258	3.574691	5.147244
02949	0.000355	3.533217	5.145211
02950	-0.000554	3.492852	5.143117
02951	0.001112	3.452520	5.140979
02952	0.000567	3.413579	5.139065
02953	0.000449	3.376792	5.137093
02954	-0.002521	3.338838	5.135123
02955	-0.000531	3.304792	5.133406
02956	-0.002237	3.269016	5.131539
02957	-0.002086	3.234471	5.129961
02958	-0.003787	3.200757	5.128214
02959	-0.005609	3.166620	5.126938
02960	-0.001306	3.137035	5.125809
02961	-0.003796	3.100832	5.124536
02962	-0.003607	3.071595	5.123098
02963	-0.001539	3.037945	5.121583
02964	-0.004686	3.007328	5.120229
02965	-0.003021	2.978410	5.119115
02966	-0.001919	2.948081	5.117543
02967	-0.002732	2.919805	5.116074
02968	-0.003550	2.891544	5.114962
02969	-0.003547	2.864188	5.113467
02970	-0.001148	2.836675	5.112110
02971	-0.004433	2.809971	5.110909
02972	-0.007804	2.781378	5.109456
02973	-0.002854	2.753442	5.108280
02974	0.001892	2.727283	5.107079
02975	0.015299	2.700703	5.106386
02976	0.047560	2.675842	5.106031
02977	0.079745	2.649852	5.105993
02978	0.111437	2.625480	5.105642
02979	0.142637	2.600322	5.105608
02980	0.174158	2.577693	5.105206
02981	0.204988	2.553850	5.104957
02982	0.234355	2.530696	5.104895
02983	0.263392	2.507547	5.104608
02984	0.292765	2.481965	5.104384
02985	0.321405	2.461498	5.104156
02986	0.349887	2.438197	5.104118
02987	0.378424	2.416164	5.103731
02988	0.405334	2.393519	5.103705
02989	0.432917	2.370868	5.103310
02990	0.460142	2.351631	5.103135
02991	0.468825	2.328240	5.102299
02992	0.416808	2.306926	5.100059
02993	0.441177	2.285702	5.099648
02994	0.467338	2.263850	5.099209
02995	0.440264	2.245398	5.097495
02996	0.254510	2.226104	5.090945
02997	0.281053	2.206662	5.090696
02998	0.306176	2.187571	5.090215
02999	0.331556	2.167151	5.090064
03000	0.355823	2.148701	5.089951
03001	0.378168	2.129317	5.089576
03002	0.402143	2.111454	5.089464
03003	0.426275	2.095829	5.089772
03004	0.450173	2.077706	5.089924
03005	0.473297	2.060689	5.089911
